window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,7.072151500809264,10.54447491616241,12.696506531639994,24.87753096776487,1.0157068324763956,-0.2712860937589451,2.524213076171018,0.6372583929450009,19429.488140740777,687.6136677707387,0.0,0
10,40,14.29761121408181,9.433001009853598,17.129016156246013,37.43388115493053,0.5996345908657266,0.38568201070222247,2.7309531193589343,0.16828828739519322,10649.098759706694,1431.1651874143101,0.0,1
20,50,20.36738536974495,8.975115029437237,22.25720280249364,37.43388115493053,0.5149947216999782,0.10872031872343103,1.8901585239894934,-0.06646358145944022,7793.1969041594675,1486.4656035808007,0.0,0
30,60,21.06971276816255,8.757530861847481,22.817255376777528,37.43388115493053,0.008564160296192133,-0.009352972206400979,1.8567385090446642,-0.16517997410953392,9850.423046975278,1476.4186871402105,0.0,0
40,70,24.78536004841106,7.960200311176713,26.03226578159168,40.04095540891876,0.21487026777740614,-0.28597078237993706,2.1516453311214376,0.21571429190886376,7474.634575830289,746.8545811706514,0.0,0
50,80,27.02121749795941,8.705290750065565,28.388876027683885,40.878221295178264,0.6296515268448155,-0.29990981896045416,2.3204361213865625,0.3296795492994497,14621.770669370428,808.3595006073924,0.0,0
60,90,30.90975469471175,6.045573115286334,31.495426486706414,40.878221295178264,0.03396489648190954,-0.19558794285063624,2.33208338507536,-0.31723202189021066,3155.0253957578025,756.8516379738945,0.0,0
70,100,31.775879313880036,7.075714928730931,32.55414332958149,48.15449135950371,-0.02819019059319231,0.22049857103130097,2.2134224169261945,-0.19504558612216488,4727.912705608574,991.1680706743693,0.0,1
80,110,32.73362162117614,7.55973606329075,33.595231712029445,49.671847177157815,0.25856168473030494,0.47667814962572774,2.487171093465087,-0.0065599238692242295,5738.873352290817,896.025659733449,0.0,2
90,120,36.80948931885045,8.620282245763807,37.805393397122536,51.063361075976445,0.4797874352579725,-0.07980823478795103,1.9646326856197762,0.11970070861199181,8430.545865868027,995.3779325463177,0.0,0
100,130,39.66412565242148,7.747526669706537,40.41369858437722,54.28312903888059,0.3357327409900566,-0.017005880363489677,1.9360681614647548,-0.0491117488631216,4530.167492881465,814.8499721906891,0.0,0
110,140,42.20214092160913,6.418724721494638,42.68747738409571,54.28312903888059,0.08988151946639766,-0.21447221668903452,2.9367889862388665,-0.20793646941053173,4636.684387260483,604.9741394123797,0.0,0
120,150,41.09086414606074,5.944638631341888,41.51864454347302,54.28312903888059,-0.05290828819462663,0.2278320470390609,3.2368896253027235,-0.006838189207962478,3935.4969934383416,450.71550719840957,0.0,2
130,160,41.48708688231512,4.554386252424816,41.7363248515851,54.173593775854215,-0.03278737714694471,0.40548424624452306,3.469208414191622,-0.0084278981659366,1737.5825979330918,281.28743727061965,0.0,1
140,170,41.57272332122168,6.902224986538287,42.14180862406883,54.7886555623254,0.20009264244909158,-0.028826494221937674,2.285504030503325,-0.002887025561192482,5781.77477355369,1065.0075280978915,0.0,0
150,180,43.000271621404075,6.986982024288159,43.56422015051176,54.7886555623254,0.08604588210139494,-0.38522089002789767,2.4580706442975213,0.001508275456419679,5361.71818035751,1169.1993701668748,0.0,0
160,190,43.211433170401385,7.682776971071416,43.88909908653048,54.7886555623254,0.05632126246653175,-0.2822804502598403,1.9553316450709217,-0.28561565268893613,5157.42330674615,1471.4953549932713,0.0,0
170,200,44.096170903014695,5.708958870780094,44.464193456039865,53.85935889517759,0.18942331022702077,-0.08906454001613053,2.175691483753172,-0.6607820848861671,10857.46628008784,772.5019066942097,0.0,0
180,210,45.995778400561626,6.2607535503866725,46.41991669200032,63.00603949803076,0.27801998875727496,0.2902046623732138,3.2963610336210847,-0.2712403216485358,5610.912990329871,834.6660250293837,0.0,1
190,220,47.25613910195832,5.22085859436269,47.543664638792464,63.00603949803076,0.020460085318364858,0.7202609046245264,3.8326550699257553,-0.206669749501438,3596.013641928073,566.3112978218631,0.0,1
200,230,47.70876702663482,6.426866259590909,48.1397035836365,63.00603949803076,-0.06535981801069238,-0.0600931708390685,3.488410601211716,-0.23586470882650054,4246.5996772083345,946.6070446613826,0.0,1
210,240,47.74562705738574,7.009579482934989,48.2574254144432,60.880683017421234,0.11313183631171855,-0.0699000361916242,2.580423874080189,-0.22035576227491863,7430.166592966863,942.7340048587376,0.0,0
220,250,47.62417302780942,7.238639013951815,48.17115061275821,60.880683017421234,-0.015450399827130598,0.03623142270817222,2.3624308604626028,-0.1786780315233524,6625.619494757592,1023.8247288280895,0.0,0
230,260,47.775060084811216,7.256120290873086,48.32295156323692,65.64116817774243,-0.02980646648939698,0.7143047247423708,2.5241245113767783,-0.11027595398595783,4536.4265064469055,794.6192035630428,0.0,1
240,270,45.438888267110215,6.78568818426877,45.94277017208531,65.64116817774243,-0.09111371793173437,1.0237331157308582,3.846304572637442,0.05697464436724263,2904.6797030398907,594.3552580043166,0.0,1
250,280,46.720176370381445,7.107960575837466,47.25778225464255,65.64116817774243,0.13445621413811445,0.6594743867824533,2.906713858461969,0.17015437902541225,3598.959958344819,509.2010109522527,0.0,1
260,290,47.560605182922316,6.252057213545521,47.9697757423074,58.976167507219316,0.37244464275906886,-0.18446983172978454,2.036652927816766,0.27461084389155505,3177.2270522516487,307.76458545491175,0.0,0
270,300,50.18989899297243,6.36942524891824,50.59244547287997,67.26491825632456,-0.061709418296326944,-0.05939903602590621,3.7525768163975446,-0.06536711879767877,4831.380507877256,730.2820211385356,0.0,0
