sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,1.1244184064810527,1.1335179500000003,221.6221,224.74234915320238,225.21543345836892,-3.5933334583689316,0.47308430516653743,saturation,0.035,1
1,1.1124450538274195,1.1335179500000003,221.6221,224.11985581506292,225.21543345836892,-3.5933334583689316,1.095577643306001,saturation,0.035,1
2,1.1780617894731091,1.1335179500000003,221.6221,227.5312629615413,225.21543345836892,-3.5933334583689316,-2.315829503172381,saturation,0.035,1
3,1.1452798959723087,1.1335179500000003,221.6221,225.8269357855051,225.21543345836892,-3.5933334583689316,-0.6115023271361792,saturation,0.035,1
4,1.1383812329640606,1.1335179500000003,221.6221,225.46827502532108,225.21543345836892,-3.5933334583689316,-0.2528415669521564,saturation,0.035,1
5,1.1791495590245387,1.1335179500000003,221.6221,227.58781598547563,225.21543345836892,-3.5933334583689316,-2.3723825271067085,saturation,0.035,1
6,1.209069505283785,1.1335179500000003,221.6221,229.14335082710784,225.21543345836892,-3.5933334583689316,-3.9279173687389175,saturation,0.035,1
7,1.1833790093250227,1.1335179500000003,221.6221,227.8077046592838,225.21543345836892,-3.5933334583689316,-2.5922712009148654,saturation,0.035,1
8,1.1954111260596931,1.1335179500000003,221.6221,228.4332531357815,225.21543345836892,-3.5933334583689316,-3.2178196774125922,saturation,0.035,1
9,1.1821323895097189,1.1335179500000003,221.6221,227.74289302693086,225.21543345836892,-3.5933334583689316,-2.5274595685619374,saturation,0.035,1
10,1.1912282354409178,1.1335179500000003,221.6221,228.2157850949011,225.21543345836892,-3.5933334583689316,-3.000351636532173,saturation,0.035,1
11,1.1828303913575056,1.1335179500000003,221.6221,227.77918206917542,225.21543345836892,-3.5933334583689316,-2.563748610806499,saturation,0.035,1
12,1.1915396609460776,1.1335179500000003,221.6221,228.23197607397753,225.21543345836892,-3.5933334583689316,-3.016542615608614,saturation,0.035,1
13,1.1785622920344705,1.1335179500000003,221.6221,227.55728403677233,225.21543345836892,-3.5933334583689316,-2.3418505784034096,saturation,0.035,1
14,1.1477810432413533,1.1335179500000003,221.6221,225.95697016749693,225.21543345836892,-3.5933334583689316,-0.7415367091280132,saturation,0.035,1
15,1.128572232034828,1.1335179500000003,221.6221,224.95830610442727,225.21543345836892,-3.5933334583689316,0.2571273539416552,saturation,0.035,1
16,1.1907427563758153,1.1335179500000003,221.6221,228.19054508965166,225.21543345836892,-3.5933334583689316,-2.9751116312827435,saturation,0.035,1
17,1.1984512663721125,1.1335179500000003,221.6221,228.59130970909348,225.21543345836892,-3.5933334583689316,-3.375876250724559,saturation,0.035,1
18,1.174157100212679,1.1335179500000003,221.6221,227.3282585798582,225.21543345836892,-3.5933334583689316,-2.1128251214892657,saturation,0.035,1
19,1.222190592445493,1.1335179500000003,221.6221,229.82551476093585,225.21543345836892,-3.5933334583689316,-4.610081302566925,saturation,0.035,1
20,1.1752259747116223,1.1335179500000003,221.6221,227.38382925201222,225.21543345836892,-3.5933334583689316,-2.168395793643299,saturation,0.035,1
21,1.1380374245593292,1.1335179500000003,221.6221,225.450400462721,225.21543345836892,-3.5933334583689316,-0.23496700435208595,saturation,0.035,1
22,1.1790261517397036,1.1335179500000003,221.6221,227.58140005378885,225.21543345836892,-3.5933334583689316,-2.365966595419934,saturation,0.035,1
23,1.1632497537815298,1.1335179500000003,221.6221,226.76118679248287,225.21543345836892,-3.5933334583689316,-1.5457533341139538,saturation,0.035,1
24,1.1978016471642472,1.1335179500000003,221.6221,228.55753607518142,225.21543345836892,-3.5933334583689316,-3.3421026168124968,saturation,0.035,1
25,1.1960483447252341,1.1335179500000003,221.6221,228.46638206680956,225.21543345836892,-3.5933334583689316,-3.2509486084406376,saturation,0.035,1
26,1.1653093436151445,1.1335179500000003,221.6221,226.8682646501067,225.21543345836892,-3.5933334583689316,-1.6528311917377891,saturation,0.035,1
27,1.1640536865189517,1.1335179500000003,221.6221,226.80298317047612,225.21543345836892,-3.5933334583689316,-1.5875497121072044,saturation,0.035,1
28,1.185370752511606,1.1335179500000003,221.6221,227.91125517690398,225.21543345836892,-3.5933334583689316,-2.6958217185350577,saturation,0.035,1
29,1.198956489372985,1.1335179500000003,221.6221,228.61757619947565,225.21543345836892,-3.5933334583689316,-3.4021427411067293,saturation,0.035,1
30,1.1827490907763767,1.1335179500000003,221.6221,227.77495526056094,225.21543345836892,-3.5933334583689316,-2.559521802192023,saturation,0.035,1
31,1.1638768086165654,1.1335179500000003,221.6221,226.79378730703792,225.21543345836892,-3.5933334583689316,-1.5783538486689963,saturation,0.035,1
32,1.1899985717641073,1.1335179500000003,221.6221,228.1518550103953,225.21543345836892,-3.5933334583689316,-2.9364215520263883,saturation,0.035,1
33,1.1772459575951086,1.1335179500000003,221.6221,227.48884794848777,225.21543345836892,-3.5933334583689316,-2.273414490118853,saturation,0.035,1
34,1.1494598243667613,1.1335179500000003,221.6221,226.0442498206562,225.21543345836892,-3.5933334583689316,-0.8288163622872844,saturation,0.035,1
35,1.1594434952152923,1.1335179500000003,221.6221,226.56329981218067,225.21543345836892,-3.5933334583689316,-1.347866353811753,saturation,0.035,1
36,1.2017878966943027,1.1335179500000003,221.6221,228.76478076665637,225.21543345836892,-3.5933334583689316,-3.5493473082874516,saturation,0.035,1
37,1.1854940027500263,1.1335179500000003,221.6221,227.91766294376419,225.21543345836892,-3.5933334583689316,-2.7022294853952644,saturation,0.035,1
38,1.1592020432353187,1.1335179500000003,221.6221,226.55074674927835,225.21543345836892,-3.5933334583689316,-1.3353132909094256,saturation,0.035,1
39,1.1540745053305674,1.1335179500000003,221.6221,226.28416659590766,225.21543345836892,-3.5933334583689316,-1.068733137538743,saturation,0.035,1
40,1.191137011913645,1.1335179500000003,221.6221,228.21104239336626,225.21543345836892,-3.5933334583689316,-2.9956089349973354,saturation,0.035,1
41,1.1918590343763928,1.1335179500000003,221.6221,228.24858026484202,225.21543345836892,-3.5933334583689316,-3.0331468064730984,saturation,0.035,1
