sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,11.142773427896536,14.101303458750001,221.6221,227.54721210526947,233.78544494609883,-12.163344946098846,6.238232840829369,bias,0.275,1
1,11.08517897224362,14.101303458750001,221.6221,227.41222092941678,233.78544494609883,-12.163344946098846,6.373224016682059,bias,0.275,1
2,11.043485694663493,14.101303458750001,221.6221,227.3144992910772,233.78544494609883,-12.163344946098846,6.470945655021637,bias,0.275,1
3,10.909201726347177,14.101303458750001,221.6221,226.99976151683018,233.78544494609883,-12.163344946098846,6.7856834292686585,bias,0.275,1
4,10.838063019792463,14.101303458750001,221.6221,226.8330250221872,233.78544494609883,-12.163344946098846,6.952419923911634,bias,0.275,1
5,10.987241622272022,14.101303458750001,221.6221,227.1826731737749,233.78544494609883,-12.163344946098846,6.602771772323933,bias,0.275,1
6,10.890588320102502,14.101303458750001,221.6221,226.95613499814715,233.78544494609883,-12.163344946098846,6.8293099479516854,bias,0.275,1
7,11.08906390806569,14.101303458750001,221.6221,227.42132652905804,233.78544494609883,-12.163344946098846,6.3641184170408,bias,0.275,1
8,10.793162033474138,14.101303458750001,221.6221,226.7277850842221,233.78544494609883,-12.163344946098846,7.057659861876743,bias,0.275,1
9,11.068162880364923,14.101303458750001,221.6221,227.3723382319405,233.78544494609883,-12.163344946098846,6.413106714158346,bias,0.275,1
10,11.063932012369774,14.101303458750001,221.6221,227.36242182871973,233.78544494609883,-12.163344946098846,6.423023117379103,bias,0.275,1
11,10.784170434551976,14.101303458750001,221.6221,226.70671037316646,233.78544494609883,-12.163344946098846,7.078734572932376,bias,0.275,1
12,11.046056621417542,14.101303458750001,221.6221,227.32052508681778,233.78544494609883,-12.163344946098846,6.4649198592810535,bias,0.275,1
13,11.31502475835034,14.101303458750001,221.6221,227.95093863374348,233.78544494609883,-12.163344946098846,5.834506312355359,bias,0.275,1
14,10.934969970779303,14.101303458750001,221.6221,227.0601577055972,233.78544494609883,-12.163344946098846,6.725287240501643,bias,0.275,1
15,11.34904006404171,14.101303458750001,221.6221,228.03066446950675,233.78544494609883,-12.163344946098846,5.754780476592089,bias,0.275,1
16,11.117559853255733,14.101303458750001,221.6221,227.4881159639893,233.78544494609883,-12.163344946098846,6.297328982109548,bias,0.275,1
17,11.159963601836946,14.101303458750001,221.6221,227.58750282018292,233.78544494609883,-12.163344946098846,6.197942125915915,bias,0.275,1
18,10.936646998177416,14.101303458750001,221.6221,227.06408835999525,233.78544494609883,-12.163344946098846,6.721356586103582,bias,0.275,1
19,11.185350729548038,14.101303458750001,221.6221,227.6470057390386,233.78544494609883,-12.163344946098846,6.13843920706023,bias,0.275,1
20,11.07392663020425,14.101303458750001,221.6221,227.38584743797975,233.78544494609883,-12.163344946098846,6.399597508119086,bias,0.275,1
21,11.220691035891612,14.101303458750001,221.6221,227.72983714102378,233.78544494609883,-12.163344946098846,6.055607805075056,bias,0.275,1
22,11.275134459691149,14.101303458750001,221.6221,227.85744285780345,233.78544494609883,-12.163344946098846,5.928002088295386,bias,0.275,1
23,11.30166881318366,14.101303458750001,221.6221,227.91963467015478,233.78544494609883,-12.163344946098846,5.865810275944057,bias,0.275,1
24,10.562635379798946,14.101303458750001,221.6221,226.219003780099,233.78544494609883,-12.163344946098846,7.566441165999834,bias,0.275,1
25,11.18861090378303,14.101303458750001,221.6221,227.65464700847104,233.78544494609883,-12.163344946098846,6.13079793762779,bias,0.275,1
26,11.563640355734734,14.101303458750001,221.6221,228.53364944237467,233.78544494609883,-12.163344946098846,5.251795503724168,bias,0.275,1
27,11.275966128911106,14.101303458750001,221.6221,227.85939214275896,233.78544494609883,-12.163344946098846,5.926052803339871,bias,0.275,1
28,11.340423364369475,14.101303458750001,221.6221,228.01046845571437,233.78544494609883,-12.163344946098846,5.774976490384461,bias,0.275,1
29,10.826955418513093,14.101303458750001,221.6221,226.80699077738706,233.78544494609883,-12.163344946098846,6.978454168711778,bias,0.275,1
30,10.971885417118694,14.101303458750001,221.6221,227.14668095600365,233.78544494609883,-12.163344946098846,6.638763990095185,bias,0.275,1
31,10.999045595018165,14.101303458750001,221.6221,227.21033958962477,233.78544494609883,-12.163344946098846,6.575105356474069,bias,0.275,1
32,10.988861472513678,14.101303458750001,221.6221,227.1864698150722,233.78544494609883,-12.163344946098846,6.598975131026634,bias,0.275,1
33,10.902549086128852,14.101303458750001,221.6221,226.98416890960078,233.78544494609883,-12.163344946098846,6.801276036498052,bias,0.275,1
34,10.766456616509691,14.101303458750001,221.6221,226.66519232947184,233.78544494609883,-12.163344946098846,7.120252616626999,bias,0.275,1
35,11.387801763931673,14.101303458750001,221.6221,228.12151501035942,233.78544494609883,-12.163344946098846,5.663929935739418,bias,0.275,1
36,10.805455955999395,14.101303458750001,221.6221,226.756599855344,233.78544494609883,-12.163344946098846,7.028845090754828,bias,0.275,1
