sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,21.70022269383059,21.44376376,1435.291,1401.2883400250143,1402.1303922691072,33.16060773089271,0.8420522440928835,linear_drift,0.0425,1
1,21.770873874282362,21.446811786621403,1435.291,1401.0563653218578,1402.1203844381525,33.1706155618474,1.0640191162947303,linear_drift,0.0425,1
2,21.4792675015745,21.44985981324281,1435.291,1402.0138199788773,1402.1103766071978,33.18062339280209,0.09655662832051348,linear_drift,0.0425,1
3,22.24079448436741,21.452907839864213,1435.291,1399.5134371876834,1402.100368776243,33.19063122375701,2.586931588559537,linear_drift,0.0425,1
4,21.71593497321519,21.455955866485617,1435.291,1401.2367506343933,1402.0903609452882,33.2006390547117,0.8536103108949646,linear_drift,0.0425,1
5,21.221535707257416,21.459003893107024,1435.291,1402.8600515081798,1402.0803531143333,33.21064688566662,-0.7796983938465019,linear_drift,0.0425,1
6,21.26540189299989,21.462051919728427,1435.291,1402.7160221324334,1402.0703452833786,33.22065471662131,-0.6456768490547802,linear_drift,0.0425,1
7,21.472234911484936,21.46509994634983,1435.291,1402.03691064754,1402.060337452424,33.230662547576,0.023426804883911245,linear_drift,0.0425,1
8,21.39000634158426,21.468147972971238,1435.291,1402.3068983246285,1402.0503296214692,33.240670378530695,-0.25656870315924607,linear_drift,0.0425,1
9,21.212690145264535,21.47119599959264,1435.291,1402.8890948533078,1402.0403217905146,33.250678209485386,-0.8487730627932706,linear_drift,0.0425,1
10,21.59138341024754,21.474244026214045,1435.291,1401.6457007985996,1402.0303139595599,33.26068604044008,0.38461316096027076,linear_drift,0.0425,1
11,21.591194536219177,21.477292052835452,1435.291,1401.646320943888,1402.0203061286052,33.27069387139477,0.3739851847171849,linear_drift,0.0425,1
12,22.33815457694396,21.480340079456855,1435.291,1399.1796153657997,1402.0102982976505,33.28070170234946,2.830682931850788,linear_drift,0.0425,1
13,20.679186010686735,21.48338810607826,1435.291,1404.7996012731046,1402.0002904666956,33.29070953330438,-2.7993108064090393,linear_drift,0.0425,1
14,22.086251302161596,21.486436132699666,1435.291,1400.0208612475199,1401.9902826357406,33.3007173642593,1.9694213882207805,linear_drift,0.0425,1
15,21.476798654350695,21.48948415932107,1435.291,1402.0219261435336,1401.980274804786,33.31072519521399,-0.0416513387476698,linear_drift,0.0425,1
16,21.72230395231005,21.492532185942473,1435.291,1401.215838853083,1401.9702669738313,33.32073302616868,0.7544281207483436,linear_drift,0.0425,1
17,21.75872243391277,21.49558021256388,1435.291,1401.0962631233472,1401.9602591428766,33.330740857123374,0.8639960195293952,linear_drift,0.0425,1
18,21.139393726372244,21.498628239185283,1435.291,1403.1297548805892,1401.9502513119219,33.340748688078065,-1.1795035686673145,linear_drift,0.0425,1
19,21.594791525783165,21.50167626580669,1435.291,1401.6345106587514,1401.9402434809672,33.35075651903276,0.30573282221575937,linear_drift,0.0425,1
20,22.2013194654797,21.504724292428094,1435.291,1399.6430486921201,1401.9302356500125,33.36076434998745,2.287186957892345,linear_drift,0.0425,1
21,21.70064850978359,21.507772319049497,1435.291,1401.286941909248,1401.9202278190578,33.37077218094214,0.6332859098097288,linear_drift,0.0425,1
22,21.937992914794588,21.510820345670904,1435.291,1400.5076499349848,1401.9102199881029,33.38078001189706,1.4025700531180973,linear_drift,0.0425,1
23,21.568015093044103,21.513868372292308,1435.291,1401.722427873956,1401.9002121571484,33.39078784285152,0.1777842831925227,linear_drift,0.0425,1
24,20.630243804172437,21.51691639891371,1435.291,1404.9828329477994,1401.8902043261937,33.400795673806215,-3.092628621605627,linear_drift,0.0425,1
25,21.192480663534862,21.519964425535118,1435.291,1402.9554502700923,1401.8801964952386,33.41080350476136,-1.0752537748537634,linear_drift,0.0425,1
26,22.047314709002862,21.52301245215652,1435.291,1400.148704895456,1401.870188664284,33.42081133571605,1.7214837688279658,linear_drift,0.0425,1
27,21.48361573077177,21.526060478777925,1435.291,1401.9995430882318,1401.8601808333294,33.43081916667052,-0.1393622549023803,linear_drift,0.0425,1
28,21.338813885766132,21.529108505399332,1435.291,1402.474982632156,1401.8501730023745,33.440826997625436,-0.6248096297815664,linear_drift,0.0425,1
29,21.229920894684252,21.532156532020736,1435.291,1402.832519747892,1401.8401651714198,33.45083482858013,-0.9923545764722803,linear_drift,0.0425,1
30,22.105942462087,21.53520455864214,1435.291,1399.9562076784034,1401.8301573404651,33.46084265953482,1.8739496620617047,linear_drift,0.0425,1
31,21.825745931008,21.538252585263546,1435.291,1400.8761994847248,1401.8201495095102,33.47085049048974,0.9439500247854085,linear_drift,0.0425,1
32,21.339768778103767,21.54130061188495,1435.291,1402.4718473573432,1401.8101416785557,33.4808583214442,-0.6617056787874844,linear_drift,0.0425,1
33,21.54818563351476,21.544348638506353,1435.291,1401.7875355332853,1401.800133847601,33.490866152398894,0.012598314315710013,linear_drift,0.0425,1
34,21.758965885629607,21.54739666512776,1435.291,1401.095463778745,1401.7901260166461,33.50087398335381,0.6946622379011842,linear_drift,0.0425,1
