window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,7.92912622602986,0.48865717873577613,7.944169468650863,8.916134840879522,0.004001500348000233,-0.1753382178324617,2.6397534355817145,0.20648987276281308,42.53492948909362,2.009603325413038,0.0,1
10,40,7.946646003743497,0.46275902726777074,7.960108581302789,8.916134840879522,-0.0049003235782754785,-0.07677368494020652,2.7860752634859485,0.108446737398433,23.43285226913564,2.0000983649631863,0.0,0
20,50,8.009011247812017,0.5094980518009375,8.025200896698372,9.016762036984801,0.009869788022952136,0.013991340525545504,2.3699172043013905,-0.18200700293126507,18.517670746816258,3.7703178819681344,0.0,0
30,60,7.994917436940648,0.45477517718682653,8.007841487272518,9.016762036984801,0.006280993877536133,0.27368108788189005,2.7996150685506005,-0.2407097725997376,18.017398312712096,3.3273227140907293,0.0,2
40,70,8.030963171453342,0.5319485901495441,8.048561285335536,9.016762036984801,-0.009893540004326995,-0.2988916809742637,2.399349622280232,-0.14778448280722595,57.64646439068636,4.289103820073216,0.0,0
50,80,8.048817719230566,0.5098397315828522,8.064949053112514,9.248241525924527,0.005159569558653154,-0.1544740044175941,2.9668954128927454,0.006143223095485223,58.50348942213596,3.2817755360856857,0.0,1
60,90,8.131479673836923,0.5214130306858412,8.148179749771847,9.248241525924527,-0.00018447596944362723,-0.5702684936866492,3.1001752853259434,0.08217058523745936,31.747819014339026,3.5605042301248644,0.0,1
70,100,8.051145832323495,0.5163413416756113,8.067686012386906,9.248241525924527,-0.028359777832117888,-0.1147716990504498,2.6703860795127885,0.22142748236037169,22.733109932390697,3.209694886750689,0.0,0
80,110,8.018606371735075,0.5010240288541836,8.034243786587485,8.849562403906987,-0.009380272516609802,-0.29751689995929775,2.099810942808711,0.2735939964340871,22.472497961864796,3.1738925949775223,0.0,0
90,120,7.872420622804071,0.4615557492560989,7.885939396928067,8.849562403906987,-0.001460835331850632,0.2897541576718861,2.327010447376536,0.36329788572511845,22.326576199415193,2.4150719659138993,0.0,1
100,130,7.923594037886177,0.42072595273562285,7.934756001575012,8.849562403906987,-0.009914541985487416,0.36002892572196027,2.2020587607462927,0.1658627943220254,15.255997312912418,2.115837392034038,0.0,1
110,140,7.816357657880409,0.43919126308427325,7.8286867354285725,8.608983140422481,-0.0019627084308538106,-0.28620798598097824,2.522639769626314,0.02127305852092376,10.784295862486493,2.3735099079426383,0.0,0
120,150,7.869294185849725,0.5049378974645952,7.885477364354313,8.608983140422481,-0.004699357369270027,-0.4429613344016322,2.21255444209886,0.02587897909494123,19.432129417840102,3.808098101546166,0.0,0
130,160,7.964747140844988,0.5826636497945067,7.986031176146902,9.1931505119652,0.01386622389756327,-0.05779770271833826,2.6174371168661597,0.17168716218254143,32.01802632057597,3.9733381878300498,0.0,1
140,170,8.034221565254315,0.5923689098071936,8.056029858739581,9.1931505119652,0.0015846829098483922,0.24791662439211085,2.3232538728808234,-0.018603248351944508,29.03226951074356,5.033024013323631,0.0,0
150,180,8.110032841362504,0.5133474617038685,8.126263489723685,9.1931505119652,-0.001141751081159387,0.43485553277276523,2.691112297483704,-0.07208157481135849,31.234436676794807,3.697477469510224,0.0,2
160,190,8.030112996325473,0.42738478643604216,8.04147825274882,9.19025727080151,-0.004788734892825963,0.4128236240604037,3.363081853378859,-0.21066415037632588,19.125026029874018,3.2561285446421984,0.0,1
170,200,8.011903340106498,0.361383701946133,8.020049458154354,9.120075135973309,-0.00752101614610576,0.8545413813925092,4.021436506182836,-0.21467732301022865,14.032439034264657,2.289369738931502,0.0,1
180,210,7.986228625097965,0.42580985734873905,7.997572237057286,9.120075135973309,0.005600327292073802,0.8461503894160542,3.410855646711007,-0.20642494562936545,20.696162609323647,2.9137827415098454,0.0,2
190,220,7.930214816508131,0.49293300375036536,7.945520120303733,9.120075135973309,-0.006356570425983703,0.6431210840984718,2.669827090774746,0.03533244519402194,22.666897175037853,3.0858452763653315,0.0,2
200,230,8.003075395685176,0.49374201298398396,8.018291399319864,8.967959201969904,0.00445225797673433,-0.019935899982886758,1.9373740147112564,0.2914441847359636,25.04963643631322,2.2217770308463862,0.0,0
210,240,7.975229631270772,0.4810885283288965,7.989726769019639,9.039695519255929,0.009686748153899697,0.15248362374874935,2.2608978416464613,0.30019897546108404,46.875355557918,2.6118095551163867,0.0,1
220,250,8.071167517011666,0.4635633275457315,8.084468816583408,9.039695519255929,-0.002846148570267928,-0.011846805370866671,2.1842489631325654,-0.010042122079297063,28.915156893968167,3.9149886143566865,0.0,1
230,260,8.022859738109045,0.4510533677197616,8.03552907517,9.039695519255929,0.0004530823552131458,0.35048341663998894,2.6119508586781737,-0.024466818750780474,12.496014652298681,4.2979703362095165,0.0,2
240,270,7.863172385359591,0.5184805549179157,7.880247587970167,8.927202495418271,-0.02630836403234743,-0.01855555692777727,2.4172148054620632,0.3539483929229374,29.226604888845916,3.8295863109334327,0.0,1
250,280,7.882101812058274,0.533798029733612,7.9001562840364,8.927202495418271,0.0017551214493393495,-0.1515644030429429,2.2744155531082404,0.2924605957420217,27.895479564847808,3.549570699975818,0.0,0
260,290,7.829807307092003,0.5011351146464013,7.845828118772613,8.729785689811138,0.013061864379203522,-0.2059170331335591,2.0927244136303256,0.18459346836338228,22.330783927827785,3.5170070499539583,0.0,0
270,300,8.020423078140734,0.4470737906357008,8.032873790035907,8.92460702585663,-0.005444697634986095,-0.1643601126059077,2.2366404084180953,-0.09453064516261797,17.00558249031968,3.6135793475494404,0.0,1
