sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,2.8568330127624955,2.847858,1435.291,1403.242701675375,1402.1303922691072,33.16060773089271,-1.112309406267741,linear_drift,0.35,1
1,2.8000974904493017,2.8511916130434782,1435.291,1396.3661690916524,1402.5435403328752,32.74745966712476,6.177371241222772,linear_drift,0.35,1
2,2.8452228448939914,2.8545252260869565,1435.291,1401.8038069049462,1402.956688396643,32.33431160335704,1.1528814916966894,linear_drift,0.35,1
3,2.8080979165946016,2.8578588391304347,1435.291,1397.300467839998,1403.369836460411,31.92116353958886,6.069368620413115,linear_drift,0.35,1
4,2.829751352107266,2.861192452173913,1435.291,1399.8863626170014,1403.782984524179,31.508015475820912,3.8966219071776322,linear_drift,0.35,1
5,2.7970537633375003,2.864526065217391,1435.291,1396.0107192219562,1404.196132587947,31.094867412052963,8.185413365990826,linear_drift,0.35,1
6,2.857043914548302,2.8678596782608694,1435.291,1403.268839581399,1404.609280651715,30.681719348285014,1.3404410703158192,linear_drift,0.35,1
7,2.8488494930250585,2.8711932913043476,1435.291,1402.2532719849592,1405.0224287154829,30.268571284517066,2.7691567305237186,linear_drift,0.35,1
8,2.8953854646980974,2.874526904347826,1435.291,1407.9669774566628,1405.4355767792508,29.855423220749117,-2.531400677411966,linear_drift,0.35,1
9,2.7673290091802016,2.8778605173913046,1435.291,1392.4498592132056,1405.8487248430188,29.442275156981168,13.398865629813145,linear_drift,0.35,1
10,2.7988938564642347,2.881194130434783,1435.291,1396.2256073634035,1406.2618729067867,29.02912709321322,10.036265543383251,linear_drift,0.35,1
11,2.9108186680756853,2.884527743478261,1435.291,1409.7839819095948,1406.675020970555,28.615979029445043,-3.108960939039889,linear_drift,0.35,1
12,2.8694998410340746,2.8878613565217393,1435.291,1404.81255261675,1407.0811381576978,28.20986184230219,2.268585540947697,linear_drift,0.35,1
13,2.873205906483973,2.8911949695652175,1435.291,1405.2718602042992,1407.4736159600152,27.817384039984745,2.2017557557160217,linear_drift,0.35,1
14,2.8375967460934435,2.8945285826086957,1435.291,1400.8586738278746,1407.8660937623326,27.4249062376673,7.007419934458085,linear_drift,0.35,1
15,2.8431489256890394,2.897862195652174,1435.291,1401.5467777618628,1408.25857156465,27.032428435349857,6.71179380278727,linear_drift,0.35,1
16,2.9125745396888694,2.901195808695652,1435.291,1409.990706752252,1408.651049366967,26.639950633032868,-1.3396573852849087,linear_drift,0.35,1
17,2.915510525867865,2.9045294217391304,1435.291,1410.3363705674992,1409.0435271692843,26.24747283071565,-1.2928433982149272,linear_drift,0.35,1
