window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,5.1542361274212,6.401075382400261,8.218267220551091,21.346148001059873,0.15759892267549597,0.5821544516554809,3.0506849818247943,0.018702000820037375,6501.328741073753,541.4320499429081,0.0,2
10,40,5.5228972933698435,6.392354107801057,8.447756243679914,21.346148001059873,0.05495792789868171,0.5132825317010398,2.922561891431736,0.027074395221117178,7022.030607378005,497.1513611762193,0.0,2
20,50,9.817905973578975,8.863147869650142,13.226740636503068,24.272855530308107,0.548685713247129,0.22440128298532394,1.830816026246308,0.46164398518556576,12393.91186706901,544.9000136225261,0.0,0
30,60,15.321177599000785,9.823756394383636,18.200128370874666,34.0447968610074,0.9349338642238195,-0.07077989479577915,1.9523699637358805,0.6303916845741946,19083.241959216193,462.4828956767338,0.0,0
40,70,21.758196446556532,8.965992897751207,23.53312859033984,47.31267801693548,0.43120387713028296,0.4337130095578105,3.9716520926564027,-0.08542455880929607,6176.610665596128,1231.7450692632838,0.0,0
50,80,25.792434598168164,8.544010509219762,27.17075262267205,47.31267801693548,0.38659259280472447,0.4806795360665647,3.147110615547732,-0.052796839055858094,4654.472663515527,1282.6444644250603,0.0,2
60,90,29.61517678571058,8.521041511094136,30.816665044788355,47.31267801693548,0.5282810220852965,-0.36999098159051663,3.008360694555988,0.08491502113868524,7305.129401225931,1139.498364242378,0.0,1
70,100,33.5382900810787,5.969594013733157,34.06542168022261,44.732271406945074,0.3474808092019051,0.1389073882935771,2.5199447132422383,0.10553580293834018,3410.918272726674,456.50393425355384,0.0,0
80,110,37.2469482445965,5.9107195992620225,37.713018438156745,50.435164598122356,0.3675260258127355,0.18377246426923816,2.4991647072726804,0.19560983508814,4027.6057636860173,426.9639149477743,0.0,1
90,120,41.641279552625,7.815005187184139,42.36827195975286,63.08702618519828,0.6500712459970727,0.06380198388236338,3.5326922277895436,0.3093263322928228,9152.973369984473,606.0679200945257,0.0,1
100,130,43.763374477666765,7.0777304557105385,44.332011166607224,63.08702618519828,0.18391774666464783,0.4169348844999876,3.4525258638804615,-0.0480717297449468,5401.831924457106,663.9430255790005,0.0,1
110,140,46.361801625999824,7.432525636502719,46.95379736875208,63.08702618519828,0.06004364135425881,0.32154350567670653,2.641241280352756,-0.2967005852340786,6467.810993894849,919.7090938134035,0.0,2
120,150,46.34918478143376,7.221799467617342,46.90843546158803,61.360196168230004,0.22492389184189804,-0.012688923473322048,2.1854834149894784,-0.25849944470504954,5579.820288695341,849.9696369914781,0.0,1
130,160,49.036973534102124,6.69078260845785,49.49132596019098,63.0954410637255,0.10213424463227719,-0.007208547700914222,2.4915223055126154,-0.15198283182498074,3881.698366731534,718.7134086378117,0.0,1
140,170,51.45074839824162,6.987891670873518,51.923117594603525,63.49875227675693,0.3907518284614261,-0.11765745562449482,2.0880260109538913,0.3264469146182547,6896.976658507978,560.5845375613561,0.0,0
150,180,55.64531846964301,8.124621958004957,56.23531763534807,70.36519101338467,0.520809749376472,-0.41182757070641274,2.171772841844336,0.16243814495646866,3798.6945351623476,817.8130787789079,0.0,0
160,190,58.40230528905318,6.785977165824524,58.79522726523693,70.36519101338467,0.15015824921280305,-0.8317522606341999,3.3120833739369284,-0.18747373493209543,8677.627017383396,883.57552353609,0.0,0
170,200,60.35381562146099,6.198360945142812,60.671267816616286,70.78433570585344,0.08012005881042181,-0.703982122205945,3.584591489893363,-0.4777133205490862,11577.334436442925,792.8931527620081,0.0,0
180,210,61.66780847050125,6.560197155392226,62.0157624178889,75.16428665316948,0.31759529867289554,0.07987738465394377,2.5137033877027806,-0.14581172935212663,4213.864602036467,800.4043338685138,0.0,0
190,220,65.63274839850718,7.9246539966878,66.1094380804206,83.67184471154246,0.5319872550204731,0.11352348816111242,2.3206226101097895,0.1030291790832601,7837.09202059515,756.1444872677055,0.0,0
200,230,69.76518671849605,9.42963684494509,70.39956909594095,89.34850555629146,0.5691808010594884,0.20889265053320705,2.8901745876372833,-0.1024716547668169,11047.794402198537,1448.932556126249,0.0,1
210,240,73.84158297514814,8.149338590702044,74.28991247633554,89.34850555629146,0.327117636660175,-0.02293359311135674,2.567387279705666,-0.22371823725207543,5072.482816302341,1240.600722997457,0.0,0
220,250,76.25798481889397,7.207043634991224,76.59779191723045,89.34850555629146,0.20534687738151491,-0.00019680668301256995,2.2896681980365634,-0.3817405643878136,6923.067022685525,1259.8730584956795,0.0,0
230,260,78.10824275339688,5.439076641276104,78.29738910546924,90.15065210146281,0.18845340744066094,0.152229777854391,2.4914975341751524,-0.14978094900207317,3508.97021678082,484.4442114439171,0.0,0
240,270,80.72614128380158,6.066791512354496,80.95378833523895,90.97204377742787,0.39509421170260334,0.04526062472434053,2.060338519140565,0.1591110273552233,2605.497140551798,409.97986612173446,0.0,0
250,280,83.85986444487482,6.36621215567013,84.10116242908762,100.02532779207081,0.3863926169684821,0.1617880261392998,2.82876463161459,0.31112129431787555,5174.87999122549,351.94508875868314,0.0,1
260,290,87.36223850459437,6.143013347775063,87.57795001896639,100.97669917742996,0.2312165545494729,0.39551103259626913,2.4615576278432756,0.08735330896163979,4041.189389737968,447.4635183988669,0.0,2
270,300,89.2568456167363,5.92875813026774,89.45353353790512,100.97669917742996,0.11276046256155237,0.2330714115900218,2.0160515929822016,-0.0038447700218177377,4749.938612976619,374.20714494831776,0.0,0
