sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,10.900796232630277,11.303903032429746,221.6221,226.98006053228937,227.92487128329248,-6.302771283292486,0.9448107510031036,gaussian,0.02,1
1,11.081549450459859,10.776761547351159,221.6221,227.40371397492243,226.68934525731174,-5.067245257311754,-0.7143687176106823,gaussian,0.02,1
2,10.94646057221379,11.203215172803375,221.6221,227.0870896347442,227.6888768214829,-6.066776821482904,0.6017871867387043,gaussian,0.02,1
3,10.898559523890944,10.794502354382718,221.6221,226.97481808422145,226.7309265584043,-5.108826558404303,-0.2438915258171619,gaussian,0.02,1
4,11.700382700845244,11.296924860061615,221.6221,228.8462987791038,227.90851568651516,-6.28641568651517,-0.9377830925886315,gaussian,0.02,1
5,11.183758624365538,10.715647623846255,221.6221,227.64327412723264,226.54610507383643,-4.92400507383644,-1.0971690533962146,gaussian,0.02,1
6,11.244023790533733,10.902678591543804,221.6221,227.7845249742416,226.9844724472946,-5.362372447294604,-0.8000525269470131,gaussian,0.02,1
7,11.179742686410732,10.925654337379065,221.6221,227.6338614818569,227.03832351527035,-5.41622351527036,-0.5955379665865621,gaussian,0.02,1
8,10.886011566318826,10.594154987325629,221.6221,226.9454079000638,226.2653241781078,-4.6432241781078005,-0.6800837219560094,gaussian,0.02,1
9,10.97221229690175,11.248476770479504,221.6221,227.1474471041646,227.79496196842973,-6.172861968429743,0.6475148642651334,gaussian,0.02,1
10,11.281840998580961,10.716683914849693,221.6221,227.87316179394736,226.54853395591357,-4.926433955913581,-1.3246278380337912,gaussian,0.02,1
11,10.822080351698219,10.770683700151398,221.6221,226.79556448653602,226.67509986284028,-5.052999862840295,-0.12046462369573874,gaussian,0.02,1
12,11.30172688255921,10.934936754692874,221.6221,227.91977077445853,227.06007985298965,-5.437979852989656,-0.8596909214688822,gaussian,0.02,1
13,11.111914519305557,11.224468878821385,221.6221,227.4748843037649,227.7386917339441,-6.116591733944119,0.26380743017921304,gaussian,0.02,1
14,11.304926223042427,10.879935953118588,221.6221,227.92726946038044,226.93116774169056,-5.309067741690569,-0.9961017186898857,gaussian,0.02,1
15,10.813658006404472,11.499758574816768,221.6221,226.77582400489155,228.38392189266693,-6.761821892666944,1.6080978877753864,gaussian,0.02,1
16,11.443573515696214,11.05433096966353,221.6221,228.25223409199145,227.33991868966513,-5.717818689665137,-0.9123154023263282,gaussian,0.02,1
17,11.417179175648918,10.995908348544376,221.6221,228.1903704462909,227.20298644103366,-5.58088644103367,-0.9873840052572405,gaussian,0.02,1
18,11.019974181445471,11.159073179148262,221.6221,227.2593924795031,227.58541582753094,-5.963315827530948,0.3260233480278316,gaussian,0.02,1
19,11.147968673130901,11.030831678371664,221.6221,227.55938883747535,227.28484052411545,-5.662740524115463,-0.27454831335990093,gaussian,0.02,1
20,11.135171327864215,10.825885078957104,221.6221,227.52939413285037,226.80448209154935,-5.182382091549357,-0.7249120413010246,gaussian,0.02,1
21,11.08930604145537,10.93821643459599,221.6221,227.4218940467232,227.06776684024413,-5.445666840244144,-0.35412720647906326,gaussian,0.02,1
22,10.748474499181235,11.096729963151269,221.6221,226.62304543989757,227.4392944007642,-5.817194400764208,0.8162489608666306,gaussian,0.02,1
23,11.220198929274,11.408663719434756,221.6221,227.728683730505,228.17041172918465,-6.548311729184661,0.44172799867965296,gaussian,0.02,1
24,10.87597967056729,11.11811926272174,221.6221,226.92189491798626,227.48942712043225,-5.867327120432265,0.5675322024459888,gaussian,0.02,1
25,10.93209234537563,11.165034245392599,221.6221,227.0534130626886,227.59938750818213,-5.977287508182144,0.5459744454935276,gaussian,0.02,1
26,11.374408955656966,10.564906700589116,221.6221,228.09012464619212,226.22234165424345,-4.600241654243462,-1.8677829919486726,gaussian,0.02,1
27,11.102829684737726,11.000618177119092,221.6221,227.45359106491344,227.21402544279465,-5.591925442794661,-0.23956562211878918,gaussian,0.02,1
28,11.337209079954619,11.05366969485198,221.6221,228.00293474387087,227.33836877894265,-5.716268778942663,-0.6645659649282152,gaussian,0.02,1
29,11.031261640402503,11.449088050025562,221.6221,227.28584827875886,228.26515918113347,-6.643059181133481,0.9793109023746069,gaussian,0.02,1
30,11.10702377343658,11.412401989574766,221.6221,227.46342126399543,228.17917357051357,-6.55707357051358,0.7157523065181408,gaussian,0.02,1
31,11.067706587958105,11.08607547576279,221.6221,227.37126876357206,227.41432217445572,-5.7922221744557305,0.043053410883658216,gaussian,0.02,1
32,11.195912471899545,11.176646200225505,221.6221,227.67176058745088,227.62660386814372,-6.004503868143729,-0.045156719307158255,gaussian,0.02,1
33,10.684915595515568,11.04446185446642,221.6221,226.4740746571294,227.31678723629898,-5.694687236298989,0.8427125791695858,gaussian,0.02,1
34,10.968316660171157,10.898243765983267,221.6221,227.13831642349408,226.9740780037613,-5.351978003761303,-0.16423841973278286,gaussian,0.02,1
35,10.685619926785119,11.063389521982304,221.6221,226.4757254845432,227.36115032759227,-5.739050327592281,0.8854248430490657,gaussian,0.02,1
36,10.82744908980226,10.976381571724009,221.6221,226.8081478552179,227.1572191439265,-5.535119143926522,0.3490712887086147,gaussian,0.02,1
37,11.035456741844737,11.131210744414748,221.6221,227.29568085153153,227.5201112286049,-5.898011228604901,0.2244303770733609,gaussian,0.02,1
38,11.110929817004976,11.210697437450337,221.6221,227.47257633644568,227.70641392104028,-6.084313921040291,0.23383758459459614,gaussian,0.02,1
39,11.29971144499311,11.01532416872246,221.6221,227.91504694672506,227.24849367547614,-5.626393675476152,-0.6665532712489153,gaussian,0.02,1
40,10.892878114291332,11.30636581514434,221.6221,226.96150186908136,227.93064360861035,-6.308543608610364,0.9691417395289932,gaussian,0.02,1
41,11.329715586426905,10.809635260673573,221.6221,227.9853713258113,226.76639540329774,-5.144295403297747,-1.2189759225135504,gaussian,0.02,1
42,11.046994403814242,11.062677946199173,221.6221,227.3227230822149,227.3594825203253,-5.737382520325298,0.03675943811037996,gaussian,0.02,1
43,11.475056834761325,11.104249627491347,221.6221,228.32602540075828,227.45691915856025,-5.834819158560265,-0.8691062421980291,gaussian,0.02,1
44,10.609205180357835,10.653302149230472,221.6221,226.29662288941051,226.3999783532684,-4.77787835326842,0.10335546385789485,gaussian,0.02,1
45,11.282661649948803,11.197645578529546,221.6221,227.87508525501386,227.67582268160925,-6.053722681609258,-0.19926257340461007,gaussian,0.02,1
46,10.449853274829355,11.218752513719409,221.6221,226.05326212274935,227.7252935893141,-6.103193589314117,1.6720314665647606,gaussian,0.02,1
47,11.04820808290164,11.440774521415497,221.6221,227.3255677304586,228.24567374647103,-6.623573746471038,0.9201060160124257,gaussian,0.02,1
48,11.114194030641295,11.049933752359275,221.6221,227.48022707351754,227.3296123932057,-5.707512393205718,-0.15061468031183267,gaussian,0.02,1
49,11.110854013142639,11.194674573365385,221.6221,227.4723986656544,227.66885917312516,-6.046759173125167,0.1964605074707606,gaussian,0.02,1
50,10.816913754541725,11.204584601265916,221.6221,226.78345490033712,227.69208651860237,-6.069986518602377,0.9086316182652467,gaussian,0.02,1
51,11.31140662916304,10.698106298625891,221.6221,227.9424583814719,226.50499132268357,-4.882891322683577,-1.437467058788343,gaussian,0.02,1
52,11.011852282772411,11.12642304658693,221.6221,227.24035619138135,227.50888971514337,-5.8867897151433795,0.26853352376201656,gaussian,0.02,1
53,10.819780499833715,10.740624648042049,221.6221,226.7901740421962,226.60464678288236,-4.982546782882366,-0.18552725931385794,gaussian,0.02,1
54,11.193380993771589,11.12394373130957,221.6221,227.66582725228415,227.5030786404348,-5.880978640434819,-0.16274861184933798,gaussian,0.02,1
55,11.205636293172457,11.221519256524315,221.6221,227.69455149766145,227.73177834310314,-6.109678343103155,0.03722684544169397,gaussian,0.02,1
56,11.22493019852767,11.120830069366987,221.6221,227.73977298541,227.4957807697965,-5.873680769796522,-0.2439922156135026,gaussian,0.02,1
57,11.260474598913394,10.605350251264532,221.6221,227.82308274758475,226.2875876202126,-4.665487620212616,-1.535495127372144,gaussian,0.02,1
58,11.006717955243971,11.384081059450557,221.6221,227.22832223945983,228.1127943398156,-6.4906943398156045,0.8844721003557652,gaussian,0.02,1
59,11.051773047452675,11.127547122191753,221.6221,227.3339233742642,227.51152434873654,-5.889424348736554,0.17760097447234102,gaussian,0.02,1
60,11.086206530298986,11.281734855500071,221.6221,227.41462934301444,227.87291301341548,-6.250813013415495,0.4582836704010447,gaussian,0.02,1
61,11.026850879758308,10.9082696976624,221.6221,227.27551023911582,226.99757700711217,-5.375477007112181,-0.2779332320036474,gaussian,0.02,1
62,10.881163116045173,10.973848518447074,221.6221,226.93404399365863,227.15128211689034,-5.529182116890354,0.21723812323170932,gaussian,0.02,1
63,10.979484388347556,11.521949002879854,221.6221,227.164491595063,228.43593231524937,-6.813832315249385,1.2714407201863764,gaussian,0.02,1
64,10.60055717629846,11.016614459729947,221.6221,226.27635350369417,227.25151788845494,-5.629417888454952,0.9751643847607738,gaussian,0.02,1
65,10.995469107435833,10.965070912023613,221.6221,227.20195693788003,227.13070896624868,-5.508608966248687,-0.07124797163135099,gaussian,0.02,1
66,11.067970248203908,10.977792662749954,221.6221,227.37188673636467,227.1605264906956,-5.538426490695599,-0.21136024566908418,gaussian,0.02,1
67,11.355467064107362,11.281940322774972,221.6221,228.0457282162899,227.87339459221903,-6.25129459221904,-0.17233362407085906,gaussian,0.02,1
68,10.733706297035274,10.711574718481808,221.6221,226.58843139675218,226.53655890696945,-4.9144589069694575,-0.051872489782738285,gaussian,0.02,1
69,10.887012624993725,10.989431622911317,221.6221,226.9477542038199,227.18780614635148,-5.565706146351488,0.24005194253157924,gaussian,0.02,1
70,11.048922076334081,10.863257527039751,221.6221,227.3272412042661,226.89207647288293,-5.269976472882945,-0.4351647313831677,gaussian,0.02,1
71,11.038941643553628,11.61487701492873,221.6221,227.3038488422535,228.65373907240837,-7.031639072408382,1.3498902301548696,gaussian,0.02,1
72,11.129132721405549,11.300477324168458,221.6221,227.51524071170712,227.9168420314998,-6.294742031499823,0.40160131979268954,gaussian,0.02,1
73,11.216489126149476,11.08294453945545,221.6221,227.71998861080516,227.40698381577425,-5.784883815774265,-0.3130047950309063,gaussian,0.02,1
74,10.939253817428751,11.111969292098529,221.6221,227.07019828137538,227.47501268146465,-5.852912681464659,0.40481440008926484,gaussian,0.02,1
75,10.835113993634252,11.010167594919098,221.6221,226.82611302858987,227.2364075822369,-5.614307582236904,0.41029455364702017,gaussian,0.02,1
76,11.01836670618411,10.96298184431614,221.6221,227.25562484296205,227.12581256253975,-5.503712562539761,-0.12981228042229986,gaussian,0.02,1
77,10.988446050971772,11.023728708567665,221.6221,227.18549614075278,227.2681924243111,-5.646092424311121,0.08269628355833447,gaussian,0.02,1
78,10.849730575201393,11.453563078804983,221.6221,226.8603717000248,228.27564785387221,-6.653547853872226,1.415276153847401,gaussian,0.02,1
79,10.996982634946841,10.995462584359087,221.6221,227.2055043775785,227.2019416489465,-5.579841648946513,-0.003562728632005019,gaussian,0.02,1
80,11.276473582095143,11.001013125050203,221.6221,227.86058152290377,227.21495113060615,-5.592851130606164,-0.645630392297619,gaussian,0.02,1
81,10.995488514867189,11.129094710284312,221.6221,227.20200242545252,227.51515162038942,-5.8930516203894285,0.31314919493689786,gaussian,0.02,1
82,10.98950284295425,11.388629001025588,221.6221,227.18797307348405,228.12345390719867,-6.501353907198677,0.935480833714621,gaussian,0.02,1
83,11.114285514551428,11.167151629896487,221.6221,227.48044149555625,227.60435028143291,-5.9822502814329255,0.1239087858766652,gaussian,0.02,1
84,11.44849718668632,10.825008764726238,221.6221,228.26377430239785,226.80242816661678,-5.180328166616789,-1.4613461357810706,gaussian,0.02,1
85,11.379840312674501,11.074543037291614,221.6221,228.10285478248647,227.38729218672472,-5.765192186724732,-0.7155625957617531,gaussian,0.02,1
86,11.31022986927183,11.065712554892325,221.6221,227.93970026526773,227.3665951041861,-5.7444951041861145,-0.573105161081628,gaussian,0.02,1
87,11.082435863860733,10.767096512216476,221.6221,227.40579157051587,226.6666921313696,-5.044592131369598,-0.7390994391462868,gaussian,0.02,1
88,11.151893935452966,10.895938081404239,221.6221,227.56858895527085,226.96867388857447,-5.346573888574483,-0.5999150666963828,gaussian,0.02,1
89,11.05468148580616,11.137621918713048,221.6221,227.3407402372555,227.53513788259954,-5.9130378825995535,0.19439764534405413,gaussian,0.02,1
90,11.141991495452665,10.965085078810642,221.6221,227.5453793944841,227.13074217068157,-5.508642170681583,-0.4146372238025151,gaussian,0.02,1
91,10.757121864070983,11.433442570098366,221.6221,226.64331332751397,228.22848895466444,-6.606388954664453,1.5851756271504769,gaussian,0.02,1
92,11.00828480432066,11.139061447657118,221.6221,227.23199465543883,227.53851188279856,-5.91641188279857,0.3065172273597341,gaussian,0.02,1
93,11.293696494384628,10.959126614976402,221.6221,227.9009489706936,227.1167765896176,-5.4946765896175975,-0.7841723810760186,gaussian,0.02,1
94,11.638536878076573,11.04470562757174,221.6221,228.7091935898726,227.3173585971664,-5.695258597166401,-1.3918349927062081,gaussian,0.02,1
95,11.19899331088247,10.859594694881272,221.6221,227.6789815269007,226.88349144478582,-5.261391444785829,-0.7954900821148954,gaussian,0.02,1
96,11.369683001056039,10.914907358535865,221.6221,228.0790478478898,227.01313450541767,-5.391034505417679,-1.065913342472129,gaussian,0.02,1
97,11.2498643769532,11.233230514493831,221.6221,227.79821427157907,227.75922745198153,-6.1371274519815415,-0.03898681959753958,gaussian,0.02,1
98,11.048814019187283,11.047423868264659,221.6221,227.326987937504,227.3237296706182,-5.7016296706182175,-0.0032582668857799035,gaussian,0.02,1
99,11.00300088970279,10.63647367237204,221.6221,227.21961009794467,226.36053539208103,-4.738435392081044,-0.8590747058636339,gaussian,0.02,1
100,11.143402134074476,10.764210706804429,221.6221,227.5486856808986,226.65992831597367,-5.037828315973684,-0.8887573649249134,gaussian,0.02,1
101,11.196757855742039,11.191770895857843,221.6221,227.67374201704598,227.66205346871163,-6.039953468711644,-0.01168854833434807,gaussian,0.02,1
102,11.163082559078937,10.809586335025118,221.6221,227.5948131020627,226.7662807302665,-5.144180730266498,-0.8285323717962001,gaussian,0.02,1
103,11.247885875595907,10.993771698197952,221.6221,227.7935770157597,227.1979785120693,-5.575878512069323,-0.5955985036903826,gaussian,0.02,1
104,10.77102084711301,11.30648178128594,221.6221,226.67589007544439,227.93091541265164,-6.308815412651654,1.2550253372072575,gaussian,0.02,1
105,10.862535548925402,11.013207821634344,221.6221,226.8903842843991,227.24353333374347,-5.621433333743482,0.3531490493443812,gaussian,0.02,1
106,10.650848885191161,11.001920327056066,221.6221,226.3942283380353,227.21707745099803,-5.594977450998044,0.8228491129627287,gaussian,0.02,1
107,11.238709106799785,10.975872145480075,221.6221,227.7720682994037,227.1560251392799,-5.533925139279916,-0.6160431601238088,gaussian,0.02,1
