window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-5.047155528767117,0.4829901810091176,5.070212860079515,6.182070918593524,-0.018822847029018874,0.11098999602853678,3.0149044616210277,0.034804594342059146,16.99954915136505,3.538285214670725,0.0,1
10,40,-5.061476224907987,0.5077525894827412,5.086880602828735,6.182070918593524,0.006665798341851415,0.11654153472671785,2.6822624148084317,-0.08764357031225452,22.36165416595423,4.5157332427285155,0.0,1
20,50,-5.0409307532919625,0.5390766459657736,5.069673213305803,6.182070918593524,0.0120120502261911,0.26029223534045465,2.649527158536718,-0.0862465486465244,18.587542587102714,4.661460544788425,0.0,1
30,60,-4.994871544063129,0.4535172113349814,5.015418188214084,5.769936486578274,-0.00952399181858779,0.23182543782461443,2.545174680654847,-0.22103421692075637,19.059615429799653,3.1274859444572445,0.0,0
40,70,-4.982341901180729,0.462947052449803,5.003803632601219,5.698998517088114,0.01246852705535043,0.5175812355213236,2.7322287673068226,-0.0774829999777618,17.86631040735741,2.3831127549703064,0.0,0
50,80,-5.033260362781461,0.5368493610765984,5.061809668096512,6.601431793451354,0.005027242003445234,-0.5401836946806191,3.9027832752165996,0.08817230985063912,29.66367393796844,2.056393833438597,0.0,1
60,90,-5.031984228368667,0.5200671077503434,5.0587879053301705,6.601431793451354,-0.004214780862797888,-0.6519768855317577,4.226168160849682,0.10674076686216534,20.848309341968655,1.8976168713475319,0.0,1
70,100,-5.226194022927458,0.505060561605283,5.250541889764497,6.601431793451354,-0.005855744597929254,-0.45259039640464105,3.284405866134787,0.3016476966132426,22.299769980030515,2.1796583798830413,0.0,0
80,110,-5.238548779842993,0.42087689894842184,5.255428686878259,6.313210612124863,-0.006222050058559329,-0.4648203746714742,2.878745556832278,-0.17686463253811474,17.597883475333838,3.141858462394799,0.0,0
90,120,-5.197487585023841,0.5282346645818422,5.224261580103244,6.313210612124863,0.018359406854625972,0.46219687784731767,3.374970411646601,0.12969102085786346,29.953592406566834,5.3601824571338215,0.0,1
100,130,-5.05142635293145,0.550534418824276,5.081338046755059,6.313210612124863,0.013082926314737956,-0.10315422142913024,3.0933064346819834,0.07938534190286062,23.81800160071032,5.869001564658197,0.0,2
110,140,-5.020073182057401,0.5358016652699087,5.048585760162734,6.219831286642091,0.0025303890677633354,0.1214934900251541,2.5135429523279433,0.017697139332786684,19.218342698829687,5.2685202778552656,0.0,1
120,150,-5.0045346284436505,0.5539961687495831,5.035104626746185,6.219831286642091,0.002639328916943509,-0.3866197870921491,2.4103414555755363,-0.08474761675820365,34.25600370646972,4.934134289556142,0.0,1
130,160,-4.910458965553594,0.5388376160808278,4.939934536903231,6.1720486028765436,0.017196657318431743,-0.35041072839813747,2.2421851846687693,-0.11444324218836925,29.3323500708811,4.665579978708653,0.0,1
140,170,-4.8562476144489475,0.5813701327847434,4.890923442882259,6.1720486028765436,-0.007171598348682235,-0.5406573723698557,2.6064997325782926,-0.3611938562309869,74.50537382550806,6.943000739464757,0.0,2
150,180,-4.853518606802502,0.5041885998571332,4.879636155575946,6.133941325080741,-0.00985206938178708,-0.5206249843575316,2.930221179013735,-0.39838431245713557,57.173774387077565,6.065344966650426,0.0,1
160,190,-4.91039767208495,0.4880132960117754,4.934588359235406,6.133941325080741,0.004278457089484661,-0.29342515362130334,3.065571891958044,-0.35851788785645844,26.430874191417427,5.939529466432338,0.0,1
