sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,11.295124814307334,11.05984585,221.6221,227.9042966989373,227.35284458978634,-5.7307445897863545,-0.5514521091509437,exp_drift,0.0625,1
1,11.199302103893322,11.066736926674093,221.6221,227.67970528287958,227.36899604972433,-5.7468960497243415,-0.3107092331552508,exp_drift,0.0625,1
2,10.878451296998442,11.07355930519326,221.6221,226.92768797140485,227.38498649338732,-5.762886493387327,0.4572985219824659,exp_drift,0.0625,1
3,11.357759993594032,11.080313670419494,221.6221,228.05110243580526,227.40081752596984,-5.778717525969853,-0.6502849098354204,exp_drift,0.0625,1
4,11.112748937460482,11.087000700387295,221.6221,227.47684003173566,227.41649073666485,-5.794390736664866,-0.06034929507080733,exp_drift,0.0625,1
5,11.14759592990977,11.093621066371737,221.6221,227.5585151935603,227.43200769882174,-5.809907698821746,-0.1265074947385756,exp_drift,0.0625,1
6,10.728982949778784,11.10017543295586,221.6221,226.5773607096022,227.44736997010523,-5.825269970105239,0.870009260503025,exp_drift,0.0625,1
7,10.7787586913024,11.106664458097368,221.6221,226.6940262080608,227.4625790926512,-5.840479092651208,0.7685528845904059,exp_drift,0.0625,1
8,11.185051331300985,11.1130887931947,221.6221,227.6463040027175,227.4776365932218,-5.855536593221814,-0.16866740949569703,exp_drift,0.0625,1
9,11.017734154264872,11.119449083152398,221.6221,227.25414225359827,227.49254398335893,-5.870443983358939,0.23840172976065332,exp_drift,0.0625,1
10,11.250470278563268,11.125745966445864,221.6221,227.7996343973511,227.5073027595355,-5.8852027595355025,-0.29233163781560734,exp_drift,0.0625,1
11,11.150385020053804,11.131980075185439,221.6221,227.56505232554366,227.5219144033057,-5.899814403305697,-0.043137922237974635,exp_drift,0.0625,1
12,11.35893691148709,11.138152035179866,221.6221,228.0538609223379,227.53638038145453,-5.914280381454546,-0.5174805408833549,exp_drift,0.0625,1
13,11.179566654281015,11.144262465999109,221.6221,227.63344889380642,227.55070214614358,-5.928602146143589,-0.08274674766283852,exp_drift,0.0625,1
14,10.864281523129403,11.150311981036548,221.6221,226.89447653786567,227.56488113505804,-5.9427811350580555,0.6704045971923733,exp_drift,0.0625,1
15,11.378233877529642,11.156301187570552,221.6221,228.09908958379384,227.5789187715509,-5.9568187715509,-0.5201708122429523,exp_drift,0.0625,1
16,10.869232179984325,11.162230686825446,221.6221,226.9060799983465,227.59281646478456,-5.970716464784573,0.6867364664380489,exp_drift,0.0625,1
17,11.084380692368775,11.168101074031858,221.6221,227.41034990315677,227.60657560987454,-5.984475609874551,0.19622570671776884,exp_drift,0.0625,1
18,11.057509834816207,11.17391293848648,221.6221,227.34736938504847,227.62019758802728,-5.998097588027292,0.2728282029788147,exp_drift,0.0625,1
19,11.334271081987001,11.179666863611212,221.6221,227.99604859839377,227.63368376668024,-6.011583766680246,-0.36236483171353484,exp_drift,0.0625,1
20,11.153918389640364,11.18536342701174,221.6221,227.57333391636348,227.64703549963855,-6.024935499638559,0.07370158327506715,exp_drift,0.0625,1
21,10.263624793992072,11.191003200535514,221.6221,225.77958557567712,227.66025412721103,-6.038154127211044,1.8806685515339154,exp_drift,0.0625,1
