window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-2.6413780124718413,1.3407556853828366,2.962178862367378,5.862138097135585,-0.021375760294347807,-0.28216360971507976,3.230687995519971,-0.14504948808486304,148.9362006844993,29.710659657674363,0.0,2
10,40,-2.5812861497732684,1.6213858452391707,3.048266760989472,6.473865962258515,-0.011986151702247944,-0.3994542512366407,3.2329359670374713,-0.2326661350366914,374.43289843115974,48.525314946830136,0.0,2
20,50,-2.8929702083477498,1.6742575047979698,3.3425162406127438,6.473865962258515,-0.04047122440603046,-0.1453584233740022,2.765910551368224,-0.11971969904587448,189.9921344667076,42.310749239224286,0.0,1
30,60,-3.024207661425362,1.5292242556007658,3.3888580382396625,6.473865962258515,-0.02884864832273069,0.1079473560730962,3.313490137672748,-0.24225056063581082,174.666217373625,41.1828829860536,0.0,1
40,70,-2.935877864398905,1.4919813286430674,3.293233535552407,6.435865570938404,0.050922855860640104,-0.2792056679352059,2.818255542101916,-0.1846570812708671,200.657526512075,35.72420031196527,0.0,1
50,80,-2.997617504672947,1.4376153287180804,3.3245223021791963,6.435865570938404,-0.02814620441485148,-0.22382077810659703,2.810398141263028,-0.2401601489225885,284.4942480272472,36.315910984180036,0.0,1
60,90,-2.858889767912615,1.4574438869605246,3.208955186460859,6.435865570938404,-0.03717007647199275,-0.39176155007809577,2.8258017390337278,-0.05883165939433382,186.27400902909835,33.57838128330367,0.0,1
70,100,-3.1319346056507964,1.210290630800548,3.357650634755885,5.680799730298531,0.025152357991441013,-0.2643765922934554,2.4796531858116087,0.12519726274718804,238.85594092932433,21.87574220092379,0.0,1
80,110,-2.773642941444776,1.1615383536173611,3.0070361676492285,5.680799730298531,0.0028426138751855875,-0.299902302145378,2.596298261583759,0.1304570590547885,122.57979101826328,21.497224269927873,0.0,1
90,120,-2.7627647859550963,1.435479208469653,3.1134337668340026,5.680799730298531,0.023449011174595986,0.2632181071992975,2.9334288352060707,0.018047628966853985,151.82944699321502,29.396958836189754,0.0,1
100,130,-2.4910583252714713,1.4183401061889507,2.8665415114259885,5.348869245713104,0.017314517912841967,0.26434076973994824,2.5013627182378886,-0.06874415517596129,360.0480077366132,32.34103221559753,0.0,1
110,140,-2.7266699248216506,1.516510421877815,3.120021272137569,5.348869245713104,-0.020382896090635896,0.3859549562581465,2.463653818450696,-0.13080119295055215,148.84010546606987,37.11093461324885,0.0,0
120,150,-2.9316360234021355,1.4533874098250747,3.2721284719196353,6.424482509455174,-0.036699233987525996,-0.3790949065152489,2.728418146825108,-0.1825374232482924,188.60637991878352,38.1279265709736,0.0,1
130,160,-3.129079920612571,1.5645679335016844,3.4984302148424375,6.424482509455174,0.015724302496746338,-0.3433809196910399,2.1224397751408195,-0.2661545439166762,283.12676048336715,49.387456124365215,0.0,1
140,170,-2.6616490060016305,1.6171184552745845,3.1143936054293335,6.424482509455174,0.04909288783403284,-0.5464822016195237,2.9145147763663126,-0.11008098321251979,227.71940952568454,38.658227477853096,0.0,1
150,180,-2.7734965786888326,1.7342754470052497,3.2710846210521547,6.190065082179444,-0.06321796093756588,-0.27943809764840355,2.180199760931776,0.06727124654942497,262.6406946345286,34.41705679942965,0.0,0
160,190,-2.840461345734123,1.5249023099364714,3.2239025592376844,6.190065082179444,-0.0698404132794996,-0.0258364784340551,2.729814600086314,0.22320026664508774,260.84263747010283,19.967833909674354,0.0,1
170,200,-3.277594840335807,1.4235037266899284,3.5733724683128147,6.190065082179444,0.012152257350901106,-0.11882600021214745,2.399099371496088,-0.08688843382543159,233.53106201219956,22.994934255678796,0.0,1
180,210,-2.882076551617509,1.3554642372005758,3.184909503849868,5.883123140313501,0.019151395022321556,0.020128965171353503,2.547919455181611,-0.06773783059422817,129.1725450274907,33.714775294571716,0.0,1
190,220,-2.66187638258851,1.5227483743549448,3.0666510215189335,5.883123140313501,0.040457696350683574,0.08056854288920204,2.6256062678944563,-0.06347935005564073,365.67698835803463,35.320535969997465,0.0,1
200,230,-2.4640286810276772,1.401537157994572,2.8347387438997793,5.151906641231562,-0.00725149598654337,0.2885444805980646,2.4764997998772245,0.056461361034293896,161.07147477593696,29.93038798336173,0.0,0
210,240,-2.486116736702123,1.1788054371788983,2.7514284812135212,4.640336671534669,0.0025773995474979348,0.5498461152506913,3.194053894411869,0.16254926289538343,140.7715772195894,15.51020296823485,0.0,0
220,250,-2.5557353751544496,1.0334135655356869,2.756760219034118,4.599907118028341,-0.005673247760265243,-0.1508834364680704,2.083589966773311,-0.00016705848629319225,175.36930652288606,16.02328639762512,0.0,0
230,260,-2.8141849833727366,0.9297404638004377,2.9637905544536145,4.599907118028341,-0.04153888810817257,-0.07880826991055985,2.113590541999206,0.07851279168412009,130.78824914010104,12.68222474522194,0.0,0
240,270,-2.889726017983374,1.1532132788558762,3.1113369032522935,5.344112127683729,-0.003224120685715217,0.25942404754905724,2.8078638208953706,0.07126972939956044,168.14180114271912,17.817964267284108,0.0,1
250,280,-3.0674141083717283,1.5811331152831742,3.450943529019709,6.8037513125441365,0.022350720465866496,0.03593198376876747,3.1937748174762706,-0.0041938524040095035,224.31763039630292,53.964770805751755,0.0,1
260,290,-3.1243416412307017,1.70741467246941,3.5604459769658034,6.8037513125441365,-0.02258446072889218,-0.09673660243249876,2.7285106576789517,-0.017477603759896505,269.218080698387,61.66120142011135,0.0,1
270,300,-3.2473448735913886,1.6650593485884526,3.6493384828434414,6.8037513125441365,0.004393814566872782,0.09955926185305544,2.893470418355017,-0.07598887222707869,365.9450212520992,61.04900182298391,0.0,1
