window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,1.2766047881284217,4.932014453223167,5.094554578358605,10.46164860395129,0.03460735321813169,-0.018756725715648813,1.8234384990553754,-0.09944039169177293,1831.6777755377575,371.081228445603,0.0,0
10,40,1.0681994059075806,5.670457254316407,5.770193709383669,12.574017431606535,0.053171921387223736,-0.2481250658468617,2.4174922007754165,-0.17332926131794862,1896.7308034114246,650.5632304372713,0.0,1
20,50,0.9409258667417514,5.8242546870331795,5.899769838403161,12.574017431606535,-0.13171063801928246,-0.46601411708854396,2.4036967544487227,-0.0777261433877814,3463.1506331224614,521.8214365763478,0.0,1
30,60,1.0832016379648015,6.01612281288001,6.112860172467951,12.574017431606535,0.06233411211803428,-0.4933019792263196,2.2031772049827674,-0.08570700270842847,3603.332954544318,539.8264337856344,0.0,1
40,70,1.1647370010620004,5.705047279136084,5.822729320415035,13.961458286781863,0.05485039666809509,0.03357380927889688,2.1262131933066084,0.16088186291993947,3105.3833796680074,360.3609620218943,0.0,1
50,80,1.1730919719493689,6.122831812819312,6.23419715622824,14.051221690717512,-0.2395699538425989,-0.2701270291492282,2.6265997832689942,-0.08854428192114548,4507.956193115666,632.8172010655953,0.0,2
60,90,1.112384542808574,6.010747875668683,6.112813541728148,14.051221690717512,-0.022229139076483162,-0.34210802222081627,2.8335339333132414,-0.1117043281111643,4729.399442271949,583.9446658876052,0.0,2
70,100,-0.16610848754060042,7.6190809072383345,7.620891411158982,21.866089412715382,-0.1659609297629063,0.2700365166528493,3.7124831897395074,-0.10157103872385632,4708.287304519111,964.0067611062169,0.0,1
80,110,0.5091262181726961,7.275798018207158,7.293589398079525,21.866089412715382,-0.10353215788640201,0.36436126149036163,3.9198540157526627,0.08691967647987747,4119.667676817174,765.7672364757514,0.0,2
90,120,0.05384389396594998,7.593330494725715,7.593521394389358,21.866089412715382,0.13780118461005764,0.8296061009458272,4.251360742463899,-0.0058632994554165055,5003.539568524419,913.1105945062386,0.0,2
100,130,0.9812598753864676,5.639566211334304,5.724297161666838,17.59452528802717,-0.0003112017091483796,0.6804035114439205,3.6242201761115855,-0.051576458121408486,2932.896323512891,484.77525255248247,0.0,1
110,140,3.4252519209883605,7.640161361626265,8.372838010729776,20.75025577850215,0.3266111836823698,0.8106200105456857,2.8803030455765986,0.06763245570921883,6082.541930551632,784.6240557945926,0.0,1
120,150,3.693979502556817,7.504753253804233,8.364616307147335,20.75025577850215,0.09046252730306421,0.5247539836372408,2.9633256175919707,0.16751714997717992,5050.860174191718,648.0615697141246,0.0,1
130,160,4.019881655302121,7.911601038755431,8.874281915685941,20.75025577850215,-0.30770644366464384,0.5278629398536483,2.5194936500550695,0.12645279787811944,5477.7205161533975,783.6662157766654,0.0,0
140,170,2.454685566578837,6.864517032864794,7.2902040660917935,17.395076803712527,0.11601619850270141,0.3306584251544808,2.81530339188673,0.02006715706554954,5146.615304687992,751.0595086844252,0.0,2
150,180,2.7193763367380446,6.819990629091872,7.342157710217873,17.395076803712527,0.09353977799056101,0.22640896303297328,2.470406727368263,0.02950922949938867,6584.191454920633,813.9067666063305,0.0,2
160,190,3.670767823906393,6.537147383805177,7.497254986634598,17.395076803712527,0.022689485488217087,0.04781753514184191,2.4639751374124867,-0.10556331386107531,3258.891586283623,895.2595298227719,0.0,1
170,200,2.739686214404833,6.164470814702429,6.745856578576059,15.634124405163675,-0.013861046899032036,0.11944942176430781,2.130520672479065,0.09308520780580892,2803.331615640188,600.4074028219733,0.0,1
180,210,3.4022528138484405,6.4173410625513085,7.263442057485335,15.634124405163675,0.07794383610907755,0.16488225371434564,2.0677170597202394,-0.06600890803542073,3632.9811075250673,637.8967680533837,0.0,0
190,220,3.361854710010948,5.892034972238933,6.783667386105353,13.915481997315965,0.15032299404078905,-0.27624069619125624,2.301570476164415,-0.15201641978330477,3619.1544380181026,499.1655745501377,0.0,0
200,230,4.1863556561249275,5.730515107830874,7.096786391082026,13.915481997315965,-0.0170602316386251,-0.504236983204905,2.5956307551577944,-0.3891019563898236,3731.1260527998547,709.9783043136475,0.0,1
210,240,3.7671888549915593,6.3466338724062465,7.3804792106981045,15.357233375201758,-0.015916028020458887,-0.42148641027084727,2.4718286023313922,-0.0904171754308965,5239.23218710259,518.1463382561265,0.0,0
220,250,4.351464666537762,7.233063477195475,8.441116751311148,19.080943524426402,0.08282783669826478,-0.061794029349421395,2.1915031868879207,-0.3362321170098811,7715.782820164681,845.8797836723013,0.0,1
230,260,4.512299072393201,7.713858531176265,8.936691577855944,19.080943524426402,0.04413052881686892,-0.1068070852634633,2.1649900780965523,-0.1325070166311983,9928.427022349168,795.9167074611513,0.0,0
240,270,4.6742060037131905,7.226209631955647,8.606178444008522,19.080943524426402,-0.09711620723785479,-0.1371006470428526,2.2887721408088657,-0.3218377334738389,5451.64566352176,1052.2010569807335,0.0,0
250,280,4.262886282606261,7.201062854812346,8.36824388371842,17.80377102785974,0.05456554809652988,-0.1712699247364044,2.081771568995064,-0.0001564236547541946,3904.4652684493,727.1737717195348,0.0,0
260,290,2.906627209637736,6.98802684189761,7.568421293697116,17.80377102785974,-0.17456068412478057,-0.014884535025302993,2.171931261093092,-0.07522963525765197,6207.90128395403,662.5562716065918,0.0,2
270,300,4.485862130754587,7.594961450908574,8.820793529888643,19.915922872723513,0.2472108480477646,0.08226914347143005,2.3782089720525557,0.010066197470241614,5878.230477974327,702.9258490899185,0.0,1
