sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,2.825178253205575,2.847858,1435.291,1399.3196000887742,1402.1303922691072,33.16060773089271,2.81079218033301,linear_drift,0.0125,1
1,2.8185650923193717,2.847977057608696,1435.291,1398.522836373968,1402.1451475570989,33.14585244290106,3.6223111831309325,linear_drift,0.0125,1
2,2.829353701053296,2.848096115217391,1435.291,1399.8370801235446,1402.1599028450905,33.13109715490941,2.32282272154589,linear_drift,0.0125,1
3,2.904022455178603,2.848215172826087,1435.291,1408.983840241339,1402.1746581330822,33.116341866917764,-6.809182108256891,linear_drift,0.0125,1
4,2.786573017392615,2.8483342304347827,1435.291,1394.7867659424442,1402.1894134210743,33.10158657892566,7.402647478630115,linear_drift,0.0125,1
5,2.7842850369662124,2.848453288043478,1435.291,1394.5195730192418,1402.2041687090657,33.08683129093424,7.6845956898239365,linear_drift,0.0125,1
6,2.882653648630899,2.848572345652174,1435.291,1406.4427568632914,1402.2189239970571,33.07207600294282,-4.223832866234261,linear_drift,0.0125,1
7,2.8833779265641075,2.8486914032608697,1435.291,1406.5325195387527,1402.2336792850492,33.05732071495072,-4.2988402537034744,linear_drift,0.0125,1
8,2.80212142577368,2.848810460869565,1435.291,1396.6025265313633,1402.2484345730409,33.04256542695907,5.645908041677558,linear_drift,0.0125,1
9,2.8223295394294943,2.848929518478261,1435.291,1398.966547540243,1402.2631898610325,33.027810138967425,3.2966423207894877,linear_drift,0.0125,1
10,2.8847883608486065,2.8490485760869566,1435.291,1406.7073203288,1402.2779451490242,33.01305485097578,-4.429375179775889,linear_drift,0.0125,1
11,2.861626809127232,2.849167633695652,1435.291,1403.83681612728,1402.2927004370158,32.99829956298413,-1.5441156902641069,linear_drift,0.0125,1
12,2.810676420968629,2.8492866913043478,1435.291,1397.6015884760122,1402.3074557250077,32.983544274992255,4.705867248995446,linear_drift,0.0125,1
13,2.906681410805255,2.8494057489130435,1435.291,1409.296888290767,1402.3222110129996,32.96878898700038,-6.974677277767341,linear_drift,0.0125,1
14,2.804408741918715,2.8495248065217393,1435.291,1396.8696418790419,1402.3369663009912,32.95403369900873,5.467324421949343,linear_drift,0.0125,1
15,2.8831920309405943,2.8496438641304347,1435.291,1406.5094807469327,1402.3517215889829,32.939278411017085,-4.15775915794984,linear_drift,0.0125,1
16,2.8892834406024743,2.8497629217391305,1435.291,1407.2485650388137,1402.3664768769745,32.92452312302544,-4.882088161839192,linear_drift,0.0125,1
17,2.854071116737717,2.8498819793478263,1435.291,1402.900408799722,1402.3812321649664,32.90976783503356,-0.519176634755695,linear_drift,0.0125,1
18,2.8555169308843684,2.8500010369565216,1435.291,1403.0795943582937,1402.3959874529578,32.89501254704214,-0.6836069053358642,linear_drift,0.0125,1
19,2.763359081491612,2.8501200945652174,1435.291,1391.9490941369984,1402.4107427409497,32.88025725905027,10.46164860395129,linear_drift,0.0125,1
20,2.8189847800584396,2.850239152173913,1435.291,1398.5718479793732,1402.4254980289415,32.86550197105839,3.8536500495683867,linear_drift,0.0125,1
