window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-32.85649080374237,7.605487188272013,33.72524904737364,56.92404226292183,0.12258286841234876,-1.0307896947425879,4.55968997978832,0.060858225592429725,4764.432261756869,707.0658135740773,0.0,0
10,40,-32.43886476776483,5.835407225456988,32.95954982866498,43.285785030675925,-0.0008697225694328824,0.10445576619349957,2.6950216143578256,0.05386449666073364,3154.6610592192283,423.1852294798151,0.0,0
20,50,-32.67871795758958,5.093180010674074,33.07323827466579,41.19446347079315,0.11043979861520255,-0.03699660395456514,2.0258188491426945,0.10246563068409732,3135.0498425395413,423.0548069708792,0.0,0
30,60,-33.291259806335496,6.204891510539031,33.864563457255564,44.71144848490303,-0.16032936647330864,0.1376442552279297,2.225031128778293,-0.012574220395706355,2995.043461812297,562.5307410654575,0.0,0
40,70,-33.844240696469825,6.488380301131127,34.460581934330285,45.03282841406235,-0.13706763249088616,0.18725594030006978,2.240886746431788,-0.09429640322613735,3161.6599760348863,666.9001020812145,0.0,0
50,80,-34.83409584775041,6.47503130701203,35.43078130604868,46.5508879342392,0.00928665172078032,0.16680733284019622,2.5229707420405068,0.01115624571929726,6095.988058118435,713.2753343600482,0.0,0
60,90,-33.3401069079629,5.561330396826543,33.800756269898194,46.5508879342392,0.14568016241297974,-0.5232098033730589,2.9122665543854565,0.1780808066897362,2090.480914701437,590.7172067127323,0.0,2
70,100,-34.07598335443246,5.13606560395095,34.460873631694916,46.5508879342392,-0.053896100789140255,-0.44188679211649784,2.5874266814285125,0.2737905233665475,2648.831378865874,432.30703006344527,0.0,1
80,110,-33.253149702640876,6.319637561539472,33.84833502634163,44.36317221148511,-0.06608622534944275,0.420650161336386,3.097904648076467,-0.13212335235206316,3029.1502667957284,623.6288494220349,0.0,0
90,120,-35.55538962415114,6.874490434552874,36.21386958141802,47.164185416525015,-0.05155650356304501,0.7463838283713061,3.3815556002997664,-0.3527826924780496,5971.256579609102,863.870177950359,0.0,0
100,130,-34.08929304813469,8.137522911088901,35.04709944703129,47.164185416525015,0.04905370534714997,0.2838618686590009,2.1916348815174818,-0.3256877764974046,5586.546401792479,918.0489207147402,0.0,0
110,140,-34.98513434642209,6.894281214587992,35.65796879665223,47.164185416525015,0.09482519249150664,0.11708860056183376,2.3046369039691252,-0.18308550901835968,5269.283616844358,539.6448897264214,0.0,0
120,150,-33.551308271805986,7.2341086422265874,34.32233404938094,50.616301723010565,-0.0899623447355619,-0.41230519770696483,2.5989211613073184,0.09049036077671359,6375.902444060501,570.8107378931621,0.0,1
130,160,-33.91047547045276,6.332374416086538,34.496656539115286,50.616301723010565,0.09787018871821675,-0.5896372352111167,2.9406536327735173,0.04795486919537006,6722.974106427663,590.9034235187116,0.0,1
140,170,-32.133029574579545,6.833223611601469,32.851553000839274,50.616301723010565,0.2060287290807538,-0.4243399271532861,3.4654663907482055,-0.006357465522989849,4263.0102059804885,668.1438905458865,0.0,1
150,180,-30.158917300448525,6.58376338882426,30.869179339517856,43.77274079075596,0.30736084865720925,0.3558216779239435,2.7315834332044306,-0.04936343960058704,3895.47554842993,522.3031288311684,0.0,1
160,190,-29.78989285637461,6.136806651056935,30.415425564452256,39.56704747401909,-0.072471376057065,0.5766583494573261,2.742282950391591,-0.1801208279853489,5917.845181921508,514.7625235658489,0.0,0
170,200,-31.791317773227515,7.53318754166048,32.67165132490491,50.25846238248687,-0.41224370825813894,-0.2568011766934751,3.4578874969217126,-0.07299739948591548,8785.844486008882,735.8821497804554,0.0,2
180,210,-34.10430803481449,6.720298009083782,34.760124163535544,50.25846238248687,-0.16424000894257432,-0.3084375536033275,3.1038646700236465,-0.2090674495372614,8158.541501742792,649.2957209290145,0.0,2
190,220,-33.57940116591185,8.28014280843675,34.58521284580086,50.25846238248687,0.2373698238248166,-0.07928122647338577,2.279559644785003,-0.2920361577259791,11519.312694902454,1236.5360394736788,0.0,1
200,230,-32.802056571690244,7.450830193990118,33.637624558105195,45.65742807598008,0.0990410316201298,0.07414988578455951,1.9884417463566557,-0.22761999027264646,4168.873813055008,1076.8035670714476,0.0,0
210,240,-31.843554547841865,7.250647677421066,32.65859546862773,45.65742807598008,-0.05088952649446443,-0.09813067564406902,2.1351195456673424,-0.18865499415611073,5656.597277885072,1095.3042501899124,0.0,0
220,250,-32.294817269171105,5.766587166003032,32.80562070731574,42.853049436685296,0.05663268310315059,-0.03265039645864158,2.1933708456927388,0.04956444704059274,3577.356721081764,512.9061384053,0.0,0
230,260,-32.2239399497582,5.838043971997752,32.74851238307782,43.76825331570535,-0.13251452425255086,0.4109114791526414,2.8077852547504802,-0.002986929576822979,4201.823966944571,539.4768625766098,0.0,0
240,270,-32.80093971297732,6.312401228482624,33.40281508082397,43.76825331570535,-0.09135542177921684,0.15930759426482638,2.518762746549742,-0.07464612744300363,4352.616670150003,806.3708586188072,0.0,0
250,280,-33.23241579043432,6.310471429539945,33.82625472811538,43.76825331570535,-0.031154189461364012,0.12501822723405323,2.5371716792240946,-0.002191567560799628,2943.582618049038,719.7174898365867,0.0,0
260,290,-33.82571879290164,5.43030140202479,34.25882988622483,43.7680977452776,-0.13506406181698258,-0.08152135040250569,2.338085815522709,0.058025515180352996,2207.803884940897,456.7584743157014,0.0,0
270,300,-32.992995070385,5.090850680589268,33.383446262579085,43.7680977452776,0.07978034401922415,-0.2513495752324636,2.222671575904959,0.2797648869440461,4228.32725095388,239.32123554071458,0.0,1
