sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,2.804528386869307,2.847858,1435.291,1396.8836141507127,1402.1303922691072,33.16060773089271,5.246778118394559,exp_drift,0.225,1
1,2.8775725304259767,2.8542459107506497,1435.291,1405.8130334608568,1402.9220717243206,32.36892827567931,-2.8909617365361555,exp_drift,0.225,1
2,2.835883664091357,2.8605701394813265,1435.291,1400.646364689709,1403.705858810832,31.58514118916787,3.05949412112318,exp_drift,0.225,1
3,2.8444975389762632,2.866831321047435,1435.291,1401.7139168272317,1404.481832208824,30.809167791175923,2.7679153815922746,exp_drift,0.225,1
4,2.7956079333731756,2.873030083975414,1435.291,1395.841873575305,1405.2500698141039,30.04093018589606,9.408196238798837,exp_drift,0.225,1
5,2.8634057945505553,2.87916705052583,1435.291,1404.0572929413345,1406.0106487459248,29.280351254075185,1.9533558045902737,exp_drift,0.225,1
6,2.8917223965125984,2.8852428367558414,1435.291,1407.5357117601247,1406.7636453547266,28.527354645273363,-0.7720664053981636,exp_drift,0.225,1
7,2.951974461705304,2.8912580525810436,1435.291,1414.474703619458,1407.481042941819,27.809957058181,-6.993660677639127,exp_drift,0.225,1
8,2.842552734964788,2.8972133018366937,1435.291,1401.4728894490477,1408.1821750497227,27.108824950277267,6.709285600675003,exp_drift,0.225,1
9,2.8084244812372403,2.9031091823383255,1435.291,1397.3386044256413,1408.8763174687215,26.41468253127846,11.537713043080203,exp_drift,0.225,1
10,2.8749523389113834,2.9089462859417634,1435.291,1405.4883025947252,1409.5635398800505,25.727460119949455,4.075237285325329,exp_drift,0.225,1
11,2.796568934757455,2.9147251986025333,1435.291,1395.9541003959998,1410.2439112702814,25.047088729718553,14.289810874281557,exp_drift,0.225,1
12,2.834381838203841,2.9204465004346845,1435.291,1400.4602373709556,1410.899593583169,24.391406416830932,10.439356212213397,exp_drift,0.225,1
13,2.8507199777620404,2.9261107657690246,1435.291,1402.4850886767322,1411.5418836065583,23.749116393441682,9.056794929826083,exp_drift,0.225,1
14,2.851671186977577,2.9317185632107723,1435.291,1402.6029758581512,1412.1777705464203,23.113229453579606,9.574794688269094,exp_drift,0.225,1
15,2.8678441484569763,2.937270455696639,1435.291,1404.6073559806973,1412.8073182360354,22.48368176396457,8.19996225533805,exp_drift,0.225,1
16,2.87821854287099,2.9427670005513353,1435.291,1405.8930963797816,1413.4305898723194,21.860410127680552,7.537493492537806,exp_drift,0.225,1
