window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-17.26840372633257,0.4247366967142059,17.273626385827388,18.200794202765394,-0.0010527508621624151,-0.14217468139031003,2.5473940684981997,-0.3056066046554254,15.737305025859879,4.260914183402226,0.0,1
10,40,-17.332027072226463,0.5217140735646625,17.339877393077103,18.58817528868144,-0.012659633504710173,-0.43190608850081363,2.7441132859285924,-0.4913663320798985,54.06017818147091,6.501224865132858,0.0,1
20,50,-17.40344290184884,0.5448617004309555,17.411969995107082,18.58817528868144,-0.005782651064566027,-0.28533480019933655,2.3028320635708073,-0.2685381147825573,36.98556164225239,5.509646888358737,0.0,1
30,60,-17.404911609303674,0.5494166638785782,17.413581102065745,18.58817528868144,0.0018219208215062574,-0.40246015507440946,2.315305433262007,-0.31836021366606926,49.75375555573253,5.621263239561609,0.0,1
40,70,-17.30875257398581,0.4731415633732533,17.315218121827154,18.358671167588454,0.008470732364141276,-0.26779545636039787,2.7059047137447227,-0.005521903179962944,23.870234599542123,3.0736104273356513,0.0,1
50,80,-17.283216191318676,0.3954234509802669,17.287739054643474,18.240450467585617,0.002155718982287034,0.06649986534899004,2.914869515084521,-0.21522648947731926,12.897702017063263,3.023411749381012,0.0,1
60,90,-17.38186651392251,0.5069937262320816,17.389258930335686,18.643603736463604,-0.01210809469288183,-0.14488256089426574,2.652053474358239,-0.25032578592300253,25.77852984896361,4.921076522492328,0.0,1
70,100,-17.515213518847663,0.5205542167663988,17.522947277881574,18.643603736463604,-0.007634819297848821,-0.06023885052278998,2.2293306083233575,-0.4340969225682226,25.438244842552862,5.653852536150128,0.0,1
80,110,-17.551693409555742,0.5134896738386967,17.5592030909202,18.643603736463604,0.01394164595143434,0.049989457983314625,2.2587652355144376,-0.34342236930314185,28.746803302395993,4.762144208084575,0.0,1
90,120,-17.427216660926668,0.46126964801641307,17.433320115085973,18.469738544439394,0.018794834936688723,0.2551056997134899,3.137222548665121,-0.116436870428817,29.67117597997956,2.8635638279755598,0.0,1
100,130,-17.34000929235485,0.38841974718229016,17.344359087581,17.9567931189045,0.00667059429545617,0.6664374223854819,3.4417286939844427,0.16189968991701378,13.612230482221657,1.7088115158722452,0.0,0
110,140,-17.370490251647666,0.5209188416651668,17.378299342058426,18.587980049124724,-0.015709677612761236,-0.11464635345067574,3.3815849110029266,0.03673985377814562,20.912548961999025,5.4998318301763875,0.0,1
120,150,-17.466460181839064,0.5160008764204919,17.474080467602185,18.587980049124724,-0.014340936264081163,0.06649550349924868,2.9065434900520484,-0.18143560786618748,26.98850787714221,5.935945456031865,0.0,1
