window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-2.1837601719383883,2.0196497265909805,2.9745240806998687,5.558970708844527,-0.020255655985753008,0.3696906352509947,2.7643156786240524,0.58380397593088,1116.4456952591102,21.289563720147555,0.0,0
10,40,-1.1176525686759609,2.8923765793409313,3.1008046602435178,5.558970708844527,0.2755085680846698,0.20559458610148357,1.9419167335021055,0.8141893299130216,2706.4707161194665,22.08829003381491,0.0,0
20,50,1.4481055508033174,2.8792551912963895,3.222905543585568,5.764666998842586,0.2890968664756974,-0.5984995831280823,2.5276117197623744,0.8008420522146028,1976.8050243094942,23.543952914425713,0.0,1
30,60,2.5215390281499745,1.7383573533909666,3.062685971263127,5.764666998842586,-0.011658229861080794,0.19085025743267653,1.8129709785048873,0.503940919222208,776.6320868083843,27.162282992111425,0.0,0
40,70,1.0055004765875766,3.254739923604595,3.406517749656309,6.192358660058289,-0.31724542022590785,-0.5956988365965233,2.5404701913238354,0.6727819978065742,2579.67235195224,60.41908779918363,0.0,2
50,80,-1.4789067066120196,2.833135928342178,3.1959074197049753,6.192358660058289,-0.2542568292429347,0.253179415845719,2.3132647719675723,0.5885317733688035,1867.896020726496,62.57132017805179,0.0,1
60,90,-2.8034362166064284,1.9906054801112898,3.438279336823822,6.192358660058289,0.00408663240265718,0.20249182256391482,2.4195641694160797,0.20456483073379972,452.0298160158689,51.52206041491966,0.0,0
70,100,-1.1548166741812262,2.9863430606191126,3.20185046913108,6.177236338701277,0.2878724300081743,0.3307394179702057,2.031026542251355,0.8544992061141035,2745.17570317693,14.823343103136366,0.0,0
80,110,1.0635555578184344,2.923201276185699,3.11066811564014,6.177236338701277,0.27986497021157664,-0.7227879060635636,2.6250927810672304,0.8479381667254188,2569.27323322352,9.163326236445203,0.0,1
90,120,2.385558863597794,1.6716663896770976,2.9129640591785644,4.976750854020111,-0.03660770333515987,-0.2688446233586714,2.138822945493684,0.6564830029802627,570.5142871128335,12.724368451619378,0.0,0
100,130,1.1843540565835988,2.350229661865755,2.6317815249103877,4.976750854020111,-0.22327966165828278,-0.16507640478301988,2.3212709286992834,0.7003641375243677,1336.3782230604124,22.488999595302825,0.0,1
110,140,-1.1901924351815296,2.7259670195720522,2.9744670488270466,6.614772309034606,-0.2616723911036441,0.136336067716362,2.8360920858771905,0.7564530943762423,1578.4870789844492,35.87633236164493,0.0,1
120,150,-2.293261149026739,1.843540847311011,2.9423952068577806,6.614772309034606,-0.0188735521986712,-0.603285510047406,2.666840953975103,0.3078677838186299,633.7688085602072,41.30495567541895,0.0,1
130,160,-1.2402705730054548,3.0258434035255397,3.2701680991842457,6.614772309034606,0.29430239166311933,0.5221651148640922,2.9798208754968964,0.729682142169501,1771.3221341134006,40.99595481320972,0.0,0
