sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,2.8136511144653267,0.0,1435.291,1397.948976522624,1030.0460304609621,405.2449695390378,-367.90294606166185,dropout,0.125,1
1,2.7211459240405564,0.0,1435.291,1386.6243434951434,1030.0460304609621,405.2449695390378,-356.5783130341813,dropout,0.125,1
2,2.865523809499587,0.0,1435.291,1404.3197870472225,1030.0460304609621,405.2449695390378,-374.27375658626033,dropout,0.125,1
3,2.847972903922081,0.0,1435.291,1402.1446327740211,1030.0460304609621,405.2449695390378,-372.098602313059,dropout,0.125,1
4,2.7669902102563135,0.0,1435.291,1392.4071232537003,1030.0460304609621,405.2449695390378,-362.3610927927382,dropout,0.125,1
5,2.8053170337341786,0.0,1435.291,1396.9757132171064,1030.0460304609621,405.2449695390378,-366.9296827561443,dropout,0.125,1
6,2.8008473988792297,0.0,1435.291,1396.4537442401174,1030.0460304609621,405.2449695390378,-366.4077137791553,dropout,0.125,1
7,2.8921390383326275,0.0,1435.291,1407.5847644437283,1030.0460304609621,405.2449695390378,-377.5387339827662,dropout,0.125,1
8,2.8481511652931495,0.0,1435.291,1402.1667254222502,1030.0460304609621,405.2449695390378,-372.1206949612881,dropout,0.125,1
9,2.9075096349752,0.0,1435.291,1409.394397989045,1030.0460304609621,405.2449695390378,-379.3483675280829,dropout,0.125,1
10,2.8923699730381056,0.0,1435.291,1407.611953185944,1030.0460304609621,405.2449695390378,-377.5659227249819,dropout,0.125,1
11,2.8481714600777353,0.0,1435.291,1402.1692406364778,1030.0460304609621,405.2449695390378,-372.1232101755156,dropout,0.125,1
12,2.823243263304417,0.0,1435.291,1399.0797890127292,1030.0460304609621,405.2449695390378,-369.03375855176705,dropout,0.125,1
13,2.8668675118571767,0.0,1435.291,1404.4863174813422,1030.0460304609621,405.2449695390378,-374.4402870203801,dropout,0.125,1
14,2.7838493935636763,0.0,1435.291,1394.4686980935417,1030.0460304609621,405.2449695390378,-364.42266763257953,dropout,0.125,1
15,2.8609884623107624,0.0,1435.291,1403.7577032405115,1030.0460304609621,405.2449695390378,-373.7116727795494,dropout,0.125,1
16,2.778873824972732,0.0,1435.291,1393.8834292068548,1030.0460304609621,405.2449695390378,-363.83739874589264,dropout,0.125,1
17,2.804493663005154,0.0,1435.291,1396.8795590588677,1030.0460304609621,405.2449695390378,-366.83352859790557,dropout,0.125,1
18,2.895135715267748,0.0,1435.291,1407.9375735917642,1030.0460304609621,405.2449695390378,-377.8915431308021,dropout,0.125,1
19,2.8282880100565113,0.0,1435.291,1399.7050047548219,1030.0460304609621,405.2449695390378,-369.6589742938597,dropout,0.125,1
20,2.834441793920116,0.0,1435.291,1400.4676679238626,1030.0460304609621,405.2449695390378,-370.42163746290043,dropout,0.125,1
