sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,1.1799195527749016,0.6987376103011538,221.6221,227.62784787912125,203.5851766223961,18.036923377603898,-24.042671256725157,gaussian,0.35,1
1,1.1817441974663883,1.2937545503308865,221.6221,227.72271096365375,233.54611736266793,-11.92401736266794,5.823406399014175,gaussian,0.35,1
2,1.2032349148953352,1.4956551153668571,221.6221,228.8400110898889,244.64098473735885,-23.01888473735886,15.80097364746996,gaussian,0.35,1
3,1.1901482947325668,1.3982687167994137,221.6221,228.15963909169056,238.93396081435333,-17.311860814353338,10.774321722662762,gaussian,0.35,1
4,1.191071584840776,0.7793858878398556,221.6221,228.2076408467674,207.65223979409205,13.969860205907935,-20.555401052675336,gaussian,0.35,1
5,1.1510480983244775,1.6149436181064547,221.6221,226.12682401573915,253.69948050289554,-32.07738050289555,27.572656487156394,gaussian,0.35,1
6,1.1855485615954564,1.4630128017124386,221.6221,227.92049945236795,242.314137100133,-20.692037100133007,14.393637647765047,gaussian,0.35,1
7,1.1785699105360927,1.4644590393469543,221.6221,227.55768012186599,242.41722950523524,-20.795129505235252,14.859549383369256,gaussian,0.35,1
8,1.1493377339985151,1.4809405097376327,221.6221,226.03790235532364,243.5920809830614,-21.96998098306142,17.55417862773777,gaussian,0.35,1
9,1.1572361934565967,1.6286497888132452,221.6221,226.4485424271943,254.82622245727742,-33.204122457277435,28.377680030083127,gaussian,0.35,1
10,1.2106462137816536,2.09676193282064,221.6221,229.22532373515668,293.32790986682693,-71.70580986682694,64.10258613167025,gaussian,0.35,1
11,1.1561470655708574,0.9232326416395282,221.6221,226.39191878360288,214.92840817328016,6.693691826719828,-11.463510610322714,gaussian,0.35,1
12,1.1591563595280656,1.1940394851978569,221.6221,226.54837165816986,228.36194167244173,-6.739841672441742,1.8135700142718747,gaussian,0.35,1
13,1.1597430519088388,1.8958318397636171,221.6221,226.57887373299673,275.07052321572127,-53.44842321572128,48.49164948272454,gaussian,0.35,1
14,1.1295087170163183,0.6245590483770156,221.6221,225.00699385957074,199.85321499334157,21.768885006658422,-25.153778866229175,gaussian,0.35,1
15,1.1758625567171737,1.3084803384361212,221.6221,227.41692508315487,234.31170952883366,-12.689609528833671,6.894784445678795,gaussian,0.35,1
16,1.1958993448272714,0.8913195800442815,221.6221,228.458635577873,213.31064027371838,8.311459726281612,-15.14799530415462,gaussian,0.35,1
17,1.2075895647923105,1.1664808475652162,221.6221,229.06640887747716,226.9291710165707,-5.307071016570717,-2.1372378609064526,gaussian,0.35,1
18,1.2006749457912347,1.3698107918711417,221.6221,228.70691856691354,237.5002733165042,-15.878173316504217,8.793354749590662,gaussian,0.35,1
19,1.1524747188457738,0.3807146202388042,221.6221,226.20099386575953,185.1923150772276,36.4297849227724,-41.00867878853194,gaussian,0.35,1
20,1.1503448295818144,0.7666018340821048,221.6221,226.0902611481871,207.00754463370032,14.614555366299669,-19.082716514486776,gaussian,0.35,1
21,1.1916692218066365,0.5968120257884946,221.6221,228.23871192941562,198.38047849988595,23.241621500114036,-29.858233429529662,gaussian,0.35,1
22,1.1367706453931201,1.0796218990017437,221.6221,225.38454074784642,222.4133834671103,-0.7912834671103042,-2.971157280736122,gaussian,0.35,1
