window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,4.427339475674025,24.421743627948747,24.819808554098817,64.10258613167025,-0.3389435729835134,0.49590891268186504,2.8287591125566207,-0.07180971333655266,42966.42069351919,10479.95721282104,0.0,1
10,40,-0.7082504923247086,24.046881062100848,24.057308818209545,64.10258613167025,-0.6309086277660548,0.9432100889641467,3.710249678508036,-0.1807068267269698,65598.08443105264,9433.853759770833,0.0,1
20,50,3.542772215330634,23.66156155324257,23.925315674147452,67.2431333265107,0.7935954348176905,0.9072713470946886,3.3974231795149605,0.020569589492540123,43976.52048548359,8087.559320925253,0.0,1
30,60,4.410296860764428,24.49305091165285,24.886949619446874,67.2431333265107,0.2993966916951721,0.7432235099817656,2.9420957575985747,0.0909821145028769,42768.335771310354,8218.799152850104,0.0,1
40,70,8.30096513047857,26.101026159491635,27.389223951691065,67.2431333265107,-0.4825318320665301,0.31705018087220194,2.322392158527245,0.04675050700571015,51643.84895642386,10204.374654291238,0.0,1
50,80,1.9265222325737759,22.546961158190864,22.62911720287755,50.24264334413425,-0.35183198792834625,0.3511049541949935,2.3121038841904835,0.02950633227729915,48837.94262110259,7426.740550336801,0.0,0
60,90,-0.8584361208809563,22.313594004299947,22.330100536324583,43.836433698106134,-0.41752268697884737,-0.0641387429781166,2.3576232236126624,-0.291530887152952,46825.794072121105,8714.686458123497,0.0,1
70,100,-1.8400514297069643,19.734105357166204,19.819704929985775,41.63602557935678,0.223754879223891,-0.08842977562942553,2.430938809437777,-0.39044984179630726,53154.68342281264,7474.534438996582,0.0,1
80,110,1.7403978832073184,20.910204326675455,20.982507709403787,41.63602557935678,0.518001012256789,-0.20726862098177132,2.417868908521091,-0.3358965688608567,44905.37567170181,7479.703387367156,0.0,1
90,120,6.770356808930105,19.850518684454556,20.973336009374037,55.2634099654976,0.36359713556017104,0.42085101015025683,2.6576484099062383,-0.3070515471356773,47530.99154614737,7417.208914868096,0.0,1
100,130,4.726568934193938,20.16777164057127,20.714233435874906,55.2634099654976,-0.5365504860010217,0.41101097808797243,3.0265067856031673,-0.09291626955926204,42380.04577710337,6703.427485152664,0.0,2
110,140,6.7827685219959415,24.78116239575083,25.692644054428385,80.03275272216626,0.3752589984769305,0.8144033124755861,3.9600456062848397,0.027512955064820366,42429.55927692975,8582.723658458923,0.0,1
120,150,5.782174191172792,22.762052564528698,23.48498616834662,80.03275272216626,0.6893001900986075,0.9642172039830753,4.903006327180772,0.10670215545632573,40092.61557341319,5909.10209577934,0.0,1
130,160,7.441683789531309,24.821620296273107,25.913152871770166,80.03275272216626,-0.2226372376523908,0.6371582951045328,3.7856242608555335,0.11586531775824162,65994.77051976853,7445.34882174787,0.0,2
140,170,4.774061020771133,25.82338587912416,26.26097707421024,67.8307237735159,0.22079000886404695,0.20246365926383578,2.9020309852515935,-0.2681173745592388,61036.220381607076,12830.626992597388,0.0,1
150,180,1.8978894247127944,26.462626293530892,26.53059695181225,67.8307237735159,0.027761778064189956,0.22007504676879908,2.872042816459576,-0.2916764054661057,128974.85361100476,14018.21989940241,0.0,1
160,190,8.233085811678508,25.943562631461315,27.21859922911203,67.8307237735159,0.8265464959750427,-0.018727995126031828,3.026595024665022,-0.23032273352992444,96436.78381866863,12534.299072777883,0.0,1
170,200,6.206358965750576,28.50531462773181,29.17313582112375,79.29029652275244,-0.01053373607212706,0.05593478410035383,3.6105280136725355,-0.17027916390783168,97701.62839372757,14381.056435023149,0.0,1
180,210,6.746009360011171,28.788749448118786,29.568576852326157,79.29029652275244,-0.9924396477117272,0.03131957706604633,3.560411143350811,-0.23848761346100067,81192.87250852888,15330.411185035964,0.0,2
190,220,0.14792613934700777,28.45266243196705,28.453046965310616,79.29029652275244,-0.08186730462227544,0.6085978652261016,4.129865952763391,-0.4250253600082879,93995.94571598229,18153.555298168205,0.0,3
200,230,-1.2725055378877281,21.126582141984578,21.164870501516816,63.266161244609464,-0.18986399812879964,1.0179301611450402,4.650526150179106,-0.17620031212578746,43212.8140860486,9086.544905067447,0.0,3
210,240,-3.5620360324239564,19.617560890027583,19.938324803509104,63.266161244609464,-0.3902889789847231,1.5007283887142002,5.798734809215181,0.04561555728494378,26991.144492229614,6776.318916943976,0.0,2
220,250,-5.232368849023497,16.594386699122737,17.399751541106934,41.42181690006345,-0.1510191020970584,0.8095762784093755,3.6124167696915297,-0.09853756800720218,20562.170212016605,5371.831750381534,0.0,1
230,260,-5.460095367267013,17.129775626685625,17.978928067052372,37.03732257537399,-0.0621776233630907,0.26875370652357855,2.5825972174261307,0.10419157705341645,37295.79280405574,4242.360653776836,0.0,2
240,270,-2.4080614885036575,23.439165359762026,23.562538761658995,57.170786314557404,0.17563965209584484,0.8488413868953338,3.1372554133769914,-0.15111328960271295,34802.89212723483,10855.58089800288,0.0,2
250,280,-2.129541184819516,23.06988941689687,23.16796804568093,57.170786314557404,-0.18004995354151312,0.7951292836178457,3.159727104430345,-0.1959475543486579,44805.868713222626,10007.641293369848,0.0,2
260,290,1.9998521718470348,26.84167546383744,26.916072343772857,62.86123906807029,-0.05279465082241996,0.8211562105840237,2.714969255145855,-0.22870952074325387,50913.145634592016,12446.744627535232,0.0,2
270,300,-1.658699890961473,23.380892203589593,23.439654553003805,62.86123906807029,-0.477875171893648,1.1054660735506094,3.7339510930048605,-0.04945593122121814,53467.40606499386,5510.47477933988,0.0,2
