sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,21.505565874412568,23.052046042,1435.291,1401.9274724161955,1396.0358901717855,39.25510982821447,-5.891582244410074,bias,0.075,1
1,21.768037932535744,23.052046042,1435.291,1401.0656767974854,1396.0358901717855,39.25510982821447,-5.029786625699899,bias,0.075,1
2,21.785259039059603,23.052046042,1435.291,1401.009133353365,1396.0358901717855,39.25510982821447,-4.973243181579619,bias,0.075,1
3,21.47470649169923,23.052046042,1435.291,1402.0287955094368,1396.0358901717855,39.25510982821447,-5.992905337651337,bias,0.075,1
4,21.964053825988973,23.052046042,1435.291,1400.422082049216,1396.0358901717855,39.25510982821447,-4.3861918774305195,bias,0.075,1
5,20.570770326058536,23.052046042,1435.291,1405.205491993454,1396.0358901717855,39.25510982821447,-9.169601821668493,bias,0.075,1
6,20.989271556574984,23.052046042,1435.291,1403.6402652945235,1396.0358901717855,39.25510982821447,-7.60437512273802,bias,0.075,1
7,22.108220862667977,23.052046042,1435.291,1399.948726822527,1396.0358901717855,39.25510982821447,-3.9128366507416104,bias,0.075,1
8,21.454237120975296,23.052046042,1435.291,1402.0960042406584,1396.0358901717855,39.25510982821447,-6.060114068872963,bias,0.075,1
9,21.27931563065187,23.052046042,1435.291,1402.6703380385372,1396.0358901717855,39.25510982821447,-6.634447866751771,bias,0.075,1
10,21.498638014722037,23.052046042,1435.291,1401.9502192151158,1396.0358901717855,39.25510982821447,-5.914329043330326,bias,0.075,1
11,21.677954867812026,23.052046042,1435.291,1401.3614537691524,1396.0358901717855,39.25510982821447,-5.325563597366909,bias,0.075,1
12,21.288695497826623,23.052046042,1435.291,1402.6395403662325,1396.0358901717855,39.25510982821447,-6.603650194447027,bias,0.075,1
13,20.90234196784916,23.052046042,1435.291,1403.9647640532871,1396.0358901717855,39.25510982821447,-7.928873881501659,bias,0.075,1
14,21.592259018561332,23.052046042,1435.291,1401.642825843399,1396.0358901717855,39.25510982821447,-5.606935671613428,bias,0.075,1
15,20.98031608146081,23.052046042,1435.291,1403.6736951151552,1396.0358901717855,39.25510982821447,-7.6378049433697015,bias,0.075,1
16,21.88338729027373,23.052046042,1435.291,1400.6869409738306,1396.0358901717855,39.25510982821447,-4.65105080204512,bias,0.075,1
17,21.720472287486864,23.052046042,1435.291,1401.221852905515,1396.0358901717855,39.25510982821447,-5.185962733729639,bias,0.075,1
18,20.71995628856191,23.052046042,1435.291,1404.646963972401,1396.0358901717855,39.25510982821447,-8.611073800615486,bias,0.075,1
19,21.77529195919318,23.052046042,1435.291,1401.0418590683294,1396.0358901717855,39.25510982821447,-5.005968896543891,bias,0.075,1
20,21.545324018916773,23.052046042,1435.291,1401.7969313026506,1396.0358901717855,39.25510982821447,-5.761041130865124,bias,0.075,1
21,20.61772456096161,23.052046042,1435.291,1405.0297029616954,1396.0358901717855,39.25510982821447,-8.993812789909953,bias,0.075,1
22,21.167359729804293,23.052046042,1435.291,1403.0379318522528,1396.0358901717855,39.25510982821447,-7.0020416804673005,bias,0.075,1
23,21.726916440191463,23.052046042,1435.291,1401.2006943006456,1396.0358901717855,39.25510982821447,-5.164804128860169,bias,0.075,1
24,21.621235947276833,23.052046042,1435.291,1401.5476835627721,1396.0358901717855,39.25510982821447,-5.511793390986668,bias,0.075,1
25,21.18506125983128,23.052046042,1435.291,1402.9798109950048,1396.0358901717855,39.25510982821447,-6.943920823219287,bias,0.075,1
26,21.22707949632441,23.052046042,1435.291,1402.841849139657,1396.0358901717855,39.25510982821447,-6.805958967871447,bias,0.075,1
27,20.70341071169586,23.052046042,1435.291,1404.708907925767,1396.0358901717855,39.25510982821447,-8.67301775398164,bias,0.075,1
28,21.283938066345186,23.052046042,1435.291,1402.655160823649,1396.0358901717855,39.25510982821447,-6.619270651863644,bias,0.075,1
29,21.88044395659682,23.052046042,1435.291,1400.6966050580204,1396.0358901717855,39.25510982821447,-4.660714886234928,bias,0.075,1
30,21.273089609445112,23.052046042,1435.291,1402.690780434716,1396.0358901717855,39.25510982821447,-6.654890262930621,bias,0.075,1
31,21.586552422534325,23.052046042,1435.291,1401.6615627691083,1396.0358901717855,39.25510982821447,-5.6256725973228185,bias,0.075,1
32,21.951536513067023,23.052046042,1435.291,1400.4631811494833,1396.0358901717855,39.25510982821447,-4.427290977697794,bias,0.075,1
33,21.165249354013266,23.052046042,1435.291,1403.0448610188218,1396.0358901717855,39.25510982821447,-7.00897084703638,bias,0.075,1
34,21.661045571434713,23.052046042,1435.291,1401.41697342194,1396.0358901717855,39.25510982821447,-5.381083250154461,bias,0.075,1
35,21.76629352323651,23.052046042,1435.291,1401.0714043568382,1396.0358901717855,39.25510982821447,-5.035514185052762,bias,0.075,1
36,21.35126390749594,23.052046042,1435.291,1402.4341044744724,1396.0358901717855,39.25510982821447,-6.398214302686938,bias,0.075,1
