sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,1.1528516690442117,1.17463,221.6221,226.22059146670938,227.35284458978634,-5.7307445897863545,1.1322531230769641,linear_drift,0.25,1
1,1.160795936636333,1.1756121321070234,221.6221,226.63361309862427,227.4039055341584,-5.781805534158423,0.7702924355341452,linear_drift,0.25,1
2,1.1626620989222292,1.1765942642140468,221.6221,226.73063467849926,227.45496647853054,-5.832866478530548,0.7243318000312797,linear_drift,0.25,1
3,1.1766858874215542,1.1775763963210704,221.6221,227.45972995939871,227.5060274229029,-5.8839274229029,0.04629746350417463,linear_drift,0.25,1
4,1.1605690825724704,1.1785585284280937,221.6221,226.62181897983635,227.55708836727484,-5.934988367274855,0.9352693874384954,linear_drift,0.25,1
5,1.1767656536284885,1.179540660535117,221.6221,227.463876996061,227.60814931164708,-5.986049311647093,0.144272315586079,linear_drift,0.25,1
6,1.1659620058201825,1.1805227926421404,221.6221,226.90219648911983,227.6592102560192,-6.0371102560192185,0.7570137668993766,linear_drift,0.25,1
7,1.1429903281097422,1.181504924749164,221.6221,225.70790139447905,227.71027120039122,-6.08817120039123,2.002369805912167,linear_drift,0.25,1
8,1.2135384545048282,1.1824870568561874,221.6221,229.37569102446605,227.76133214476334,-6.139232144763355,-1.6143588797027064,linear_drift,0.25,1
9,1.146658381354745,1.1834691889632107,221.6221,225.89860309474682,227.81239308913575,-6.190293089135764,1.9137899943889352,linear_drift,0.25,1
10,1.1567802886073655,1.184451321070234,221.6221,226.42483998229994,227.8634540335077,-6.241354033507719,1.4386140512077645,linear_drift,0.25,1
11,1.184914711409703,1.1854334531772577,221.6221,227.88754564824762,227.91451497787978,-6.292414977879787,0.02696932963215204,linear_drift,0.25,1
12,1.1590913703288683,1.186415585284281,221.6221,226.544992876577,227.96557592225201,-6.343475922252026,1.4205830456750164,linear_drift,0.25,1
13,1.1662481389887818,1.1873977173913044,221.6221,226.9170725222935,228.01663686662414,-6.394536866624151,1.0995643443306449,linear_drift,0.25,1
14,1.1938575125927229,1.1883798494983278,221.6221,228.35248093594652,228.06769781099638,-6.445597810996389,-0.28478312495013824,linear_drift,0.25,1
15,1.21000379764582,1.1893619816053513,221.6221,229.19192458819765,228.11875875536833,-6.496658755368344,-1.0731658328293179,linear_drift,0.25,1
