sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,11.076622429028005,11.05984585,221.6221,227.3921659116757,227.35284458978634,-5.7307445897863545,-0.03932132188936066,lag,0.125,1
1,10.799379878757392,11.05984585,221.6221,226.74235860933914,227.35284458978634,-5.7307445897863545,0.6104859804472085,lag,0.125,1
2,11.203143654408576,11.05984585,221.6221,227.6887091950665,227.35284458978634,-5.7307445897863545,-0.3358646052801646,lag,0.125,1
3,11.030842503402274,11.05984585,221.6221,227.28486589606484,227.35284458978634,-5.7307445897863545,0.0679786937214999,lag,0.125,1
4,11.251997549122224,11.05984585,221.6221,227.8032140483134,227.35284458978634,-5.7307445897863545,-0.45036945852706367,lag,0.125,1
5,10.826880676480314,11.05984585,221.6221,226.8068155953356,227.35284458978634,-5.7307445897863545,0.5460289944507508,lag,0.125,1
6,11.038618120607632,11.05984585,221.6221,227.30309056192255,227.35284458978634,-5.7307445897863545,0.049754027863798456,lag,0.125,1
7,11.21920451627794,11.05984585,221.6221,227.72635300304051,227.35284458978634,-5.7307445897863545,-0.3735084132541715,lag,0.125,1
8,11.269894169500546,11.05984585,221.6221,227.84516054821955,227.35284458978634,-5.7307445897863545,-0.49231595843320974,lag,0.125,1
9,11.029096504546235,11.05984585,221.6221,227.2807735848183,227.35284458978634,-5.7307445897863545,0.07207100496805197,lag,0.125,1
10,10.93694200137924,11.05984585,221.6221,227.0647797951106,227.35284458978634,-5.7307445897863545,0.28806479467573354,lag,0.125,1
11,11.027701800354514,11.05984585,221.6221,227.27750464587842,227.35284458978634,-5.7307445897863545,0.07533994390792031,lag,0.125,1
12,11.02872874226015,11.05984585,221.6221,227.27991161533043,227.35284458978634,-5.7307445897863545,0.07293297445590952,lag,0.125,1
13,11.313247464118186,11.05984585,221.6221,227.946772971693,227.35284458978634,-5.7307445897863545,-0.5939283819066645,lag,0.125,1
14,10.786092669398606,11.05984585,221.6221,226.7112157502773,227.35284458978634,-5.7307445897863545,0.6416288395090533,lag,0.125,1
15,11.119814662587437,11.05984585,221.6221,227.49340083663134,227.35284458978634,-5.7307445897863545,-0.14055624684499435,lag,0.125,1
16,10.611165838527953,11.05984585,221.6221,226.3012183239681,227.35284458978634,-5.7307445897863545,1.0516262658182427,lag,0.125,1
17,10.716199737985283,11.05984585,221.6221,226.54739913132858,227.35284458978634,-5.7307445897863545,0.8054454584577684,lag,0.125,1
18,11.283008803727183,11.05984585,221.6221,227.8758989218195,227.35284458978634,-5.7307445897863545,-0.5230543320331549,lag,0.125,1
19,11.28890408121419,11.05984585,221.6221,227.88971640530673,227.35284458978634,-5.7307445897863545,-0.5368718155203851,lag,0.125,1
20,11.34164631937131,11.05984585,221.6221,228.01333484505437,227.35284458978634,-5.7307445897863545,-0.6604902552680301,lag,0.125,1
21,11.456217314935012,11.05984585,221.6221,228.28186891199533,227.35284458978634,-5.7307445897863545,-0.9290243222089885,lag,0.125,1
22,11.098263779924896,11.05984585,221.6221,227.44288939489093,227.35284458978634,-5.7307445897863545,-0.09004480510458279,lag,0.125,1
23,11.239774379764034,11.05984585,221.6221,227.77456511005,227.35284458978634,-5.7307445897863545,-0.4217205202636478,lag,0.125,1
24,10.957799835300687,11.05984585,221.6221,227.11366685368046,227.35284458978634,-5.7307445897863545,0.2391777361058871,lag,0.125,1
25,11.335660380318293,11.05984585,221.6221,227.99930486695678,227.35284458978634,-5.7307445897863545,-0.6464602771704335,lag,0.125,1
26,11.014508039343061,11.05984585,221.6221,227.24658081314715,227.35284458978634,-5.7307445897863545,0.10626377663919584,lag,0.125,1
27,11.143904155249995,11.05984585,221.6221,227.54986232938,227.35284458978634,-5.7307445897863545,-0.19701773959366164,lag,0.125,1
28,10.965574616987965,11.05984585,221.6221,227.13188956123201,227.35284458978634,-5.7307445897863545,0.2209550285543287,lag,0.125,1
29,10.847031584281638,11.05984585,221.6221,226.85404574462268,227.35284458978634,-5.7307445897863545,0.49879884516366246,lag,0.125,1
30,11.296693871099373,11.05984585,221.6221,227.90797428940908,227.35284458978634,-5.7307445897863545,-0.5551296996227393,lag,0.125,1
31,11.056448802983414,11.05984585,221.6221,227.344882514861,227.35284458978634,-5.7307445897863545,0.007962074925330853,lag,0.125,1
