window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,1.0547427820631072,1.0405912308100862,1.481658680652556,3.674611840162868,0.002957669748287356,0.32361475930641925,3.1616632688107016,-0.3627660444251867,90.93681504025304,20.902645566883102,0.0,1
10,40,0.9778112618537838,0.9952451044369348,1.395215998228867,3.130868240458369,0.017336858953446988,0.05531339627957221,2.886366833905064,-0.35996599440299937,104.46180496616702,17.678556653703772,0.0,2
20,50,1.1004841715933689,1.2155455341533599,1.63970008157825,3.5040143172168428,0.003366790060516542,0.05529012809110648,2.715065369466209,-0.541682598888096,222.50075324998735,33.199108375030335,0.0,0
30,60,1.0349342664686314,1.295113145494039,1.6578320166839664,3.5040143172168428,-0.0001246470723512129,-0.002914131799295992,2.5314536393089546,-0.34263430397317113,155.71617656260142,36.39582671115264,0.0,0
40,70,1.1795842329603716,1.4549072583852825,1.8730120376417465,3.5934779079148598,0.028643933017457296,-0.17528281912931318,2.054576766435241,-0.3329957846034142,245.166670086844,48.15961077653308,0.0,0
50,80,1.2989256823297202,1.4370660518596647,1.937102672968899,3.6313357940912283,0.026576549991067473,-0.28047774702674194,2.1807434276187028,-0.2892585845933199,167.5265658836266,37.32556100060383,0.0,0
60,90,1.3551485393286062,1.4270445059586756,1.9679643252943624,3.6313357940912283,-0.0015186191182810422,-0.3191006809843372,2.332682838477877,-0.20168703969631901,165.22226366457758,33.000328138429,0.0,1
70,100,1.1758824272105508,1.2781723124053337,1.736785520098027,3.6313357940912283,-0.01710527970564497,0.04996866931674038,2.6773043818415174,-0.10878022915044622,151.64708014658757,20.55391690999178,0.0,1
80,110,1.138597104292622,1.165764564207965,1.6295429988394077,4.116628182292118,0.0113178408609043,0.3775420732778908,3.419885707609184,-0.07278724152891732,159.52628270380484,23.636578829061634,0.0,2
90,120,1.3175306556216204,1.059536190857423,1.6907110836093182,4.116628182292118,0.03516887358303458,0.5635672080811427,2.91549922633757,-0.16995052183303808,118.57020765288289,23.741940946189967,0.0,1
100,130,1.2764604621532727,1.254391612344201,1.789650700153533,4.116628182292118,-0.023845503370409797,-0.020174289759029893,2.674469222755918,0.014226287650618135,109.36715145063971,26.621452502632533,0.0,2
110,140,1.3883011618217191,1.2362109630593505,1.858923791096252,3.8303667925860623,-0.007397868210464392,-0.2370266020589283,2.5143255394156956,-0.0133493307797985,107.84443451388859,22.995901742413125,0.0,1
120,150,1.3701115153621497,1.2655344935024713,1.8651496236957832,3.8303667925860623,0.030105113527775233,-0.11078422925946513,2.3848682795556417,-0.021728372616422537,128.95361651194688,24.666926549617582,0.0,1
130,160,1.5747990205614106,0.9650458765129124,1.8469719810911462,3.8303667925860623,-0.010981724942909006,0.3925218981859283,2.328609827830677,-0.3326293766535061,89.0369653949776,21.38586826732518,0.0,1
140,170,1.4361065013654866,1.0799820970285348,1.7968759593156032,3.4834325972882425,-0.020399876684749338,-0.010218770278699418,2.22876335101268,-0.4067238062401514,167.52471603538328,23.016541898233974,0.0,0
150,180,1.4040566810282675,1.2699314290584294,1.8931722050702358,4.237610124893365,0.0008092919248970785,0.13955046560315792,2.588211901583556,-0.22625261603811642,144.8335144285602,22.753811121061116,0.0,1
160,190,1.3361271277566762,1.2899808137950963,1.8572254040602516,4.237610124893365,0.0003446494880257667,0.21090385105580844,2.5321293921473407,-0.18570935560689264,171.42996415577414,21.838647814603192,0.0,1
170,200,1.1447564104788095,1.157607906919999,1.628042783681077,4.237610124893365,-0.031551722706820676,0.6152992051714226,3.3946068986239055,-0.13241587800218071,126.43829713156339,15.001454503321613,0.0,1
180,210,0.9811139736293532,0.9089459601997605,1.337448087895094,3.05775514530535,-0.011699691688280474,0.16651098580338086,2.7402013570142723,-0.0998600093957177,97.89586093241196,11.825043437182877,0.0,1
190,220,0.9715575130468002,0.9727132651482853,1.37480729462464,3.05775514530535,0.016263730865862813,0.10233758774083564,2.657329456551285,0.07050802341447474,82.5883468062645,16.148293492569774,0.0,1
200,230,0.9713838487931317,1.1383013538603766,1.4964346139730007,3.581568920220434,-0.026809452753172824,0.24172495371224662,2.636235523799079,-0.11653195989757872,90.789284216754,23.384661519548665,0.0,1
210,240,1.0124000756995846,1.0272167768567337,1.4422649617641208,3.581568920220434,-0.0046884098682975295,0.2781774841497615,3.1222281266252234,-0.3102084107780563,89.7176635437238,21.547585231129705,0.0,1
220,250,0.9951491031468852,1.0429009321098979,1.4415145131734692,3.581568920220434,0.019213880799375485,0.1642392310727675,3.0942828239480145,-0.23331978954309923,92.93091425817231,19.459145654776755,0.0,1
230,260,1.0262697209304765,0.9133904467251869,1.3738674056354765,2.742559483643845,-0.026018853758717594,-0.282738921856526,2.685179226701955,0.004660500301539469,74.36934968184848,11.387856420178446,0.0,0
240,270,1.2115668326962066,1.033669302090043,1.5925973804363844,3.1802974378971385,0.019436260819353075,-0.2623611945308967,2.579545353988022,0.09249441268170208,129.1984534891154,14.274031881872276,0.0,0
250,280,1.3663195097997023,0.9501414259168868,1.66421084364412,3.1802974378971385,0.026911587067946094,-0.3397563733696252,2.4681439316673885,0.0981535831026286,128.28856613120385,11.924136530117828,0.0,0
260,290,1.4527190669254215,0.9393215522322081,1.7299473014796123,3.286236045800763,-0.033550561270649044,-0.04326091874841112,2.4282261766151865,-0.09073429656841997,169.45468717718794,15.505672983012657,0.0,0
270,300,1.4677451302927447,0.9811653034807031,1.7654917502646241,3.400131111221299,-0.00209909471208868,-0.046141667240684546,2.342598772967568,0.0780079386395954,131.73335976554873,15.574986811238134,0.0,0
