sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,2.8136511144653267,3.20384025,1435.291,1397.948976522624,1441.4016098238662,-6.110609823866298,43.45263330124226,bias,0.125,1
1,2.7211459240405564,3.20384025,1435.291,1386.6243434951434,1441.4016098238662,-6.110609823866298,54.77726632872282,bias,0.125,1
2,2.865523809499587,3.20384025,1435.291,1404.3197870472225,1441.4016098238662,-6.110609823866298,37.081822776643776,bias,0.125,1
3,2.847972903922081,3.20384025,1435.291,1402.1446327740211,1441.4016098238662,-6.110609823866298,39.25697704984509,bias,0.125,1
4,2.7669902102563135,3.20384025,1435.291,1392.4071232537003,1441.4016098238662,-6.110609823866298,48.99448657016592,bias,0.125,1
5,2.8053170337341786,3.20384025,1435.291,1396.9757132171064,1441.4016098238662,-6.110609823866298,44.42589660675981,bias,0.125,1
6,2.8008473988792297,3.20384025,1435.291,1396.4537442401174,1441.4016098238662,-6.110609823866298,44.94786558374881,bias,0.125,1
7,2.8921390383326275,3.20384025,1435.291,1407.5847644437283,1441.4016098238662,-6.110609823866298,33.81684538013792,bias,0.125,1
8,2.8481511652931495,3.20384025,1435.291,1402.1667254222502,1441.4016098238662,-6.110609823866298,39.234884401616,bias,0.125,1
9,2.9075096349752,3.20384025,1435.291,1409.394397989045,1441.4016098238662,-6.110609823866298,32.00721183482119,bias,0.125,1
10,2.8923699730381056,3.20384025,1435.291,1407.611953185944,1441.4016098238662,-6.110609823866298,33.789656637922235,bias,0.125,1
11,2.8481714600777353,3.20384025,1435.291,1402.1692406364778,1441.4016098238662,-6.110609823866298,39.232369187388485,bias,0.125,1
12,2.823243263304417,3.20384025,1435.291,1399.0797890127292,1441.4016098238662,-6.110609823866298,42.32182081113706,bias,0.125,1
13,2.8668675118571767,3.20384025,1435.291,1404.4863174813422,1441.4016098238662,-6.110609823866298,36.915292342524026,bias,0.125,1
14,2.7838493935636763,3.20384025,1435.291,1394.4686980935417,1441.4016098238662,-6.110609823866298,46.93291173032458,bias,0.125,1
