window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-372.77626275020725,5.6981624344234465,372.8198105320326,384.98896852530856,-0.024413073812864772,0.6183342667698244,3.6993647982150355,-0.016100264363012845,3349.2845691600696,585.6486581740744,0.0,1
10,40,-372.17913203415753,5.578512262210681,372.2209372412552,384.98896852530856,-0.0402618827212681,-0.10740994574689423,2.7062844646238746,0.025877117575884026,2709.4089506214796,446.18481911990887,0.0,1
20,50,-371.343568586292,5.484750254544101,371.3840713005296,382.32798523953284,0.10659559350131315,0.044538046838189335,2.4165219086281904,0.023574244310053904,2514.6443218993263,290.61606366477423,0.0,1
30,60,-371.4855987633658,6.705711151623659,371.54611645208377,387.0327665496759,-0.11013259132339659,-0.45979147811665466,2.5145782467648945,0.04907024830459814,3883.317589900655,513.1607219876039,0.0,1
40,70,-370.9126061241414,6.6347685158665435,370.97194170861707,387.0327665496759,-0.04537276763726966,-0.32927578980576494,2.9731768934133664,0.08286945432189499,3372.2146480958736,549.6167119714885,0.0,1
50,80,-372.4386252453778,7.226685753012626,372.50873085290203,387.0327665496759,-0.03291954681994639,-0.2423309020237453,2.488923385889401,0.05125847039863784,4114.5628983943225,786.0488182795418,0.0,1
60,90,-371.56208263764233,6.913359537481282,371.626392757722,384.99740818264036,0.017676087386094483,-0.2115160125696998,2.275306703369202,0.08871831149341354,4864.971857971069,792.7634082583355,0.0,0
70,100,-371.8977451395712,6.563674545996386,371.95566222796396,384.99740818264036,0.19884148648815583,-0.5262469906793943,2.1779572097448505,0.22000543389685295,3487.4889682136454,664.8613412603485,0.0,0
80,110,-370.7848614879461,7.327486738316485,370.85725767542374,387.0901682897045,-0.014808091052721193,0.0742463849762265,3.5648334372140558,-0.1682708106090818,3539.0808592867897,1175.418974862514,0.0,1
90,120,-371.8548874929954,7.65766037781288,371.93372677789006,388.50211122639575,-0.12060124348403416,0.07227483676702812,3.7339400785813486,0.02464726899340128,5529.308711625393,946.335582324771,0.0,1
100,130,-372.0637919444468,7.699741181130755,372.14345525662145,388.50211122639575,-0.013973317925319488,0.1892208191389696,3.641847564536952,0.030416996265453158,4311.7227109802725,929.7806183323657,0.0,1
110,140,-371.9031662412647,6.196690423132672,371.95478761870777,388.50211122639575,0.1979053991217554,-0.5768447199280947,3.5405116044035507,0.17691501634414752,4311.15275026109,335.7085249004503,0.0,1
120,150,-371.5324942948912,5.348956337878779,371.57099678377466,384.0876134600412,-0.06143569848295676,-0.11315494676233319,3.1863158661085933,0.0036894909056349665,2859.922033709951,435.59776981048026,0.0,1
130,160,-372.19675989945046,5.45325780479296,372.236707083456,384.0876134600412,-0.11519635121101907,-0.10548221158429068,3.166869826824158,-0.04377787910002265,2688.8824527017664,472.06615786911783,0.0,0
140,170,-372.1349240692994,5.457750003647197,372.17494373905066,382.0987025323227,0.13003698952742648,0.004947201267674799,1.9963936595838154,-0.16712768579429155,2858.2087062945507,556.1197092995759,0.0,0
150,180,-371.75069276143347,6.038544413299055,371.79973317262755,382.0987025323227,0.12357449969448014,0.2810380708132459,2.4012388513754077,-0.15607572238569506,3080.4510029395783,691.0827684150006,0.0,0
160,190,-371.85009004919414,7.0075812173388785,371.9161137462471,391.4078965353947,-0.12629908936091397,-0.3130985274068845,3.303100848384001,-0.08045661613925545,4823.2288704426655,980.737712489749,0.0,1
170,200,-371.3477882700079,7.6374561071663285,371.42631919240114,391.4078965353947,0.17348127616292355,-0.1411167872150629,3.183436468340392,-0.07147633582287743,5056.860874766955,976.7111145667483,0.0,1
180,210,-372.4849098505962,7.833686267301493,372.5672754106851,391.4078965353947,-0.0489549393856401,-0.02308477002264595,2.8049066324896503,0.03948890927612424,5590.3990902459045,849.3757806592839,0.0,1
190,220,-371.0198568178042,7.773874342701942,371.10128977868044,387.436218283264,-0.029199742200152066,-0.05478633077523048,2.3473073685871984,0.030749482038596492,3722.977168845276,903.1300609607254,0.0,1
200,230,-372.4544269328282,6.889842856306282,372.518147311572,387.436218283264,0.07304184818896149,0.07190895992397005,2.443525400938131,0.022393527707124303,6403.012965689156,756.0532310634487,0.0,1
210,240,-371.01987997757277,7.244717540568912,371.0906052041942,388.7070958702227,-0.08247644269485518,-0.46857304187794113,3.0223959312295663,0.011225016998400261,6498.164491341054,728.5146794743913,0.0,2
220,250,-372.52766084938423,6.585896359045753,372.5858721540122,388.7070958702227,-0.06610642364641603,-0.2152084983275674,2.968976347241247,0.11984259844735566,5176.133983984171,467.4890737002953,0.0,1
230,260,-371.48868701433906,8.599096886919599,371.5881982072469,392.21591091840696,4.1887783462969465e-06,-0.26721429105258065,3.031411810560439,0.06594624808261612,6651.3498731497475,873.5321327232457,0.0,2
240,270,-371.26655115853714,8.832085490187497,371.3715898440006,392.21591091840696,0.1212032163634899,0.11423612938783202,2.9328586352277255,-0.019557153794754537,5152.477237242244,1007.611405218426,0.0,1
250,280,-371.2751492854753,9.40569927625895,371.3942698209378,392.21591091840696,-0.29101071092200004,0.0571299507148939,2.5522827095278724,-0.05168703920984367,8043.678149710744,1087.9590386321083,0.0,1
260,290,-371.73040782230845,8.077984352666011,371.81816783333977,386.22802589101434,-0.12985765912880798,0.3169741365088683,2.4532812819337244,-0.17512654896387708,8169.640616572521,893.1844747558591,0.0,0
270,300,-373.1841691056653,7.05589079962772,373.25086693276694,386.22802589101434,-0.01940664585775004,0.13286916725663062,2.3208077780026226,-0.1716429661453089,4946.456946542661,797.191503434412,0.0,0
