sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,11.295124814307334,10.368605484375001,221.6221,227.9042966989373,225.93386247641826,-4.3117624764182665,-1.9704342225190317,saturation,0.0625,1
1,11.199302103893322,10.368605484375001,221.6221,227.67970528287958,225.93386247641826,-4.3117624764182665,-1.7458428064613258,saturation,0.0625,1
2,10.878451296998442,10.368605484375001,221.6221,226.92768797140485,225.93386247641826,-4.3117624764182665,-0.993825494986595,saturation,0.0625,1
3,11.357759993594032,10.368605484375001,221.6221,228.05110243580526,225.93386247641826,-4.3117624764182665,-2.117239959387007,saturation,0.0625,1
4,11.112748937460482,10.368605484375001,221.6221,227.47684003173566,225.93386247641826,-4.3117624764182665,-1.5429775553174068,saturation,0.0625,1
5,11.14759592990977,10.368605484375001,221.6221,227.5585151935603,225.93386247641826,-4.3117624764182665,-1.6246527171420553,saturation,0.0625,1
6,10.728982949778784,10.368605484375001,221.6221,226.5773607096022,225.93386247641826,-4.3117624764182665,-0.6434982331839478,saturation,0.0625,1
7,10.7787586913024,10.368605484375001,221.6221,226.6940262080608,225.93386247641826,-4.3117624764182665,-0.7601637316425354,saturation,0.0625,1
8,11.185051331300985,10.368605484375001,221.6221,227.6463040027175,225.93386247641826,-4.3117624764182665,-1.7124415262992443,saturation,0.0625,1
9,11.017734154264872,10.368605484375001,221.6221,227.25414225359827,225.93386247641826,-4.3117624764182665,-1.3202797771800192,saturation,0.0625,1
10,11.250470278563268,10.368605484375001,221.6221,227.7996343973511,225.93386247641826,-4.3117624764182665,-1.8657719209328434,saturation,0.0625,1
11,11.150385020053804,10.368605484375001,221.6221,227.56505232554366,225.93386247641826,-4.3117624764182665,-1.6311898491254055,saturation,0.0625,1
12,11.35893691148709,10.368605484375001,221.6221,228.0538609223379,225.93386247641826,-4.3117624764182665,-2.1199984459196344,saturation,0.0625,1
