window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,1.6169293215309002,1.4782010005820085,2.190784934435151,5.644237708809442,0.040313392359800054,0.13189679240946994,3.8223861358327627,-0.16833230589791895,183.19448965611534,40.321855296185326,0.0,1
10,40,1.6752628309217548,1.5126375324532502,2.25711715629788,5.644237708809442,-0.012920621275710897,0.23811284481987796,3.5775220292436742,-0.26717158646888683,240.03235468740178,53.49352705679313,0.0,1
20,50,1.7075395177063684,1.1500484637522483,2.0587138396357574,4.355486435830699,0.00732032680955332,0.2106306207463682,2.3190533749921656,-0.14713523014534807,116.45984566709234,23.705608995501482,0.0,1
30,60,1.704030589917799,1.2246367996506755,2.098441217293029,4.355486435830699,0.022859761019134818,0.1455314580128824,2.1802310479664695,-0.344641974345495,156.62699187062142,24.633116265270697,0.0,0
40,70,1.7743135705743271,1.1146502516006953,2.0953839338216067,3.5638419394435914,-0.00028966698630132637,-0.2400948605509787,2.219422317462933,-0.2987379810457065,201.3640893061019,14.224439680190285,0.0,0
50,80,1.5694498449835388,1.2079147357838116,1.980462275541377,3.5638419394435914,-0.017285590220042737,-0.12408464339262333,2.1882933700001885,-0.15540507498590145,184.3886159586585,20.227098097563506,0.0,0
60,90,1.240160350336191,1.3232780931843513,1.813577295415775,3.484140572515116,-0.031155302929387493,-0.47602202213177847,2.5813673309048095,-0.091011264233096,149.8873570078891,26.115515952963417,0.0,1
70,100,0.8702877053960265,1.4033007613582151,1.6512582223843815,3.266327656409885,-0.03158615897020162,-0.5385266467732067,2.8963116066532257,-0.08055787466179952,299.7670254452991,30.183447985467605,0.0,1
80,110,1.0216696302648947,1.5559213250357882,1.861370463692472,3.659151448214061,0.035570264758735946,-0.27050805613830525,2.6576262318599344,-0.07645197799175892,386.34509187205117,32.524075121723904,0.0,1
90,120,1.380974195942493,1.5910399341614796,2.106774264593998,4.101350224945691,0.07003688935387137,-0.29805654818846394,2.595378930500443,-0.0648613617028808,222.64111741446706,31.893404420376815,0.0,1
100,130,1.5977915874041628,1.3506028900836768,2.0921439060164806,4.101350224945691,-0.014329922882093393,0.06497762000995765,1.9421126684738859,-0.11748357785856925,133.9172226212002,25.52219012786402,0.0,0
110,140,1.5833230804567924,1.1705958989669147,1.9690624001756127,4.101350224945691,-0.0036740870878547143,-0.036226735698262846,2.394245721138785,-0.07653549011303032,79.07077485432461,18.027958119946828,0.0,1
120,150,1.3239248999372042,1.3027235142027338,1.8573814080932478,3.859320560438846,0.007901185083399563,-0.6726163577295992,3.579904438532594,-0.29433395026437026,216.15086145286156,32.178587302983054,0.0,0
130,160,1.170554403659427,1.3388534747520642,1.7784055327124222,3.859320560438846,-0.032338751460849656,-0.43470982240490075,3.0473272120710306,-0.2879855075415368,203.36782062462598,30.33741113610964,0.0,1
140,170,1.1458018281667819,1.5413122421740442,1.9205481658385763,3.859320560438846,0.0368804770315511,-0.31337054206595755,2.246609130599172,-0.30721279812311275,225.35035012563225,46.79547637840649,0.0,0
150,180,1.3062049773166942,1.3249636625525627,1.8605644707592388,3.453333319022022,0.04428498042607988,-0.04929430980432967,1.9971624992014083,-0.12156607007600725,161.3091257205019,33.50761007813098,0.0,0
160,190,1.292472263089356,1.393026118408099,1.9002648019216841,3.453333319022022,-0.03977940849227563,-0.31086955079298867,2.2628109265150385,-0.11942192543806716,231.80502559922408,35.433923187397546,0.0,0
170,200,1.2452257955873165,1.281184235598131,1.7866226035571229,3.9163480202294068,-0.021911001646972766,0.020639647641369992,2.6478821502554166,0.042770793997790026,102.34633575176078,19.740937332015623,0.0,1
