sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,11.036074088148947,11.146351733606718,221.6221,227.29712780163413,227.5555990183828,-5.933499018382804,0.25847121674866,gaussian,0.0125,1
1,11.123104928477893,11.35905966049078,221.6221,227.50111263556022,228.0541486242036,-6.432048624203617,0.5530359886433871,gaussian,0.0125,1
2,11.324844189897952,11.191947491032467,221.6221,227.97395363745858,227.66246737643934,-6.040367376439349,-0.3114862610192404,gaussian,0.0125,1
3,11.024185051590193,10.910505798989693,221.6221,227.26926201131414,227.00281803151427,-5.380718031514277,-0.2664439797998739,gaussian,0.0125,1
4,10.906955343079117,10.97777140757808,221.6221,226.9944963933852,227.16047667234778,-5.538376672347795,0.16598027896259282,gaussian,0.0125,1
5,11.370787989827205,11.17890772498478,221.6221,228.08163774533438,227.63190448055542,-6.009804480555431,-0.44973326477895625,gaussian,0.0125,1
6,11.192642305933232,11.0537720006199,221.6221,227.66409589917436,227.3386085654941,-5.7165085654941095,-0.3254873336802575,gaussian,0.0125,1
7,11.037873388933672,11.224704806854739,221.6221,227.30134504313577,227.73924470735574,-6.117144707355749,0.4378996642199695,gaussian,0.0125,1
8,11.110770770108315,10.791335899631857,221.6221,227.472203558765,226.72350495079905,-5.101404950799065,-0.7486986079659346,gaussian,0.0125,1
9,11.16995121854098,11.351952990701692,221.6221,227.61091202003672,228.03749185229123,-6.415391852291236,0.4265798322545038,gaussian,0.0125,1
10,11.127584376274378,11.320441063320656,221.6221,227.51161166569028,227.96363349071248,-6.341533490712493,0.4520218250222001,gaussian,0.0125,1
11,11.20237758463545,10.859635081499787,221.6221,227.6869136635646,226.88358610384745,-5.26148610384746,-0.803327559717161,gaussian,0.0125,1
12,10.91042993679348,11.018928818608778,221.6221,227.00264022399858,227.25694233465987,-5.634842334659879,0.2543021106612855,gaussian,0.0125,1
13,11.423211794877103,10.976397018528951,221.6221,228.2045098344292,227.15725534849435,-5.5351553484943565,-1.0472544859348432,gaussian,0.0125,1
14,11.183278203659441,11.008833141493731,221.6221,227.64214810641522,227.23327986039328,-5.6111798603932925,-0.40886824602193883,gaussian,0.0125,1
15,11.002357459611058,11.19751851087596,221.6221,227.2181020120766,227.67552485759524,-6.053424857595246,0.45742284551863577,gaussian,0.0125,1
16,10.970244041400594,10.99260833600804,221.6221,227.14283386281227,227.1952517976975,-5.573151797697506,0.05241793488522717,gaussian,0.0125,1
17,10.6885264263709,10.936937325272643,221.6221,226.48253780340718,227.0647688351474,-5.442668835147401,0.5822310317402071,gaussian,0.0125,1
18,10.890574040236467,11.164503314649242,221.6221,226.9561015286772,227.59814310080748,-5.9760431008074875,0.6420415721302675,gaussian,0.0125,1
19,11.266580511985813,11.254253596740522,221.6221,227.83739392347746,227.80850182327907,-6.186401823279084,-0.028892100198390835,gaussian,0.0125,1
20,10.806054076448307,11.00618496010359,221.6221,226.75800174345596,227.2270729935052,-5.604972993505214,0.46907125004923955,gaussian,0.0125,1
21,10.770059851421784,11.109655263163514,221.6221,226.67363767220752,227.46958900858908,-5.847489008589093,0.7959513363815631,gaussian,0.0125,1
22,11.124649200455789,10.867772668468824,221.6221,227.50473213482934,226.90265916254896,-5.280559162548968,-0.6020729722803821,gaussian,0.0125,1
23,11.117453906435529,11.209060650895136,221.6221,227.48786764345795,227.70257758403164,-6.080477584031655,0.21470994057369808,gaussian,0.0125,1
24,11.028135926726373,11.390351787681189,221.6221,227.27852216099757,228.1274918131698,-6.505391813169808,0.8489696521722294,gaussian,0.0125,1
25,11.095341732516443,11.154738712621052,221.6221,227.43604063469195,227.57525660774905,-5.953156607749065,0.1392159730571052,gaussian,0.0125,1
26,10.948802283936436,11.062245183345127,221.6221,227.0925781911575,227.3584682010498,-5.7363682010498,0.2658900098923027,gaussian,0.0125,1
27,11.540975546306498,10.783218008633414,221.6221,228.48052715411785,226.70447805595455,-5.082378055954564,-1.7760490981632984,gaussian,0.0125,1
28,10.990288046636413,11.026317304935471,221.6221,227.18981345147068,227.2742596344886,-5.652159634488612,0.08444618301791706,gaussian,0.0125,1
29,11.027753428794806,10.780273344078173,221.6221,227.27762565377373,226.69757628517993,-5.0754762851799455,-0.5800493685937909,gaussian,0.0125,1
30,10.91324245604518,11.181025528567497,221.6221,227.00923226964932,227.63686823605246,-6.0147682360524755,0.6276359664031474,gaussian,0.0125,1
31,11.032674467405048,11.323814805301513,221.6221,227.28915969434894,227.9715409427729,-6.349440942772901,0.6823812484239511,gaussian,0.0125,1
32,11.169331464219574,11.26874115448775,221.6221,227.60945942596942,227.84245808579368,-6.220358085793691,0.23299865982426127,gaussian,0.0125,1
33,11.189173376031537,11.094571123784107,221.6221,227.65596534353216,227.4342344646758,-5.8121344646758075,-0.22173087885636278,gaussian,0.0125,1
34,11.006431581837544,11.140852803421115,221.6221,227.2276510310524,227.54271050258274,-5.920610502582747,0.31505947153033276,gaussian,0.0125,1
35,11.363397928499285,10.97466207515578,221.6221,228.06431675398255,227.15318894933597,-5.531088949335981,-0.9111278046465827,gaussian,0.0125,1
36,10.947587293125125,11.103174191882594,221.6221,227.08973046846597,227.45439852847989,-5.832298528479896,0.36466806001391205,gaussian,0.0125,1
37,10.95393342419099,11.10305823161037,221.6221,227.10460467267518,227.4541267381955,-5.832026738195509,0.3495220655203184,gaussian,0.0125,1
38,11.32134595749704,11.06820241325142,221.6221,227.9657544019617,227.37243089000583,-5.750330890005841,-0.5933235119558731,gaussian,0.0125,1
39,11.435739684423062,10.689290323187269,221.6221,228.23387298269728,226.4843282418841,-4.862228241884111,-1.7495447408131781,gaussian,0.0125,1
40,11.105996305817508,11.105854392331008,221.6221,227.46101306236443,227.46068044235432,-5.838580442354328,-0.0003326200101128052,gaussian,0.0125,1
41,11.215142614721408,11.131945147852141,221.6221,227.71683262714487,227.52183253983924,-5.899732539839249,-0.19500008730562968,gaussian,0.0125,1
42,11.24763162322868,10.959066121896715,221.6221,227.7929810933635,227.11663480458168,-5.49453480458169,-0.676346288781815,gaussian,0.0125,1
43,11.293437597985038,11.126884720578335,221.6221,227.90034216351052,227.50997179699056,-5.8878717969905665,-0.39037036651996004,gaussian,0.0125,1
44,11.222754715166541,11.180373239823918,221.6221,227.73467403875526,227.63533938707747,-6.013239387077476,-0.09933465167779332,gaussian,0.0125,1
45,10.908712798734939,10.757083030957812,221.6221,226.99861555733594,226.64322230959306,-5.021122309593068,-0.3553932477428816,gaussian,0.0125,1
46,10.922496169689646,11.191882096857245,221.6221,227.0309213310652,227.66231410410614,-6.0402141041061554,0.6313927730409432,gaussian,0.0125,1
47,11.21663913878567,10.988082863949321,221.6221,227.72034021378357,227.18464489487047,-5.562544894870484,-0.5356953189130991,gaussian,0.0125,1
48,11.228213558805527,10.893544355397653,221.6221,227.74746859880918,226.9630634199168,-5.340963419916818,-0.7844051788923707,gaussian,0.0125,1
49,11.057401080632578,11.078029333899831,221.6221,227.34711448455568,227.39546344684294,-5.77336344684295,0.04834896228726393,gaussian,0.0125,1
50,10.97907310488761,10.941538658176178,221.6221,227.16352761967272,227.07555354232272,-5.453453542322734,-0.08797407734999751,gaussian,0.0125,1
51,11.149116563443444,10.985190493840497,221.6221,227.56207928851416,227.17786569299136,-5.555765692991372,-0.38421359552279455,gaussian,0.0125,1
52,10.839502000464675,10.907266337963911,221.6221,226.83639773733444,226.99522531016572,-5.373125310165733,0.15882757283128512,gaussian,0.0125,1
53,10.83232168860861,10.954664291544036,221.6221,226.8195683614951,227.1063176959559,-5.48421769595592,0.28674933446080786,gaussian,0.0125,1
54,11.133009470850999,10.877422932542707,221.6221,227.52432712393556,226.92527766774788,-5.303177667747889,-0.5990494561876858,gaussian,0.0125,1
55,10.948586553269601,10.966339918184971,221.6221,227.0920725567861,227.13368329132817,-5.511583291328179,0.041610734542075534,gaussian,0.0125,1
56,10.974569225121744,10.8950074572946,221.6221,227.1529713253454,226.96649267093102,-5.344392670931029,-0.1864786544143726,gaussian,0.0125,1
57,10.84092288662476,10.858221510301044,221.6221,226.83972804215847,226.88027294399353,-5.258172943993543,0.04054490183506232,gaussian,0.0125,1
58,11.075067208049482,11.204586835447994,221.6221,227.3885207498937,227.6920917551285,-6.0699917551285125,0.30357100523480085,gaussian,0.0125,1
59,10.901969419402475,11.056876898705937,221.6221,226.98281027373724,227.3458858952091,-5.723785895209119,0.36307562147186445,gaussian,0.0125,1
60,11.084305275601572,11.114246448952956,221.6221,227.41017313964755,227.48034993273097,-5.858249932730985,0.0701767930834194,gaussian,0.0125,1
61,10.48480435628062,11.301235934648254,221.6221,226.10462532586973,227.91862007974282,-6.296520079742834,1.8139947538730894,gaussian,0.0125,1
62,10.833561019991745,11.150366743463001,221.6221,226.8224731341644,227.56500948846042,-5.94290948846043,0.7425363542960213,gaussian,0.0125,1
63,11.321599391661376,11.057406491103514,221.6221,227.96634840663557,227.34712716573864,-5.725027165738652,-0.619221240896934,gaussian,0.0125,1
