window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-0.008256821074102543,0.5922232712666728,0.5922808270778727,1.7760490981632984,-0.002558437230707292,-0.9330385954583034,3.6707661800318454,-0.12362006423770212,49.22912648132176,6.536005089828642,0.0,1
10,40,-0.029709454345466686,0.6891358460624969,0.6897759534847376,1.7760490981632984,-0.013253496141954929,-1.038226456129783,3.326618660190049,-0.022761725558852107,47.634837180941126,6.845229422940726,0.0,1
20,50,-0.1133504860988315,0.6540461132501016,0.6637956394526905,1.7760490981632984,-0.021040543537599248,-0.8095005542200812,3.3823401318668807,-0.023588923228370872,31.015411536081263,5.590005379007686,0.0,2
30,60,-0.11079780340568277,0.5216425822223447,0.5332796047357521,1.7495447408131781,-0.0011297329152826936,-0.906220352136732,4.205107897958804,0.06659895062923406,26.771496476749558,2.930426849982723,0.0,1
40,70,-0.04158000931773055,0.5764951336383711,0.5779926783996368,1.8139947538730894,0.01440191627723092,0.9064393658705588,4.505710418091005,-0.01253874435181568,25.589974559480204,6.439483514815635,0.0,1
50,80,0.06394867055772693,0.5805835246987191,0.5840947368515564,1.8139947538730894,0.0022381431996566334,0.555327919645799,3.954175155526245,-0.066264340966173,37.97533245643812,6.75234500626987,0.0,1
60,90,0.12711026004862636,0.6082905456303512,0.6214293251150125,1.8139947538730894,-0.0016423500711113524,0.36480422898709264,3.2904133269471165,-0.06436932332499294,25.078740916866426,7.295410298773226,0.0,1
70,100,0.10836988109809718,0.48997764056077653,0.5018188113041611,1.1369886172841461,-0.005052236830441933,-0.21953848240130305,3.082846544639915,0.04976473499832196,15.33952771472438,3.864951223009286,0.0,1
80,110,0.05993267595258658,0.4831369091519761,0.4868400133840301,1.1369886172841461,-0.013864331168069302,-0.21317237272755826,3.2687998374474736,0.0010599442661693474,19.718486876442707,3.5370375341721343,0.0,2
90,120,-0.05637825070240107,0.6933219905917118,0.6956104439916903,1.3525612663909214,-0.014772671097835782,-0.008609601724494986,2.1826675288194863,0.09772043626868271,79.49221849797092,7.0006645011091555,0.0,0
