window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-0.3721938691638021,0.43623777563447896,0.573438464993097,1.4517114962647497,0.00766595584341098,-0.28848096740851903,3.150139057572896,-0.04600424116969563,25.317179832267218,3.352467668194342,0.0,2
10,40,-0.3749805457816838,0.46645770856798396,0.5984924423893955,1.4517114962647497,-0.010549042318658901,-0.37954564901392585,2.7294696700320045,-0.0069822211133962414,21.497627598494976,2.8433356033678985,0.0,1
20,50,-0.43383089731966795,0.4189941961714105,0.603129657614774,1.4517114962647497,-0.01455240520538319,-0.33982030374027894,2.7227517703421493,0.0744804380751194,17.027219167816188,2.036650772151598,0.0,1
30,60,-0.3732527852767627,0.3866395336577943,0.5374083835445609,1.2050573248441765,0.016052988524534826,-0.27177401612661556,2.0329594378110962,0.22492384583661648,21.961435431660316,1.3578337384395645,0.0,1
40,70,-0.31295070983673556,0.4711167813220272,0.565587454272585,1.1181345714178406,0.008606859979276096,0.29576863051084656,2.6922469082137743,0.04488456438585547,17.63171773743054,4.186825992344481,0.0,1
50,80,-0.1680511194257633,0.4736238552126057,0.5025542109730088,1.1181345714178406,-0.0015368209948482534,-0.038387219620961394,2.8463860943593664,-0.07520159775174932,18.31212466361259,4.499505043467843,0.0,2
60,90,-0.19125058189665842,0.5010940912186452,0.5363506999436567,1.1181345714178406,0.002229592404057445,0.12347333554941242,2.4362337270780214,-0.10577021018105605,18.274578113657583,5.510651673890861,0.0,1
70,100,-0.1334513864086034,0.42053765955118105,0.4412042561389945,0.7400184654925397,-0.006501705007617246,0.35676755472608074,1.9835390869667504,-0.10544829893795811,18.14638873433044,3.7841746341369213,0.0,0
80,110,-0.21459149465689695,0.43658381359972004,0.48647192712052373,1.0074753629207862,-0.008467269468037138,0.13221802303521735,2.079937979180254,-0.20810211060565936,12.515029782103209,4.333971393728496,0.0,1
90,120,-0.33578454165254923,0.5426871273742758,0.6381697083304378,1.5250927140425574,-0.020340832413515333,-0.21789758683957233,2.140614161713139,0.008684135140612483,40.450034818861326,5.184833915180118,0.0,1
100,130,-0.4906715915631954,0.5955566133100678,0.7716516639161203,1.61713173796835,-0.011777775879100534,-0.14118946151792353,2.005389871160143,-0.12109988991581623,25.64294841077946,5.36638515494491,0.0,0
110,140,-0.4932553690800622,0.601853852021842,0.7781573865998046,1.61713173796835,0.010063124063102105,-0.14034540789859642,1.9832730926274444,-0.09269870993555708,34.923290112790866,5.56305200473291,0.0,0
120,150,-0.43988157658195065,0.5552709613385821,0.7083937054506453,1.61713173796835,0.010216744928628214,0.001686738971561654,2.5649124246084907,-0.11681257443060113,30.231356260453676,4.913416781578638,0.0,1
