window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-0.09307894675988375,0.4983339142806699,0.5069520494605219,1.2014838753753452,0.0036050375241048404,-0.32397472247765763,2.4185447424333475,-0.1014856331180011,36.82359481698267,3.4772614976057072,0.0,1
10,40,0.00403464105302002,0.4967424613897844,0.4967588461980402,1.2039364653692246,0.014163622530194613,0.16989881429232517,2.724945908675035,0.11852577022959607,27.54825703202453,3.7318137767768875,0.0,2
20,50,0.009966292340538984,0.5255428795691551,0.525637370483546,1.2039364653692246,-0.0006721829392454504,0.0675004182721172,2.3567988276113376,0.03330747305842917,19.401251311447368,3.4750374930993626,0.0,1
30,60,0.01709354571198863,0.5530730609757576,0.5533371486554124,1.4257482703856112,0.0032513325326381207,-0.46517411556676247,3.279941961056851,0.1023603202420492,33.73351981851511,3.2198290610346882,0.0,2
40,70,0.05355693657767991,0.5716059549592417,0.574109495828498,1.4257482703856112,0.021524557069478693,-0.6036830826914258,3.165346359935411,0.04350415764515146,29.726558505473854,4.11313231026695,0.0,1
50,80,0.12949909365940282,0.5619235130994226,0.5766524515100961,1.4257482703856112,0.0018435764719599377,-0.6346524643097787,3.3250957527630614,-0.1919785990408763,47.1099011502016,5.166614775370995,0.0,1
60,90,0.04965895465329974,0.6056114860374887,0.6076440436619072,1.080952545674279,-0.02187644509955822,0.07319012611082037,1.87046908329382,-0.34515845731273365,44.48472036079156,7.258650083831351,0.0,0
70,100,0.009570164873158168,0.5506354885564932,0.5507186480532029,1.0839380652383852,0.001396730854137072,0.21768800257759002,2.1311142348313163,-0.4322184901287356,44.72147837948478,5.799292957128518,0.0,0
80,110,0.04704828673963372,0.5845164755394827,0.5864068992280306,1.0839380652383852,0.015622808067415785,0.08344984331752327,1.9809047978505225,-0.11280137064415979,44.69111231239965,5.037764604314573,0.0,0
90,120,0.10077402146328988,0.5018322763505481,0.5118506002624754,1.0839380652383852,-0.010166693120409145,0.02607509532495344,2.1607653711484764,0.03329047423630704,19.931579468322706,2.6478554219084356,0.0,0
100,130,0.16269957874683502,0.5425232736524412,0.5663944344526695,1.13013644762259,-0.0010236143923969634,-0.0663436481967893,1.9569135178398145,0.09909624166587692,32.72334790272951,3.410956419931473,0.0,0
110,140,0.17811683982520587,0.49928670649161244,0.5301064269640198,1.13013644762259,0.007167368434391356,0.2846017989772129,2.0411469835022444,-0.1015335847283317,19.666879497156845,3.9256575531522753,0.0,0
120,150,0.1997045055336154,0.46270381970021673,0.5039610245798741,1.13013644762259,-0.015951292902654082,0.48107713682987285,2.135052296393796,-0.12612084783737357,14.857761291431574,4.106699813905865,0.0,0
130,160,0.09320683864262377,0.3877231067705431,0.3987690086924435,1.0821305378333932,-0.010497151131125506,0.6364042791527382,3.060100534226843,-0.1947168827912688,12.309442676534228,2.9528385330170086,0.0,1
140,170,0.11246700757341349,0.4064944001016477,0.4217659601088223,1.1082435617515785,0.013202399093690979,0.4503992187939216,2.9657532496740364,-0.00906516035508185,15.076317157629571,2.302832161977961,0.0,2
150,180,0.07913107689446405,0.4556708430656735,0.46249069671795473,1.1082435617515785,-0.0022953915176340506,0.028414344781487567,2.9365471736347244,0.1092434631562535,15.202246877430014,2.4312641594325863,0.0,2
160,190,0.11724067874618906,0.5319045531800048,0.5446722229437515,1.1082435617515785,-0.005877576949713151,-0.12140125849024692,2.406898193771766,0.0325838512351144,30.178948612328256,2.3221333521167313,0.0,0
170,200,0.043455715306966645,0.47547605305162954,0.47745772191723557,1.0756606493248455,0.006760262878490365,-0.2520071836430529,2.5175200981677746,0.017975297050947376,22.99876538860198,2.141758014060635,0.0,1
180,210,0.11139626818469613,0.4286267478469733,0.44286568791830055,1.0756606493248455,0.003010366934256124,-0.24213221202001645,2.792807081608366,-0.022793842336447826,20.078943772838638,1.6302257308277792,0.0,1
190,220,0.10631866524658448,0.4360919398674802,0.44886505611062794,1.0369446229119603,0.000535798407712143,0.0919209011126392,2.4103722698488124,-0.02041001091971296,24.319117706577423,2.9825599847402997,0.0,2
200,230,0.06694623279555004,0.4479445181822453,0.45291951763535193,1.0369446229119603,-0.005296421038852823,-0.017266987005304265,2.9899632748985203,-0.18771583470359937,33.32564501677414,3.0942687700900047,0.0,2
210,240,0.09624828497556072,0.5376901654391724,0.5462366212281462,1.1803422384843998,0.00159981448616307,-0.45217657946597695,2.675780724260366,-0.12360782991102706,26.444128487431936,4.540473767402771,0.0,0
220,250,0.18897861211973652,0.4603257636332355,0.497606998044866,1.1803422384843998,0.01406379085503593,-1.282339391808552,4.537739040764227,0.03651083955873405,13.444723796784805,3.0820346736253876,0.0,2
230,260,0.1819043406839872,0.4580781519174265,0.49287400258459657,1.1803422384843998,-0.018649564658733193,-1.0276625033337454,3.776668992706301,0.1869565325453404,27.303536927979792,3.25390168727575,0.0,1
240,270,0.09187114442356119,0.45978127883781844,0.46887005827567474,1.0486794309057927,-0.02210729152268308,-0.37374999624120514,2.5574188231885935,0.40084818252096377,30.522249075626775,1.9409165542780817,0.0,1
250,280,0.027798017588692877,0.5266162428125861,0.5273494069171842,1.0486794309057927,0.007894782953213622,0.2193799545947105,2.127043210182929,0.16666315542620389,54.03800072599185,2.3693919858830337,0.0,1
260,290,-0.050757079067420816,0.5463939345329739,0.5487464011452651,1.0486794309057927,-0.010734878520862166,0.42853427245750414,2.122445553116726,0.12028401392946418,37.41998900885376,2.104535910234686,0.0,0
270,300,0.018835557249006266,0.531918582626266,0.5322519673613395,1.0824878436289396,-0.0011929182040805546,0.5113894916900303,2.10758813685891,-0.11132917376762383,18.393029505877458,3.693199586339131,0.0,0
