sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,1.1799195527749016,1.5857505,221.6221,227.62784787912125,251.29960444316765,-29.677504443167663,23.671756564046404,bias,0.35,1
1,1.1817441974663883,1.5857505,221.6221,227.72271096365375,251.29960444316765,-29.677504443167663,23.5768934795139,bias,0.35,1
2,1.2032349148953352,1.5857505,221.6221,228.8400110898889,251.29960444316765,-29.677504443167663,22.459593353278763,bias,0.35,1
3,1.1901482947325668,1.5857505,221.6221,228.15963909169056,251.29960444316765,-29.677504443167663,23.139965351477088,bias,0.35,1
4,1.191071584840776,1.5857505,221.6221,228.2076408467674,251.29960444316765,-29.677504443167663,23.091963596400262,bias,0.35,1
5,1.1510480983244775,1.5857505,221.6221,226.12682401573915,251.29960444316765,-29.677504443167663,25.172780427428506,bias,0.35,1
6,1.1855485615954564,1.5857505,221.6221,227.92049945236795,251.29960444316765,-29.677504443167663,23.379104990799704,bias,0.35,1
7,1.1785699105360927,1.5857505,221.6221,227.55768012186599,251.29960444316765,-29.677504443167663,23.741924321301667,bias,0.35,1
8,1.1493377339985151,1.5857505,221.6221,226.03790235532364,251.29960444316765,-29.677504443167663,25.261702087844014,bias,0.35,1
9,1.1572361934565967,1.5857505,221.6221,226.4485424271943,251.29960444316765,-29.677504443167663,24.851062015973355,bias,0.35,1
10,1.2106462137816536,1.5857505,221.6221,229.22532373515668,251.29960444316765,-29.677504443167663,22.074280708010974,bias,0.35,1
11,1.1561470655708574,1.5857505,221.6221,226.39191878360288,251.29960444316765,-29.677504443167663,24.907685659564777,bias,0.35,1
12,1.1591563595280656,1.5857505,221.6221,226.54837165816986,251.29960444316765,-29.677504443167663,24.751232784997796,bias,0.35,1
13,1.1597430519088388,1.5857505,221.6221,226.57887373299673,251.29960444316765,-29.677504443167663,24.720730710170926,bias,0.35,1
14,1.1295087170163183,1.5857505,221.6221,225.00699385957074,251.29960444316765,-29.677504443167663,26.29261058359691,bias,0.35,1
15,1.1758625567171737,1.5857505,221.6221,227.41692508315487,251.29960444316765,-29.677504443167663,23.882679360012787,bias,0.35,1
16,1.1958993448272714,1.5857505,221.6221,228.458635577873,251.29960444316765,-29.677504443167663,22.840968865294656,bias,0.35,1
17,1.2075895647923105,1.5857505,221.6221,229.06640887747716,251.29960444316765,-29.677504443167663,22.233195565690494,bias,0.35,1
18,1.2006749457912347,1.5857505,221.6221,228.70691856691354,251.29960444316765,-29.677504443167663,22.59268587625411,bias,0.35,1
19,1.1524747188457738,1.5857505,221.6221,226.20099386575953,251.29960444316765,-29.677504443167663,25.098610577408124,bias,0.35,1
20,1.1503448295818144,1.5857505,221.6221,226.0902611481871,251.29960444316765,-29.677504443167663,25.209343294980556,bias,0.35,1
21,1.1916692218066365,1.5857505,221.6221,228.23871192941562,251.29960444316765,-29.677504443167663,23.060892513752037,bias,0.35,1
22,1.1367706453931201,1.5857505,221.6221,225.38454074784642,251.29960444316765,-29.677504443167663,25.915063695321237,bias,0.35,1
23,1.1618099722721549,1.5857505,221.6221,226.68633270408418,251.29960444316765,-29.677504443167663,24.613271739083473,bias,0.35,1
24,1.1700362232849615,1.5857505,221.6221,227.11401462421742,251.29960444316765,-29.677504443167663,24.185589818950234,bias,0.35,1
25,1.1769611461913714,1.5857505,221.6221,227.47404063372966,251.29960444316765,-29.677504443167663,23.825563809437995,bias,0.35,1
26,1.1818541020356446,1.5857505,221.6221,227.72842489058564,251.29960444316765,-29.677504443167663,23.57117955258201,bias,0.35,1
27,1.1676127357561028,1.5857505,221.6221,226.9880177639044,251.29960444316765,-29.677504443167663,24.311586679263257,bias,0.35,1
28,1.2040607371063663,1.5857505,221.6221,228.88294549929998,251.29960444316765,-29.677504443167663,22.416658943867674,bias,0.35,1
29,1.1692131746115084,1.5857505,221.6221,227.07122441073165,251.29960444316765,-29.677504443167663,24.228380032436007,bias,0.35,1
30,1.1500182602214364,1.5857505,221.6221,226.07328284167954,251.29960444316765,-29.677504443167663,25.22632160148811,bias,0.35,1
31,1.1819385315734439,1.5857505,221.6221,227.7328143733265,251.29960444316765,-29.677504443167663,23.566790069841147,bias,0.35,1
32,1.1601950519125956,1.5857505,221.6221,226.60237316538758,251.29960444316765,-29.677504443167663,24.697231277780077,bias,0.35,1
33,1.1983635686071643,1.5857505,221.6221,228.58675031156895,251.29960444316765,-29.677504443167663,22.712854131598704,bias,0.35,1
34,1.193991487923592,1.5857505,221.6221,228.35944629922898,251.29960444316765,-29.677504443167663,22.940158143938675,bias,0.35,1
35,1.196769734168705,1.5857505,221.6221,228.50388702768015,251.29960444316765,-29.677504443167663,22.795717415487502,bias,0.35,1
36,1.1666924699042185,1.5857505,221.6221,226.94017323959372,251.29960444316765,-29.677504443167663,24.359431203573934,bias,0.35,1
37,1.194156264929302,1.5857505,221.6221,228.36801303832868,251.29960444316765,-29.677504443167663,22.93159140483897,bias,0.35,1
38,1.1733920249927712,1.5857505,221.6221,227.28848240009108,251.29960444316765,-29.677504443167663,24.01112204307657,bias,0.35,1
39,1.1611271261802263,1.5857505,221.6221,226.650831607984,251.29960444316765,-29.677504443167663,24.64877283518365,bias,0.35,1
40,1.1805256953809071,1.5857505,221.6221,227.65936116910052,251.29960444316765,-29.677504443167663,23.64024327406713,bias,0.35,1
41,1.1889858805595452,1.5857505,221.6221,228.0992053017739,251.29960444316765,-29.677504443167663,23.200399141393746,bias,0.35,1
42,1.196174780779739,1.5857505,221.6221,228.47295546391115,251.29960444316765,-29.677504443167663,22.826648979256504,bias,0.35,1
43,1.155620859250153,1.5857505,221.6221,226.36456137264196,251.29960444316765,-29.677504443167663,24.935043070525694,bias,0.35,1
44,1.1975400502683502,1.5857505,221.6221,228.5439356802308,251.29960444316765,-29.677504443167663,22.755668762936864,bias,0.35,1
45,1.1759769054950782,1.5857505,221.6221,227.42287006402432,251.29960444316765,-29.677504443167663,23.87673437914333,bias,0.35,1
46,1.159903110660997,1.5857505,221.6221,226.58719517059325,251.29960444316765,-29.677504443167663,24.712409272574405,bias,0.35,1
47,1.1750089597064215,1.5857505,221.6221,227.37254666484387,251.29960444316765,-29.677504443167663,23.927057778323785,bias,0.35,1
48,1.1818211238827872,1.5857505,221.6221,227.7267103599067,251.29960444316765,-29.677504443167663,23.572894083260962,bias,0.35,1
49,1.163307903527368,1.5857505,221.6221,226.764209991619,251.29960444316765,-29.677504443167663,24.535394451548655,bias,0.35,1
50,1.14856002836363,1.5857505,221.6221,225.99746952161723,251.29960444316765,-29.677504443167663,25.30213492155042,bias,0.35,1
51,1.1924915857064344,1.5857505,221.6221,228.2814665415911,251.29960444316765,-29.677504443167663,23.01813790157655,bias,0.35,1
52,1.1913448060230292,1.5857505,221.6221,228.22184558713633,251.29960444316765,-29.677504443167663,23.077758856031323,bias,0.35,1
53,1.174797156786675,1.5857505,221.6221,227.36153505344686,251.29960444316765,-29.677504443167663,23.938069389720795,bias,0.35,1
54,1.1562915306632449,1.5857505,221.6221,226.399429508477,251.29960444316765,-29.677504443167663,24.900174934690654,bias,0.35,1
55,1.1626020505903885,1.5857505,221.6221,226.72751277207766,251.29960444316765,-29.677504443167663,24.572091671089993,bias,0.35,1
56,1.1314243394432502,1.5857505,221.6221,225.1065868669474,251.29960444316765,-29.677504443167663,26.193017576220257,bias,0.35,1
57,1.1741554060288426,1.5857505,221.6221,227.32817049941985,251.29960444316765,-29.677504443167663,23.971433943747797,bias,0.35,1
58,1.2009074273294158,1.5857505,221.6221,228.71900525749595,251.29960444316765,-29.677504443167663,22.5805991856717,bias,0.35,1
59,1.1659402911856362,1.5857505,221.6221,226.90106754756647,251.29960444316765,-29.677504443167663,24.398536895601183,bias,0.35,1
60,1.1629723697212622,1.5857505,221.6221,226.74676562452606,251.29960444316765,-29.677504443167663,24.55283881864159,bias,0.35,1
61,1.176097826143813,1.5857505,221.6221,227.42915671576344,251.29960444316765,-29.677504443167663,23.870447727404212,bias,0.35,1
62,1.1564947865731723,1.5857505,221.6221,226.40999676173772,251.29960444316765,-29.677504443167663,24.889607681429936,bias,0.35,1
63,1.1232223338734364,1.5857505,221.6221,224.6801654648313,251.29960444316765,-29.677504443167663,26.619438978336348,bias,0.35,1
64,1.1883679239042246,1.5857505,221.6221,228.06707780062015,251.29960444316765,-29.677504443167663,23.232526642547498,bias,0.35,1
65,1.174997609891478,1.5857505,221.6221,227.37195658916517,251.29960444316765,-29.677504443167663,23.927647854002487,bias,0.35,1
66,1.1855343764575366,1.5857505,221.6221,227.9197619685478,251.29960444316765,-29.677504443167663,23.379842474619863,bias,0.35,1
67,1.1799643026502757,1.5857505,221.6221,227.63017442040888,251.29960444316765,-29.677504443167663,23.669430022758775,bias,0.35,1
