window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,0.0349646908217134,0.4058941846064872,0.40739737198664294,0.9950489910554552,-0.004077464791474413,-0.14356689344937565,2.97709562991003,-0.3812289704644098,42.49727341331796,3.054797514240384,0.0,1
10,40,0.01354548648276932,0.45271819342944725,0.4529207909403997,1.1936535328825926,0.0001692258864242459,0.12220835798632847,3.6634297165514904,-0.20523359068197075,17.56783668905736,3.6829783146321162,0.0,3
20,50,0.1277260509632792,0.47006840607368344,0.48711215390639506,1.1936535328825926,0.016922690605944462,-0.07434448715638657,3.6169377860460785,-0.06445160826907205,22.25986012285741,3.1697358297291314,0.0,3
30,60,0.17088637106663593,0.528316315301673,0.5552659550434015,1.1936535328825926,0.009055728329080762,-0.2082750723571479,3.0381399646644747,-0.310653216974926,36.58738438626169,5.076179465154935,0.0,2
40,70,0.28669556294142545,0.5305664312805062,0.6030713753877173,1.2123774447019287,-0.002534079084821513,-0.8408633260963632,3.6141574088944473,-0.4249331186469064,26.914337940683534,6.315104802973126,0.0,0
50,80,0.27815677558293334,0.5387847686984649,0.606349914475258,1.2123774447019287,0.005638579282057149,-0.6808572436248489,3.4375020410264656,-0.3063059125288345,37.99123669973004,5.99068843825088,0.0,1
60,90,0.3531768504573449,0.5240395619061765,0.6319425212325779,1.2123774447019287,-0.004760833889856001,-0.9335936466253457,3.7564047151455298,0.05540244594771044,52.1130496517736,3.7199779575461047,0.0,1
70,100,0.3252944657963231,0.5397241828227897,0.6301735340376041,1.4588973164701997,-0.0038202961257358613,0.03600880864946986,2.4554787975063825,0.18630931785584792,21.192144394076966,3.8815582533770137,0.0,1
80,110,0.2129540058799667,0.6291431207430489,0.6642066508238438,1.4588973164701997,-0.01842727526309348,-0.005071419088722589,2.332903553649251,0.10439208968764788,34.45392192607978,6.202231046323438,0.0,1
90,120,0.12171996531973832,0.5947405826682504,0.6070684562963292,1.4588973164701997,-0.007894768644960543,0.13777572476979127,2.999862549923411,-0.1358988523254443,28.933902158605434,7.239868598978643,0.0,2
100,130,0.12958361942644198,0.5252594876412532,0.5410078038076795,1.4287969809198557,0.008515061348175099,0.1411388359570657,3.903223312308766,-0.206895978326707,33.26390007432256,5.689320959914008,0.0,3
110,140,0.23925954439808378,0.4751074820669411,0.5319513597139943,1.4287969809198557,0.005697989834558158,0.33772965505114827,3.5847339475146587,-0.0568854440875244,23.40373519295675,3.4428932811982804,0.0,2
120,150,0.2997221489948724,0.5257773005727233,0.6052066889878568,1.4287969809198557,-0.00691244711249638,0.30261701799547325,2.3276354471589022,-0.13584282568074896,24.280016589524966,4.246165647860378,0.0,1
130,160,0.34383909625789594,0.5248284113810117,0.6274314189679722,1.1984503381752916,-0.0013200181405943969,-0.08696702770582204,2.0049347138525007,-0.22844456546397177,62.53396323180852,4.219769510789207,0.0,0
140,170,0.43306027201729763,0.5049945894989297,0.6652523841542308,1.548938190803824,0.009963742327448738,-0.10479470073768875,2.679932673995556,-0.13212497988122654,78.3927169767596,3.97344251874427,0.0,2
150,180,0.44183266591816545,0.44399647636022155,0.6263776621916253,1.548938190803824,-0.00713695935742852,0.45880031459201737,2.775113630321049,-0.10811173241613477,45.15519624408485,3.3584660349921314,0.0,1
160,190,0.5369503071107886,0.4689586571064344,0.7129080265935015,1.7285436722802956,0.0034115668146163397,0.5263610453980365,3.162201706862729,0.11315724662039596,19.979856750394493,2.945480162200555,0.0,2
170,200,0.46096729916475854,0.5119917120108161,0.6889313202831022,1.7285436722802956,0.006492832538535503,-0.024397624534951416,3.258160875852892,-0.08073070923415455,33.62882978866881,3.779693223330098,0.0,1
180,210,0.4301127580496067,0.5255659849024422,0.6791292874876724,1.7285436722802956,-0.01850279514654432,0.00757130979856643,3.0463991299506685,-0.05751114228871576,20.329181992375748,3.338399800790521,0.0,1
190,220,0.3933575781553486,0.4771105568762403,0.6183564245441275,1.1704020631863727,0.016562134850423703,-0.30802621347609177,2.694226273485101,-0.06075093219471534,20.328179552811783,2.9559578551775774,0.0,0
200,230,0.41978826583817674,0.4727865622201645,0.6322573222599998,1.1704020631863727,0.011549503334170557,-0.06490393406420583,1.9903443863799768,-0.015370128960122504,20.389175145496463,3.660483121526061,0.0,0
210,240,0.4739384348812318,0.5032671191970749,0.6912998143516272,1.1632147917471798,-0.012046873524795925,-0.5053629049585039,2.167156620359283,-0.1553995231297454,25.279408256193996,4.793706063653865,0.0,0
220,250,0.424104965658565,0.5753636470998273,0.7147785309452622,1.4767681995909925,-7.743472514059785e-05,-0.10074410108206244,1.8641756812303278,-0.08383453166858189,28.756177034076547,6.503466325506259,0.0,0
230,260,0.4247016578366375,0.528065750960247,0.6776613722991727,1.4767681995909925,0.0051644903638885685,0.02222081722782201,2.2425807979595525,-0.06268115017896604,32.650166392449,4.698001020399782,0.0,0
240,270,0.5913058716958592,0.5872834503077407,0.8333933554494928,1.8576637026110916,0.025151071816276165,0.32482330680273563,2.285548057592624,0.17456572060706985,36.611094689623776,4.1212397458895085,0.0,1
250,280,0.6302175250159014,0.5026958561399606,0.8061496465405515,1.8576637026110916,0.008932105397896137,0.5685345772996864,2.651689094161142,0.07608731713701364,20.171913838896707,2.973012083537127,0.0,1
260,290,0.7429220798918228,0.4996864613029902,0.8953322156609226,1.8576637026110916,0.00150183559506629,0.1481709826309385,2.452701346473836,0.06726685169987016,15.739040776481582,3.358074833777876,0.0,1
270,300,0.6083874942470061,0.5743628931770103,0.8366768051134301,1.400106800347487,0.00043308305726574907,-1.0259210176812614,3.599274950064307,-0.3882416382056479,37.69686782523848,7.158134600622577,0.0,0
