window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,18.79931801918734,13.10634893243001,22.91704039192563,43.09929132149705,0.2342543578211467,-0.9637194766828922,4.832432241252051,0.6564197852540011,46894.704912230496,812.1982425360873,0.0,0
10,40,10.373617027453088,19.042928621369345,21.685134555977104,43.09929132149705,-2.030415207080089,-0.3311175102295781,2.057476214293598,0.9110969227216232,104263.59895326443,488.8031853165974,0.0,0
20,50,-9.548089691054278,19.73026382053401,21.919154344460697,40.1776930420649,-2.1618652239122866,0.1796402812448531,1.6524431853542132,0.9414932161819912,127436.92699337358,460.09117594279155,0.0,0
30,60,-20.419452808797267,10.807839729428661,23.103321246689084,40.1776930420649,-0.25607166350970983,0.08268056331655899,1.885237742145354,0.6331785133014468,35841.65372139023,548.0359672206027,0.0,0
40,70,-11.957139893438482,19.803676627669862,23.133499571067397,40.1776930420649,2.0490626295705026,0.5046382436110882,2.195546805521739,0.8797921347513734,116787.29952113616,672.0343239605019,0.0,0
50,80,6.741833171065097,20.12982766778928,21.22880770183216,34.826367444092284,2.137846267312966,-0.38886663073947114,1.973706496291976,0.9023340972006161,123012.66900822507,697.9826331277229,0.0,0
60,90,18.331407098784698,10.130702805506091,20.944489145234908,34.826367444092284,0.20780728935645124,0.04030285334131462,1.6189973087301899,0.7110108377385811,32982.11215737734,642.1074850792871,0.0,0
70,100,8.390572259637953,20.353055035335196,22.014734886334406,34.826367444092284,-2.1125917029499024,-0.4946083088655592,1.8078346076027116,0.9494252143819958,142542.03124854036,461.6104714009034,0.0,0
80,110,-10.48201204102191,22.029447944872185,24.396088891130926,44.338068538123025,-2.315164901510157,0.39225950780028945,1.9403713606054516,0.9028647892328471,153906.4498918112,721.7150869230519,0.0,0
90,120,-22.69186976050277,10.83572399269671,25.14624957470842,44.338068538123025,-0.09251791453984488,0.20643620554875095,2.811887680996825,0.4461740229115564,31061.232302724442,958.4892220553481,0.0,0
100,130,-11.850724558572407,21.988161816417982,24.978369294814517,44.338068538123025,2.2612018677318573,0.5016198735390547,2.048376350335411,0.8093473840739006,132181.1390157435,942.7315334225324,0.0,0
110,140,6.951834413835263,21.386978878700816,22.488460758250643,32.71192982291859,2.195907473530535,-0.48652825580012865,1.7595818304792228,0.8668123268635256,146907.23683469952,508.5305697957107,0.0,0
120,150,18.12742505576679,10.990196517177429,21.198772573869,32.71192982291859,-0.07749812680795007,-0.6332615271592672,2.465064195075752,0.6197195059230585,31420.58514465516,483.70944052526346,0.0,0
130,160,8.205192452687546,18.834343484418522,20.544042388845945,32.34047420374395,-1.9891661627224682,-0.35938468817075736,1.6748685384800703,0.8867414036957564,105158.22555278555,616.2618962469654,0.0,0
140,170,-9.717080014976743,19.477764599747047,21.767061304195835,36.996936450899284,-2.018712794938089,0.5356991329932141,2.12160893135632,0.8673621565291795,110814.67777699721,713.1065068226901,0.0,0
150,180,-17.296379197085766,11.923912133024345,21.00819873014977,36.996936450899284,0.320988162318727,0.6661080651865684,3.4895976777923723,0.631171458074747,43167.677040334675,687.7167302199003,0.0,0
160,190,-7.196753814711216,19.91722778442337,21.17756426235479,36.996936450899284,2.1645780430378085,0.19152875476410017,1.70386641007097,0.8818925132163977,121284.16689216522,663.7071709622562,0.0,0
170,200,10.50054797351861,17.071174211047822,20.042118068909538,38.90560427617993,1.6607063137727924,-0.42149433319971913,2.1908874371986538,0.7805372941427804,86862.72988963737,846.9687481915747,0.0,0
180,210,17.571904902310962,9.929482989174417,20.183321687179344,38.90560427617993,-0.201553041537553,0.015508054805178813,3.032047245357289,0.365228060454802,24137.796873279654,682.3368060150702,0.0,2
190,220,8.177603723116029,18.35348214633037,20.09287210798866,38.90560427617993,-1.8775591474118238,-0.3859568675672541,2.148260451906116,0.7298826877536938,85936.08791498763,1349.675564269779,0.0,0
200,230,-10.739824254729957,20.265589234788507,22.935516825562527,40.70300275468503,-2.100234838104439,0.1840011817616686,1.7111754600218336,0.8294747917500083,126552.96856068828,1214.8928475132338,0.0,0
210,240,-18.976976329932267,12.606490929016942,22.78265226373339,40.70300275468503,0.017448422243999458,0.09036766189743535,2.3118926339035295,0.5612698278896309,47654.73819004607,1251.1292951042362,0.0,0
220,250,-9.344570641611115,21.13436498805696,23.108058852367247,40.70300275468503,2.31745776673499,0.2247721932342141,1.8176810779102666,0.9276784727509523,134019.50880641435,526.3932949357421,0.0,0
230,260,10.416097041836094,18.384259351190774,21.129980347288353,42.215121386893316,1.9117140773573231,-0.3728137733397639,1.9137545940335812,0.898633812959007,108412.06243579704,549.1866757708829,0.0,0
240,270,18.8637038424405,10.43857763350202,21.559295574437336,42.215121386893316,-0.17826068979821258,-0.42992991767010236,3.3999315227185423,0.5961567213596443,28975.11495626276,844.6623346763042,0.0,1
250,280,8.16161299446547,20.574398978926272,22.13408728670487,42.215121386893316,-2.173099682659047,-0.5631652079667459,2.3474701208741564,0.9011499498397892,113212.88401285218,748.7328614175118,0.0,0
260,290,-12.112239214624363,21.247655454432522,24.4574978504049,40.41901383070535,-2.3077844187156953,0.32663612558207533,1.6485235212500648,0.9350718011672204,149674.38593815482,479.2258672419883,0.0,0
270,300,-20.113526225837564,14.237997363141641,24.642940290279558,40.41901383070535,0.2028965849708552,0.38821061854860006,1.8243272483909,0.8793716615108671,80223.65233193515,311.3850738682742,0.0,0
