sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,21.14654649230078,20.103528524999998,1435.291,1403.1062696289287,1406.6817722042217,28.609227795778224,3.575502575293058,saturation,0.0625,1
1,20.63858580613427,20.103528524999998,1435.291,1404.9516018469021,1406.6817722042217,28.609227795778224,1.7301703573195937,saturation,0.0625,1
2,20.6194855093077,20.103528524999998,1435.291,1405.0231102570037,1406.6817722042217,28.609227795778224,1.658661947217979,saturation,0.0625,1
3,21.701927322992628,20.103528524999998,1435.291,1401.2827430789857,1406.6817722042217,28.609227795778224,5.399029125235984,saturation,0.0625,1
4,21.26186870253575,20.103528524999998,1435.291,1402.727622940854,1406.6817722042217,28.609227795778224,3.9541492633677535,saturation,0.0625,1
5,22.02673078720401,20.103528524999998,1435.291,1400.216289741435,1406.6817722042217,28.609227795778224,6.465482462786667,saturation,0.0625,1
6,21.525014057080647,20.103528524999998,1435.291,1401.8636166338501,1406.6817722042217,28.609227795778224,4.818155570371573,saturation,0.0625,1
7,21.859927896228577,20.103528524999998,1435.291,1400.7639670891067,1406.6817722042217,28.609227795778224,5.917805115115016,saturation,0.0625,1
8,21.727484300648058,20.103528524999998,1435.291,1401.1988297987364,1406.6817722042217,28.609227795778224,5.482942405485346,saturation,0.0625,1
9,22.25567140422397,20.103528524999998,1435.291,1399.4645906001879,1406.6817722042217,28.609227795778224,7.21718160403384,saturation,0.0625,1
10,21.895402156442973,20.103528524999998,1435.291,1400.6474915973974,1406.6817722042217,28.609227795778224,6.034280606824268,saturation,0.0625,1
11,21.051190390234318,20.103528524999998,1435.291,1403.4193599882062,1406.6817722042217,28.609227795778224,3.262412216015491,saturation,0.0625,1
12,21.4063493176575,20.103528524999998,1435.291,1402.2532381168432,1406.6817722042217,28.609227795778224,4.428534087378466,saturation,0.0625,1
13,21.7925003890121,20.103528524999998,1435.291,1400.985357246654,1406.6817722042217,28.609227795778224,5.69641495756764,saturation,0.0625,1
14,21.646305625112326,20.103528524999998,1435.291,1401.4653702732144,1406.6817722042217,28.609227795778224,5.21640193100734,saturation,0.0625,1
15,21.94723799875659,20.103528524999998,1435.291,1400.4772948072423,1406.6817722042217,28.609227795778224,6.204477396979428,saturation,0.0625,1
16,21.510563121148834,20.103528524999998,1435.291,1401.9110645540645,1406.6817722042217,28.609227795778224,4.770707650157192,saturation,0.0625,1
17,21.395933730179543,20.103528524999998,1435.291,1402.2874364529216,1406.6817722042217,28.609227795778224,4.394335751300105,saturation,0.0625,1
18,21.03397249467134,20.103528524999998,1435.291,1403.4758928895203,1406.6817722042217,28.609227795778224,3.2058793147014057,saturation,0.0625,1
19,20.86308792969337,20.103528524999998,1435.291,1404.1112951348755,1406.6817722042217,28.609227795778224,2.570477069346225,saturation,0.0625,1
20,21.61115523362676,20.103528524999998,1435.291,1401.5807823806772,1406.6817722042217,28.609227795778224,5.1009898235445235,saturation,0.0625,1
21,21.108674602903537,20.103528524999998,1435.291,1403.2306174493715,1406.6817722042217,28.609227795778224,3.451154754850222,saturation,0.0625,1
22,21.836529026866774,20.103528524999998,1435.291,1400.8407944788219,1406.6817722042217,28.609227795778224,5.840977725399853,saturation,0.0625,1
23,22.377523568556764,20.103528524999998,1435.291,1399.0362229251832,1406.6817722042217,28.609227795778224,7.645549279038505,saturation,0.0625,1
24,21.294761984096304,20.103528524999998,1435.291,1402.6196217839442,1406.6817722042217,28.609227795778224,4.062150420277476,saturation,0.0625,1
25,21.52438807073854,20.103528524999998,1435.291,1401.8656719851544,1406.6817722042217,28.609227795778224,4.816100219067266,saturation,0.0625,1
26,20.968614704925333,20.103528524999998,1435.291,1403.7173750889965,1406.6817722042217,28.609227795778224,2.9643971152252107,saturation,0.0625,1
27,21.387095734696683,20.103528524999998,1435.291,1402.3164549543185,1406.6817722042217,28.609227795778224,4.365317249903228,saturation,0.0625,1
