sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,1.1899849000289542,1.3611196621288986,221.6221,228.1511442183305,237.0484224003941,-15.426322400394099,8.897278182063587,gaussian,0.0875,1
1,1.1276328640232829,1.125479841617428,221.6221,224.90946846085632,224.79753305368342,-3.1754330536834345,-0.11193540717289352,gaussian,0.0875,1
2,1.173091874934499,1.1633970655994237,221.6221,227.2728776303059,226.7688455183153,-5.146745518315299,-0.5040321119906253,gaussian,0.0875,1
3,1.2103958112006938,1.2283923920315998,221.6221,229.21230533145564,230.14794566550432,-8.525845665504335,0.935640334048685,gaussian,0.0875,1
4,1.1628367396156714,1.1424301452104701,221.6221,226.739714229681,225.67877754479179,-4.056677544791796,-1.0609366848892137,gaussian,0.0875,1
5,1.1579801462719685,1.1753292647073426,221.6221,226.48722045538386,227.3891992879657,-5.767099287965721,0.9019788325818467,gaussian,0.0875,1
6,1.1420582053982509,1.3552123294543523,221.6221,225.65944043329142,236.7413007994142,-15.119200799414216,11.081860366122783,gaussian,0.0875,1
7,1.1895899427365346,1.2980539260488395,221.6221,228.13061043046895,233.7696414515347,-12.147541451534721,5.639031021065762,gaussian,0.0875,1
8,1.1653289577124093,1.2413250529702031,221.6221,226.86928438494903,230.82031333992154,-9.198213339921551,3.9510289549725144,gaussian,0.0875,1
9,1.1931027372018883,1.1750139151748213,221.6221,228.3132402432035,227.37280429912187,-5.750704299121878,-0.9404359440816279,gaussian,0.0875,1
10,1.1820594335569325,1.1867506195903468,221.6221,227.7391000546612,227.98299432039056,-6.360894320390571,0.24389426572935236,gaussian,0.0875,1
11,1.1849581986729216,1.3379075130647855,221.6221,227.88980654646326,235.84162522550838,-14.219525225508391,7.951818679045118,gaussian,0.0875,1
12,1.154233912560277,1.1804455250562598,221.6221,226.29245416092095,227.65519312240122,-6.033093122401226,1.362738961480261,gaussian,0.0875,1
13,1.1619100798521451,1.2400247892092828,221.6221,226.69153728658046,230.75271276450934,-9.130612764509351,4.0611754779288844,gaussian,0.0875,1
14,1.116581576814547,1.2407495516856395,221.6221,224.33491320767774,230.79039308900298,-9.168293089002987,6.455479881325232,gaussian,0.0875,1
15,1.1506984441067452,1.1126833418924202,221.6221,226.10864552993928,224.13224438636058,-2.5101443863605937,-1.9764011435786983,gaussian,0.0875,1
16,1.1898750652837586,1.3117464830420784,221.6221,228.14543392154417,234.4815160414642,-12.859416041464215,6.336082119920036,gaussian,0.0875,1
17,1.1819136338079572,1.0925735477035312,221.6221,227.7315199411322,223.08673831332726,-1.4646383133272707,-4.644781627804946,gaussian,0.0875,1
18,1.189147607393628,1.1887814046045295,221.6221,228.1076134627735,228.0885746184985,-6.466474618498523,-0.0190388442749736,gaussian,0.0875,1
19,1.153029312586681,0.9323267019264656,221.6221,226.22982713569462,215.3557457315036,6.2663542684964,-10.874081404191031,gaussian,0.0875,1
20,1.191717957349611,1.3159080508152323,221.6221,228.2412456851403,234.6978755098558,-13.075775509855816,6.456629824715492,gaussian,0.0875,1
21,1.153880679962205,1.237079962191529,221.6221,226.27408963550585,230.59961151930656,-8.977511519306574,4.325521883800718,gaussian,0.0875,1
22,1.1702234316032027,1.1227926627486564,221.6221,227.12374756488327,224.65782690849676,-3.0357269084967697,-2.4659206563865155,gaussian,0.0875,1
23,1.215300744263493,0.9750745225673979,221.6221,229.46731228263616,217.37629169815335,4.245808301846637,-12.091020584482806,gaussian,0.0875,1
24,1.173449144228929,1.2176598228852034,221.6221,227.29145202313794,229.58996053067847,-7.967860530678479,2.2985085075405323,gaussian,0.0875,1
25,1.1910628577087596,1.200549401381807,221.6221,228.20718712409695,228.7003915263452,-7.078291526345197,0.4932044022482387,gaussian,0.0875,1
26,1.1794758784315897,1.116725212895579,221.6221,227.60478129693615,224.3423808323393,-2.720280832339313,-3.262400464596851,gaussian,0.0875,1
27,1.1825919288123339,1.0623086999949785,221.6221,227.76678442667202,221.53349143255883,0.08860856744115608,-6.233292994113185,gaussian,0.0875,1
28,1.1614472670861034,1.318599714231707,221.6221,226.6674756998218,234.83781480620326,-13.215714806203266,8.170339106381448,gaussian,0.0875,1
29,1.1758458089202934,1.300810105458845,221.6221,227.41605436696636,233.91293492756245,-12.290834927562457,6.496880560596082,gaussian,0.0875,1
30,1.161526549267746,1.0309708809690483,221.6221,226.67159757206042,220.0802113163724,1.541888683627576,-6.591386255688008,gaussian,0.0875,1
31,1.1874663813787996,1.0459827668624637,221.6221,228.02020670007187,220.776382139789,0.845717860210982,-7.24382456028286,gaussian,0.0875,1
32,1.2061290454253992,1.123901234953422,221.6221,228.99047663005854,224.7154614601779,-3.0933614601779027,-4.275015169880646,gaussian,0.0875,1
33,1.2224362766310883,1.2249515965828934,221.6221,229.83828785576083,229.96905907403072,-8.346959074030735,0.13077121826989924,gaussian,0.0875,1
34,1.1474020754719672,1.032137858609141,221.6221,225.937267673247,220.13432948582704,1.4877705141729507,-5.802938187419954,gaussian,0.0875,1
35,1.16623853638107,1.1444533742211973,221.6221,226.916573283734,225.7839650070793,-4.161865007079314,-1.1326082766547074,gaussian,0.0875,1
36,1.1621413071055076,1.259562065283347,221.6221,226.7035587670278,231.7684536813034,-10.146353681303424,5.064894914275612,gaussian,0.0875,1
37,1.1702500041764323,1.1309234123581402,221.6221,227.12512907015525,225.0805437207714,-3.458443720771413,-2.0445853493838513,gaussian,0.0875,1
38,1.1767358579307912,1.1399578173571538,221.6221,227.46232792088898,225.5502414811757,-3.9281414811757145,-1.9120864397132777,gaussian,0.0875,1
39,1.1903592926045716,1.2850156255116822,221.6221,228.17060884874059,233.09178158556153,-11.469681585561545,4.9211727368209495,gaussian,0.0875,1
40,1.1415879106961528,1.0601282803819976,221.6221,225.63498986146868,221.43237525514195,0.18972474485804014,-4.202614606326733,gaussian,0.0875,1
41,1.1880835743865839,1.1227153331175186,221.6221,228.05229449927123,224.65380654915236,-3.031706549152375,-3.398487950118863,gaussian,0.0875,1
42,1.1847880801182697,1.2591878688377585,221.6221,227.8809621007988,231.74899924767288,-10.126899247672895,3.8680371468740873,gaussian,0.0875,1
43,1.1335607077035388,0.9154209982402635,221.6221,225.2176564268537,214.533422774092,7.088677225907986,-10.68423365276169,gaussian,0.0875,1
44,1.1756626906220033,1.1207448089204626,221.6221,227.40653406600507,224.55135920455353,-2.9292592045535457,-2.8551748614515304,gaussian,0.0875,1
45,1.169897939824025,1.3220707755060324,221.6221,227.10682528170838,235.01827491475,-13.39617491475002,7.911449633041627,gaussian,0.0875,1
46,1.2111949549533485,1.1916922315029845,221.6221,229.25385273063716,228.23990820109492,-6.617808201094931,-1.0139445295422433,gaussian,0.0875,1
47,1.1614613165899554,1.1004608640391382,221.6221,226.6682061320413,223.49679905543894,-1.8746990554389527,-3.1714070766023497,gaussian,0.0875,1
48,1.1978745676989417,1.0070587840386191,221.6221,228.56132720606803,218.93032792190235,2.6917720780976424,-9.630999284165682,gaussian,0.0875,1
49,1.1502118623418875,1.1037090146020383,221.6221,226.08334819544626,223.66567005967408,-2.0435700596740958,-2.417678135772178,gaussian,0.0875,1
50,1.1843873084397774,1.0904014597856486,221.6221,227.86012602362024,222.9738116922003,-1.351711692200297,-4.886314331419953,gaussian,0.0875,1
51,1.1802726943612685,1.1316328854986257,221.6221,227.64620767284742,225.11742915431012,-3.4953291543101273,-2.528778518537308,gaussian,0.0875,1
52,1.141304755830983,1.0166015761287692,221.6221,225.62026866997536,219.394315591809,2.2277844081909848,-6.225953078166356,gaussian,0.0875,1
53,1.1242947114816269,1.074382626515611,221.6221,224.7359182632643,222.14099424467094,-0.5188942446709461,-2.5949240185933604,gaussian,0.0875,1
54,1.1865910480990947,1.4391621846816116,221.6221,227.97469821543683,240.97364648652598,-19.35154648652599,12.998948271089148,gaussian,0.0875,1
55,1.1997950000411077,1.098747774671201,221.6221,228.66117028042913,223.40773572037938,-1.7856357203793891,-5.2534345600497545,gaussian,0.0875,1
56,1.1685987938235036,1.2400255531539557,221.6221,227.0392828185412,230.75275248191218,-9.130652481912193,3.7134696633709723,gaussian,0.0875,1
57,1.1688145614600445,1.0839199840760334,221.6221,227.05050055514505,222.63684045554965,-1.0147404555496564,-4.413660099595404,gaussian,0.0875,1
58,1.1537234004033952,1.0346888865615549,221.6221,226.2659126878774,220.25263249204494,1.3694675079550507,-6.013280195832465,gaussian,0.0875,1
59,1.149632193121433,1.215271156677903,221.6221,226.05321125398143,229.46577402719055,-7.843674027190559,3.4125627732091175,gaussian,0.0875,1
60,1.2494306990301254,1.2353470380556522,221.6221,231.24172502130938,230.50951697675924,-8.887416976759255,-0.7322080445501342,gaussian,0.0875,1
61,1.1698506696993114,1.33753082636224,221.6221,227.10436771292387,235.82204132368219,-14.199941323682197,8.717673610758311,gaussian,0.0875,1
62,1.1739337664597684,1.056347323843758,221.6221,227.31664748166457,221.25703475194223,0.3650652480577605,-6.059612729722346,gaussian,0.0875,1
63,1.16827157897647,1.1405079730292162,221.6221,227.02227095325088,225.57884401638074,-3.9567440163807532,-1.4434269368701393,gaussian,0.0875,1
64,1.1640253693837888,1.1481506910540866,221.6221,226.80151096561383,225.97618811818643,-4.354088118186439,-0.825322847427401,gaussian,0.0875,1
65,1.1823349615848495,1.147901341492052,221.6221,227.7534247276924,225.96322446082803,-4.341124460828041,-1.7902002668643604,gaussian,0.0875,1
66,1.1810120435068288,1.2158083648105251,221.6221,227.68464635673047,229.49370342118948,-7.871603421189491,1.8090570644590116,gaussian,0.0875,1
67,1.1740146883937348,1.1732940617978715,221.6221,227.32085460445302,227.28338930394887,-5.661289303948877,-0.03746530050415231,gaussian,0.0875,1
68,1.2024246682848991,1.257617724595104,221.6221,228.79788645430546,231.66736761455854,-10.045267614558554,2.8694811602530876,gaussian,0.0875,1
69,1.1950438662582916,1.1854860541420627,221.6221,228.4141593375486,227.91724969647692,-6.295149696476926,-0.49690964107168156,gaussian,0.0875,1
70,1.1754140264525479,1.2041891172091468,221.6221,227.39360604213425,228.8896199672658,-7.267519967265798,1.4960139251315354,gaussian,0.0875,1
71,1.1478306647054013,1.0708901294856938,221.6221,225.9595499821649,221.95941969345824,-0.3373196934582552,-4.000130288706657,gaussian,0.0875,1
72,1.1498360236319958,1.1488673568735408,221.6221,226.0638083806681,226.01344749834408,-4.391347498344089,-0.050360882324014256,gaussian,0.0875,1
73,1.1700224894541766,1.1455306694461171,221.6221,227.11330060380737,225.8399734718862,-4.217873471886207,-1.273327131921178,gaussian,0.0875,1
74,1.1741943331415718,1.4773547496773634,221.6221,227.33019431589366,243.33647663429417,-21.714376634294183,16.00628231840051,gaussian,0.0875,1
75,1.14065403652299,1.215145517151225,221.6221,225.58643784197398,229.45924204148633,-7.837142041486345,3.872804199512359,gaussian,0.0875,1
76,1.156298832495564,1.128243892056903,221.6221,226.39980912996714,224.94123574370087,-3.3191357437008833,-1.4585733862662664,gaussian,0.0875,1
77,1.1792052759078466,1.292934179432764,221.6221,227.59071270034616,233.50346636643826,-11.881366366438272,5.912753666092101,gaussian,0.0875,1
78,1.171806681253519,1.0998927614666056,221.6221,227.20606054675602,223.4672634627766,-1.8451634627766111,-3.7387970839794207,gaussian,0.0875,1
79,1.1949475702335,1.27997141412872,221.6221,228.4091529174043,232.82953356924588,-11.207433569245893,4.420380651841583,gaussian,0.0875,1
80,1.1858116052319245,1.2658792393762246,221.6221,227.93417506320804,232.09688289427658,-10.474782894276586,4.162707831068531,gaussian,0.0875,1
81,1.1872638702316483,1.1365766753644508,221.6221,228.00967816694953,225.37445626657052,-3.75235626657053,-2.6352219003790083,gaussian,0.0875,1
82,1.1767731884226083,1.336992373107884,221.6221,227.46426872921057,235.79404719593595,-14.171947195935957,8.329778466725372,gaussian,0.0875,1
83,1.1880591235362619,1.197618584666005,221.6221,228.0510233021489,228.54801867525902,-6.925918675259027,0.49699537311011,gaussian,0.0875,1
84,1.1694065252095005,1.1861730616257704,221.6221,227.08127668787205,227.9529671428956,-6.330867142895613,0.871690455023554,gaussian,0.0875,1
85,1.2102867667346775,1.1248374577900897,221.6221,229.20663612120018,224.76413558643986,-3.1420355864398744,-4.442500534760313,gaussian,0.0875,1
86,1.2021885095244444,1.2568846073014006,221.6221,228.7856085853261,231.62925292399473,-10.007152923994738,2.843644338668639,gaussian,0.0875,1
87,1.1393448644390267,1.316135257190406,221.6221,225.51837412378904,234.7096879452713,-13.08758794527131,9.191313821482254,gaussian,0.0875,1
88,1.1786630340244963,1.1396029578983466,221.6221,227.56252160217912,225.53179237544288,-3.909692375442887,-2.0307292267362413,gaussian,0.0875,1
89,1.206625421430955,1.045159445364034,221.6221,229.0162831660897,220.73820090063145,0.8838990993685343,-8.278082265458238,gaussian,0.0875,1
90,1.1370877526752856,1.2109760302504393,221.6221,225.4010271219085,229.2424708584868,-7.620370858486808,3.8414437365782987,gaussian,0.0875,1
91,1.1902618398781546,1.0205957567670727,221.6221,228.1655422918007,219.58856692933335,2.0335330706666355,-8.576975362467351,gaussian,0.0875,1
92,1.1510798396221191,1.2089856676488457,221.6221,226.1284742424466,229.13899211733423,-7.516892117334237,3.0105178748876256,gaussian,0.0875,1
93,1.180616739317109,1.14873621506488,221.6221,227.66409453371483,226.00662944958157,-4.384529449581578,-1.657465084133264,gaussian,0.0875,1
94,1.1487082840772598,1.1559021741745568,221.6221,226.00517732048917,226.37918690580943,-4.7570869058094445,0.37400958532026607,gaussian,0.0875,1
95,1.1656831649159574,1.3215292434194934,221.6221,226.88769958000006,234.9901207188442,-13.368020718844207,8.102421138844136,gaussian,0.0875,1
96,1.2116201028117726,1.2614328921056792,221.6221,229.27595612283238,231.86571776993446,-10.243617769934474,2.5897616471020797,gaussian,0.0875,1
97,1.1739077414822614,1.0996072214904717,221.6221,227.31529444583634,223.4524182696166,-1.8303182696166118,-3.8628761762197428,gaussian,0.0875,1
98,1.2042408825166016,1.0858539673959886,221.6221,228.8923112401257,222.7373880438126,-1.1152880438125976,-6.154923196313121,gaussian,0.0875,1
99,1.1468182306589307,1.1979183478316269,221.6221,225.90691364316575,228.56360333053613,-6.941503330536136,2.656689687370374,gaussian,0.0875,1
