sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,2.8541542380071974,2.847858,1435.291,1402.9107103527506,1402.1303922691072,33.16060773089271,-0.7803180836433512,lag,0.4,1
1,2.840985548315742,2.847858,1435.291,1401.2786617084034,1402.1303922691072,33.16060773089271,0.8517305607037997,lag,0.4,1
2,2.8603973916747574,2.847858,1435.291,1403.6844494808129,1402.1303922691072,33.16060773089271,-1.55405721170564,lag,0.4,1
3,2.822048751746805,2.847858,1435.291,1398.9317483941154,1402.1303922691072,33.16060773089271,3.1986438749918307,lag,0.4,1
4,2.7085282444946452,2.847858,1435.291,1385.032754490253,1402.1303922691072,33.16060773089271,17.097637778854278,lag,0.4,1
5,2.924570702424921,2.847858,1435.291,1411.3672506642579,1402.1303922691072,33.16060773089271,-9.236858395150648,lag,0.4,1
6,2.8514077964410474,2.847858,1435.291,1402.570332810274,1402.1303922691072,33.16060773089271,-0.439940541166834,lag,0.4,1
7,2.7917488671409907,2.847858,1435.291,1395.3912074876453,1402.1303922691072,33.16060773089271,6.739184781461972,lag,0.4,1
8,2.8231452878469874,2.847858,1435.291,1399.0676465204824,1402.1303922691072,33.16060773089271,3.0627457486248204,lag,0.4,1
9,2.8516122439979465,2.847858,1435.291,1402.5956708177673,1402.1303922691072,33.16060773089271,-0.46527854866008056,lag,0.4,1
10,2.843098942516867,2.847858,1435.291,1401.540583146431,1402.1303922691072,33.16060773089271,0.5898091226763427,lag,0.4,1
11,2.818629257044226,2.847858,1435.291,1398.5303296025827,1402.1303922691072,33.16060773089271,3.6000626665245363,lag,0.4,1
12,2.8581432334930033,2.847858,1435.291,1403.405082596873,1402.1303922691072,33.16060773089271,-1.2746903277657111,lag,0.4,1
13,2.8297037005526193,2.847858,1435.291,1399.880456968301,1402.1303922691072,33.16060773089271,2.249935300806328,lag,0.4,1
14,2.874362333925092,2.847858,1435.291,1405.4151809052792,1402.1303922691072,33.16060773089271,-3.2847886361719247,lag,0.4,1
15,2.760508438628181,2.847858,1435.291,1391.5895151968457,1402.1303922691072,33.16060773089271,10.540877072261537,lag,0.4,1
16,2.871645435338599,2.847858,1435.291,1405.0784647430178,1402.1303922691072,33.16060773089271,-2.9480724739105426,lag,0.4,1
17,2.804674033241838,2.847858,1435.291,1396.9006228976323,1402.1303922691072,33.16060773089271,5.2297693714749585,lag,0.4,1
18,2.7087504066374537,2.847858,1435.291,1385.0607779332727,1402.1303922691072,33.16060773089271,17.069614335834558,lag,0.4,1
19,2.828705893632621,2.847858,1435.291,1399.756794746071,1402.1303922691072,33.16060773089271,2.3735975230363238,lag,0.4,1
20,2.830754226344729,2.847858,1435.291,1400.0106528522529,1402.1303922691072,33.16060773089271,2.1197394168543724,lag,0.4,1
21,2.853972562667827,2.847858,1435.291,1402.8881945977078,1402.1303922691072,33.16060773089271,-0.7578023286005191,lag,0.4,1
22,2.8072946606760962,2.847858,1435.291,1397.2066627119175,1402.1303922691072,33.16060773089271,4.923729557189745,lag,0.4,1
23,2.9125444435310506,2.847858,1435.291,1409.9871634274198,1402.1303922691072,33.16060773089271,-7.85677115831254,lag,0.4,1
24,2.7753363981502566,2.847858,1435.291,1393.4455025293828,1402.1303922691072,33.16060773089271,8.68488973972444,lag,0.4,1
25,2.8631099140141,2.847858,1435.291,1404.0206232771748,1402.1303922691072,33.16060773089271,-1.8902310080675306,lag,0.4,1
26,2.85861296279524,2.847858,1435.291,1403.4632980373524,1402.1303922691072,33.16060773089271,-1.3329057682451548,lag,0.4,1
27,2.881718581141276,2.847858,1435.291,1406.326870190846,1402.1303922691072,33.16060773089271,-4.196477921738733,lag,0.4,1
28,2.893109825709607,2.847858,1435.291,1407.699058601828,1402.1303922691072,33.16060773089271,-5.568666332720795,lag,0.4,1
29,2.956632951476688,2.847858,1435.291,1415.0041351479967,1402.1303922691072,33.16060773089271,-12.873742878889516,lag,0.4,1
30,2.89366275012068,2.847858,1435.291,1407.7641563065931,1402.1303922691072,33.16060773089271,-5.633764037485889,lag,0.4,1
31,2.850681319757574,2.847858,1435.291,1402.4802976348547,1402.1303922691072,33.16060773089271,-0.3499053657474178,lag,0.4,1
32,2.8331368840960574,2.847858,1435.291,1400.3059452043476,1402.1303922691072,33.16060773089271,1.8244470647596245,lag,0.4,1
33,2.7378561256481224,2.847858,1435.291,1388.7321615809756,1402.1303922691072,33.16060773089271,13.398230688131662,lag,0.4,1
34,2.9017657796694074,2.847858,1435.291,1408.7181540225606,1402.1303922691072,33.16060773089271,-6.587761753453378,lag,0.4,1
35,2.777371500015079,2.847858,1435.291,1393.6974442493686,1402.1303922691072,33.16060773089271,8.43294801973866,lag,0.4,1
36,2.9370797329959246,2.847858,1435.291,1412.7856915500183,1402.1303922691072,33.16060773089271,-10.655299280911095,lag,0.4,1
37,2.7989956699372414,2.847858,1435.291,1396.2374972551,1402.1303922691072,33.16060773089271,5.892895014007308,lag,0.4,1
38,2.8989551806621647,2.847858,1435.291,1408.387252473049,1402.1303922691072,33.16060773089271,-6.256860203941869,lag,0.4,1
