window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,11.30498884535106,7.384176062575978,13.502919273869335,23.96439789260444,0.4072781633954126,-0.4944207686578722,3.3743519522518075,0.2331545008680591,6398.278341247865,592.8814121186258,0.0,0
10,40,17.95048244381929,8.200557922432992,19.734968208868313,34.32690775780725,0.6737630201353817,-0.016107384670225943,2.57131489389649,0.6731729701214104,16702.397406712607,312.4216682849021,0.0,0
20,50,23.443662197991202,9.88442323274993,25.442231032235526,41.86294653248706,0.7808997855623231,-0.1729294644545246,2.793812338043722,0.45412649929850546,6520.049609872604,493.46070241820956,0.0,0
30,60,30.02210002633053,9.414843742182107,31.463721532595304,45.51983655159802,0.5756413079541581,-0.28755362018981107,2.4445465537345656,0.21497336323508873,9216.402026585967,913.6828655585639,0.0,0
40,70,34.00921888428546,10.250258287000777,35.52034296103385,53.08166519937049,0.5930400270602835,-0.5187959968261119,3.041059437052877,0.1810029215296977,10471.218817135039,1164.33842975002,0.0,0
50,80,39.26174520055066,9.09067640500015,40.30043465886428,55.28258772961135,0.49304767418603057,-0.12823024869376645,2.504121925602305,0.15470989942764224,10523.43011358356,1027.3160554819979,0.0,0
60,90,41.94489707745639,7.951533919973278,42.691934630781205,55.28258772961135,0.28728307721646146,-0.07426702918589813,2.385010100840022,0.03637275468980237,4039.819858807788,757.0533207576718,0.0,0
70,100,47.034760110660194,9.042029225480372,47.896001411201254,70.67771234789075,0.408177782301797,0.5880536420359675,2.710686465650746,0.20328814854326355,10795.959123121234,815.2618119096321,0.0,1
80,110,47.14392057571679,8.987519076356103,47.99296559285911,70.67771234789075,0.07342953244683577,0.6210665552122716,2.8232904675677784,0.08018461962847315,5401.132216387218,1040.3982983748047,0.0,1
90,120,48.774579335288045,8.594635936518602,49.526027058664866,70.67771234789075,-0.17361934377849558,0.34398365708268674,2.7537907102606547,0.22038028922012795,7915.039474858025,882.6541021778555,0.0,1
100,130,49.324072256527074,7.843598522952901,49.94382986672501,64.9633614852055,0.4929494726678038,-0.13720480716005237,2.3055599141981977,0.16565472313783003,6732.4713050711,692.3515197138422,0.0,0
110,140,51.48755678716245,7.074839493064775,51.97135612781243,64.9633614852055,0.17912085855577922,-0.4249359270960696,2.483999258460194,0.07545189778600082,4155.803851207278,626.7637053437527,0.0,0
120,150,54.10314488656846,7.593562683184683,54.633437388109435,72.59847863942355,0.10622645026428058,-0.08999902601072768,3.2099298915024077,-0.13448260952259086,6206.768712962294,772.7701896494474,0.0,1
130,160,54.1998638101101,8.331333617906434,54.83645098734364,72.59847863942355,0.263537891938918,-0.28663213234425006,2.920824977886998,-0.03124166315781237,3761.2309872201167,1110.204921677719,0.0,1
140,170,56.67727341018041,7.654910598852007,57.191878597304004,72.59847863942355,0.1731548381967353,-0.4655754281050595,3.419500373423506,0.04606769440412918,5146.712713934972,886.1412724056763,0.0,1
150,180,57.61505615242326,6.71207616353279,58.00471241090633,67.97912651266324,0.18986600292332664,-0.9771423911993333,5.107205513554451,0.18331593961938356,5366.586154768078,749.996126657488,0.0,0
160,190,58.005759509850705,5.4214319852673345,58.25856212682832,67.97912651266324,-0.11737156090618889,0.24190220635048476,2.470139386665915,0.11842466977692594,2704.556897857578,503.09094524397665,0.0,0
170,200,56.77932320711754,5.5098736544101055,57.046036247454396,67.97912651266324,-0.1329744248699544,0.30369933702374186,2.3279846625984764,-0.044339553126878754,2289.8788756354984,546.4724030954887,0.0,1
180,210,57.34586862879592,5.7768215056191,57.63610253564083,66.5629947627865,0.197381450171632,-0.07279763235551552,1.7687387159706873,-0.005206817317960864,2725.4158573265654,652.8852329266606,0.0,0
190,220,58.174301558645,5.3876929812097965,58.42325391054442,66.5629947627865,0.16130658423334304,-0.11834949873363598,1.6611926015976488,-0.05855199681966796,2489.2705183714,419.50254251293313,0.0,0
200,230,60.31399784268874,5.593231736488518,60.57278742988409,71.68251714066128,0.06308972209059512,0.018716177519940348,2.0693190369702714,-0.2066865182562896,2438.688754764224,590.8577195541576,0.0,1
210,240,61.907963003518866,6.557930656228191,62.25433589507609,73.70454685936488,0.34461617159099367,0.11624283198796975,1.8313699004382924,-0.09753656940295484,4507.211225935097,638.0209572998084,0.0,0
220,250,62.89115051718294,6.467151315410867,63.22278750190773,73.70454685936488,0.09830206011878395,0.0372474166188714,1.6322073626854339,-0.1790901574825442,5253.103861927246,732.3504010140733,0.0,0
230,260,64.00616176970863,7.142058080420541,64.40339849817096,73.70454685936488,0.038669091469529376,-0.5733430290147072,2.356207049201179,-0.2959709929678259,8503.595989048634,941.3071853198787,0.0,0
240,270,64.43958950278716,7.627442324618087,64.88943343644705,81.97187283419998,0.27064841265728995,-0.2015218663726044,2.8205006682731186,-0.11704166154928472,6379.298367905152,1104.634038642699,0.0,1
250,280,66.20887084596944,7.518273505989932,66.63436812343262,81.97187283419998,0.1400412601211466,-0.521933953648546,3.4283171782773123,-0.3021375869706744,6262.013848793556,1283.2211549897122,0.0,1
260,290,66.61126550229196,6.26074266053223,66.90483981356087,81.97187283419998,-0.01889804027827938,0.15546678760081128,3.016339093708657,-0.16145993046796775,3125.145193334439,831.2632590251098,0.0,1
270,300,66.3249330157308,6.893187748608337,66.68217735556287,79.78868448669164,-0.014731403182518645,-0.10022932748920374,2.9600114809045293,-0.28925033848651893,8824.850239230675,860.449147806483,0.0,0
