sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,3.00328984370037,2.363820442123784,1435.291,1420.3066325192663,1331.7947839023068,103.49621609769315,-88.51184861695947,gaussian,0.175,1
1,2.858094891409888,2.7495287044157406,1435.291,1403.3990913682037,1390.2045359551748,45.08646404482511,-13.194555413028866,gaussian,0.175,1
2,2.8667273048027417,3.4683371359859825,1435.291,1404.468941057531,1463.4792209188327,-28.188220918832712,59.01027986130157,gaussian,0.175,1
3,2.884010535948749,3.7194276510937994,1435.291,1406.6109213625327,1484.6194612140807,-49.32846121408079,78.008539851548,gaussian,0.175,1
4,2.922731006368672,2.590660338233209,1435.291,1411.1586413648606,1367.6960190123546,67.59498098764539,-43.46262235250606,gaussian,0.175,1
5,2.97998746412867,3.4933471580278006,1435.291,1417.6583462632743,1465.519471059627,-30.228471059627054,47.86112479635267,gaussian,0.175,1
6,2.8469304610469934,2.565383967508961,1435.291,1402.015438638465,1363.787307670356,71.50369232964385,-38.22813096810887,gaussian,0.175,1
7,2.9028606407708266,2.8747209603966675,1435.291,1408.8470558096976,1405.4596269253823,29.83137307461766,-3.387428884315341,gaussian,0.175,1
8,2.8056754626714056,3.382609461644194,1435.291,1397.0175709508496,1456.4737410705518,-21.182741070551856,59.456170119702165,gaussian,0.175,1
9,2.8756505433940247,2.684138654501212,1435.291,1405.5748338826568,1381.8001645001596,53.49083549984039,-23.774669382497223,gaussian,0.175,1
10,2.8109847132594528,4.030287823403741,1435.291,1397.6375911958937,1511.6204059399106,-76.32940593991066,113.98281474401688,gaussian,0.175,1
11,2.9016137183680613,1.5845917793375786,1435.291,1408.70025131922,1200.3823508263304,234.90864917366957,-208.31790049288952,gaussian,0.175,1
12,2.9085630455197653,2.6993221630656454,1435.291,1409.5184196586501,1383.871503094764,51.419496905235974,-25.64691656388618,gaussian,0.175,1
13,2.8923409281925028,2.4438738654996204,1435.291,1407.6085336357373,1344.3746665303252,90.91633346967478,-63.23386710541217,gaussian,0.175,1
14,2.8088567549292884,2.731124458003741,1435.291,1397.3890858327673,1387.8830317414997,47.407968258500205,-9.506054091267515,gaussian,0.175,1
15,2.9194654264314424,2.884532638029741,1435.291,1410.788346315025,1406.6756275719931,28.615372428006822,-4.112718743031792,gaussian,0.175,1
16,2.8973766015428386,2.0469724627710537,1435.291,1408.20140088936,1279.1147353905483,156.17626460945166,-129.08666549881173,gaussian,0.175,1
17,2.8022249121404483,3.411949456861306,1435.291,1396.6146117854719,1458.879266145469,-23.588266145469106,62.26465435999717,gaussian,0.175,1
18,2.7522492303378314,2.2323221144038854,1435.291,1390.5477019968675,1310.4236486052835,124.86735139471648,-80.12405339158408,gaussian,0.175,1
19,2.817963809942297,3.1337473125993887,1435.291,1398.4526179428367,1434.9971067168367,0.2938932831632428,36.544488774,gaussian,0.175,1
20,2.8381900000870983,3.335892274271929,1435.291,1400.9321981798626,1452.5063202506153,-17.215320250615378,51.574122070752765,gaussian,0.175,1
21,2.8118674485021087,2.283343943466582,1435.291,1397.7406780086903,1318.8319368398347,116.45906316016521,-78.90874116885561,gaussian,0.175,1
22,2.830475041860484,3.4088248601135787,1435.291,1399.9760523969524,1458.624369970495,-23.33336997049514,58.64831757354273,gaussian,0.175,1
23,2.853412077560497,2.9724258821934786,1435.291,1402.8187314255144,1416.7989819459563,18.492018054043683,13.980250520441814,gaussian,0.175,1
24,2.909729693082003,2.6778373207217356,1435.291,1409.6557731142952,1380.864940519308,54.42605948069195,-28.79083259498725,gaussian,0.175,1
25,2.7513113874491895,3.2557411686593163,1435.291,1390.4294028734475,1445.7549519050076,-10.463951905007661,55.32554903156006,gaussian,0.175,1
26,2.8045343994433436,3.643764089454307,1435.291,1396.8843163058596,1478.0656864145103,-42.77468641451037,81.18137010865075,gaussian,0.175,1
27,2.8099579290257424,3.533464113475194,1435.291,1397.5176821801797,1468.7921040810186,-33.50110408101864,71.27442190083889,gaussian,0.175,1
28,2.811912268744756,3.0182266221425733,1435.291,1397.745912166952,1422.0041786834067,13.286821316593205,24.258266516454796,gaussian,0.175,1
29,2.764129722634523,2.685314062819474,1435.291,1392.0463024997016,1381.9746148760646,53.31638512393533,-10.07168762363699,gaussian,0.175,1
30,2.9152411728689356,2.560385133468699,1435.291,1410.3046587066178,1363.0142932402744,72.27670675972558,-47.290365466343474,gaussian,0.175,1
31,2.7762513455123874,3.228365053262726,1435.291,1393.5587712635413,1443.4586997720453,-8.167699772045353,49.89992850850399,gaussian,0.175,1
32,2.8803739970951994,2.890861895841029,1435.291,1406.1602304855278,1407.4344020375909,27.85659796240907,1.2741715520630805,gaussian,0.175,1
33,2.725206138242865,2.574409062604636,1435.291,1387.1364972757478,1365.1829388686765,70.10806113132344,-21.95355840707134,gaussian,0.175,1
34,2.749347341839984,2.5008793925759036,1435.291,1390.1816589530745,1353.4816014731537,81.80939852684628,-36.700057479920815,gaussian,0.175,1
35,2.8722493565041693,2.352971495466532,1435.291,1405.1533111204976,1330.0945754494282,105.19642455057169,-75.05873567106937,gaussian,0.175,1
36,2.947183617793602,2.4649017101494204,1435.291,1413.931404898522,1347.7158242255928,87.57517577440717,-66.21558067292926,gaussian,0.175,1
37,2.690555801931992,3.03748570977633,1435.291,1382.7525771759447,1424.1929498741977,11.098050125802274,41.440372698252986,gaussian,0.175,1
38,2.9193669509496845,2.3932094813168874,1435.291,1410.7771798502235,1336.4005299195655,98.8904700804344,-74.376649930658,gaussian,0.175,1
39,2.8617848550934775,2.2808650498665823,1435.291,1403.8564033991343,1318.4234204797885,116.8675795202114,-85.4329829193457,gaussian,0.175,1
40,2.853560741739766,2.4858087787251706,1435.291,1402.8371559747993,1351.0377915608437,84.2532084391562,-51.79936441395557,gaussian,0.175,1
41,2.7861664010884564,2.337157710788339,1435.291,1394.7392808338845,1327.6162951857964,107.67470481420355,-67.12298564808816,gaussian,0.175,1
42,2.8933918170195807,2.3341586922395146,1435.291,1407.7322584148142,1327.1462996324824,108.14470036751754,-80.58595878233177,gaussian,0.175,1
43,2.7693450188715065,3.2925840821781556,1435.291,1392.7037812294975,1448.845259551896,-13.554259551896166,56.1414783223986,gaussian,0.175,1
44,2.7586704103584685,3.776105363423217,1435.291,1391.35766705281,1489.5345085960275,-54.243508596027596,98.1768415432175,gaussian,0.175,1
45,2.8090982218111185,2.8446315209838384,1435.291,1397.4172846063527,1401.7305217559642,33.56047824403572,4.313237149611496,gaussian,0.175,1
46,2.770871737100568,3.023709043424705,1435.291,1392.892786027347,1422.6272489963053,12.663751003694642,29.73446296895827,gaussian,0.175,1
47,2.9045983692416852,2.734496335058058,1435.291,1409.05164459741,1388.3083589520986,46.982641047901325,-20.74328564531129,gaussian,0.175,1
48,2.747111853967941,3.1110502548618597,1435.291,1389.8996754152327,1432.5184095478253,2.7725904521746543,42.618734132592635,gaussian,0.175,1
49,2.7646555109732227,2.2620471800071913,1435.291,1392.1126252285148,1315.3222758002514,119.96872419974852,-76.79034942826343,gaussian,0.175,1
50,2.8235236694132166,2.9160444267339005,1435.291,1399.1145408688712,1410.3992285644608,24.891771435539113,11.284687695589582,gaussian,0.175,1
51,2.826473997486507,3.5672129880014594,1435.291,1399.480186885689,1471.5717397351873,-36.28073973518735,72.09155284949838,gaussian,0.175,1
52,2.9736793330946387,2.3397380394152982,1435.291,1416.9414350711359,1328.02067513911,107.27032486089001,-88.92075993202593,gaussian,0.175,1
53,2.8451107228624184,2.7059543041014162,1435.291,1401.7899111709046,1384.7080786880026,50.582921311997325,-17.081832482901973,gaussian,0.175,1
54,2.9433715294161047,2.710451558264687,1435.291,1413.4991394256638,1385.275360512875,50.01563948712487,-28.223778912788703,gaussian,0.175,1
55,2.867645974931942,2.376094059802646,1435.291,1404.582795539191,1333.718261746218,101.57273825378184,-70.8645337929729,gaussian,0.175,1
56,2.9716399573572763,3.190642575655392,1435.291,1416.7096625725612,1440.294616102335,-5.003616102335172,23.584953529773884,gaussian,0.175,1
57,2.89580706225026,2.6814719626255514,1435.291,1408.0166135957638,1381.4043825468561,53.8866174531438,-26.612231048907688,gaussian,0.175,1
58,2.927547405148497,3.5394122074495677,1435.291,1411.7047889590049,1469.2773335441666,-33.986333544166655,57.57254458516172,gaussian,0.175,1
59,2.894934925260067,2.8128813422193577,1435.291,1407.9139338891614,1397.8590816554183,37.43191834458162,-10.054852233743077,gaussian,0.175,1
