sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,11.503150625413388,10.589802401375,221.6221,228.39187225687124,226.25892773064493,-4.636827730644939,-2.1329445262263107,saturation,0.0425,1
1,11.061669921421409,10.589802401375,221.6221,227.3571198892613,226.25892773064493,-4.636827730644939,-1.0981921586163708,saturation,0.0425,1
2,11.099464749113793,10.589802401375,221.6221,227.44570425338975,226.25892773064493,-4.636827730644939,-1.1867765227448217,saturation,0.0425,1
3,11.004507148397389,10.589802401375,221.6221,227.22314050082838,226.25892773064493,-4.636827730644939,-0.9642127701834511,saturation,0.0425,1
4,10.665487275415913,10.589802401375,221.6221,226.42853812509088,226.25892773064493,-4.636827730644939,-0.16961039444595372,saturation,0.0425,1
5,11.311843809024412,10.589802401375,221.6221,227.94348305342822,226.25892773064493,-4.636827730644939,-1.6845553227832966,saturation,0.0425,1
6,11.0912944302479,10.589802401375,221.6221,227.42655447693488,226.25892773064493,-4.636827730644939,-1.1676267462899546,saturation,0.0425,1
7,11.188588620635894,10.589802401375,221.6221,227.6545947807315,226.25892773064493,-4.636827730644939,-1.3956670500865584,saturation,0.0425,1
8,10.920106548100584,10.589802401375,221.6221,227.02532048243324,226.25892773064493,-4.636827730644939,-0.7663927517883167,saturation,0.0425,1
9,10.926509849227909,10.589802401375,221.6221,227.04032868311367,226.25892773064493,-4.636827730644939,-0.7814009524687435,saturation,0.0425,1
10,11.111151099272927,10.589802401375,221.6221,227.47309498278423,226.25892773064493,-4.636827730644939,-1.2141672521393048,saturation,0.0425,1
11,11.070194374138632,10.589802401375,221.6221,227.3770996925731,226.25892773064493,-4.636827730644939,-1.1181719619281694,saturation,0.0425,1
12,11.358709465955796,10.589802401375,221.6221,228.05332783040467,226.25892773064493,-4.636827730644939,-1.7944000997597414,saturation,0.0425,1
13,11.093463453988376,10.589802401375,221.6221,227.43163828338578,226.25892773064493,-4.636827730644939,-1.1727105527408526,saturation,0.0425,1
14,11.466927024981434,10.589802401375,221.6221,228.3069705704071,226.25892773064493,-4.636827730644939,-2.048042839762161,saturation,0.0425,1
15,11.280650536958177,10.589802401375,221.6221,227.87037156331746,226.25892773064493,-4.636827730644939,-1.6114438326725349,saturation,0.0425,1
16,10.744441922629552,10.589802401375,221.6221,226.6135937966057,226.25892773064493,-4.636827730644939,-0.354666065960771,saturation,0.0425,1
17,11.38285536467946,10.589802401375,221.6221,228.10992152894335,226.25892773064493,-4.636827730644939,-1.8509937982984184,saturation,0.0425,1
18,11.50981956256088,10.589802401375,221.6221,228.40750306120862,226.25892773064493,-4.636827730644939,-2.1485753305636877,saturation,0.0425,1
19,10.983571338285403,10.589802401375,221.6221,227.17407067991599,226.25892773064493,-4.636827730644939,-0.9151429492710577,saturation,0.0425,1
20,11.156674923149323,10.589802401375,221.6221,227.57979474137574,226.25892773064493,-4.636827730644939,-1.320867010730808,saturation,0.0425,1
21,10.967137553229232,10.589802401375,221.6221,227.13555280621972,226.25892773064493,-4.636827730644939,-0.8766250755747933,saturation,0.0425,1
22,10.923044061294318,10.589802401375,221.6221,227.0322054916865,226.25892773064493,-4.636827730644939,-0.7732777610415837,saturation,0.0425,1
23,11.18520429563337,10.589802401375,221.6221,227.64666252394784,226.25892773064493,-4.636827730644939,-1.3877347933029114,saturation,0.0425,1
24,10.908865773432135,10.589802401375,221.6221,226.99897410285934,226.25892773064493,-4.636827730644939,-0.7400463722144082,saturation,0.0425,1
25,10.707934838824986,10.589802401375,221.6221,226.52802767546,226.25892773064493,-4.636827730644939,-0.2690999448150819,saturation,0.0425,1
26,11.26637524558106,10.589802401375,221.6221,227.83691281547817,226.25892773064493,-4.636827730644939,-1.5779850848332444,saturation,0.0425,1
27,10.759772349497196,10.589802401375,221.6221,226.6495255946533,226.25892773064493,-4.636827730644939,-0.3905978640083845,saturation,0.0425,1
28,10.973186573939607,10.589802401375,221.6221,227.14973063651945,226.25892773064493,-4.636827730644939,-0.8908029058745228,saturation,0.0425,1
29,10.790523457975144,10.589802401375,221.6221,226.72160073183704,226.25892773064493,-4.636827730644939,-0.4626730011921154,saturation,0.0425,1
