window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,0.822114775220903,1.1453477307651323,1.4098560664143536,3.717265959158908,0.02638194759417366,0.12007410450582298,3.011633744954015,-0.030868827876965446,141.04839959867448,19.979257154817965,0.0,2
10,40,1.1279620553766467,1.0825333072078893,1.5633863116913747,3.717265959158908,0.015665236535769463,0.04985456696120679,2.7455596954599337,0.09941253759125568,204.64633290525705,10.747726912344001,0.0,1
20,50,1.441504048546731,1.1926825231750373,1.8709424157530317,4.00556689466805,0.056849940313859364,-0.021102140872178262,2.7910814433961457,-0.05389797087702623,137.47135546364086,20.350287436319555,0.0,1
30,60,2.0418397928091907,1.304572078361928,2.4230183753204675,4.8184213259056605,0.06651946905484273,-0.07526288077787256,2.7312889403229597,0.11302531596724326,155.53378516550163,15.736039162977278,0.0,1
40,70,2.248529568555483,1.2612408802637336,2.5781027478975203,4.8184213259056605,-0.0008130956822371278,-0.5893150095840263,3.9139527362982838,-0.16144568809101065,121.03804282249273,23.12889325766409,0.0,1
50,80,2.638499952347693,1.2194291201149083,2.9066629280883256,4.8184213259056605,0.02751431663865516,-0.9671775929414324,5.344066637123048,0.11122294009975346,127.65390718318235,14.543915475055915,0.0,0
60,90,2.5823688332070978,1.1739423405115044,2.8366828179345354,4.94304985591657,0.026407559164530036,-0.9293367631220535,5.9925321548337065,0.15111633757824997,104.92658558575678,22.655812394957746,0.0,1
70,100,3.0852771287156107,1.1099189697812473,3.2788496581050968,5.126574305705901,0.0016741235189079268,0.1889639661204132,2.023459485753516,-0.20352980378843263,76.73210875355096,25.09398454979308,0.0,0
80,110,3.1647866117272487,1.1497531911328234,3.367165974270967,5.126574305705901,0.04011806093089092,0.05776355118467368,1.849781514477688,-0.2757910846022552,98.25850580765679,24.89889132794675,0.0,0
90,120,3.535358078361001,1.3261265475500184,3.775893054940688,6.677011231047857,0.00014932383731356837,0.024279875736423998,2.4883803375500295,0.0647652215454504,196.68969678268198,24.306672020927813,0.0,1
100,130,3.4006127808795346,1.3121377182785943,3.6449791051816196,6.677011231047857,-0.02801203053851317,0.018639107577079133,3.051626914942775,0.24731358872114168,138.70358164856597,22.02586559528327,0.0,1
110,140,3.6053327756199622,1.359875850566318,3.85326961837775,6.677011231047857,0.014048139936814077,-0.23004873069095264,2.816270973201688,0.30976500763091297,153.7792005683934,19.579204662919786,0.0,1
120,150,3.7561727287919893,1.2085583868100183,3.945813850506571,7.1039314245401215,0.0450482778605187,0.040102520810793775,4.225776762299135,0.10778894616938112,116.49185721231846,21.487357655550078,0.0,1
130,160,4.068652780668373,0.9899325580232488,4.187350226464814,7.1039314245401215,-0.0007421091318054673,0.6272423674317565,4.1078699170045265,-0.06298881415101786,136.03388084458507,15.903938404931282,0.0,1
140,170,4.056892836582157,0.9845440669881442,4.174650465290858,7.1039314245401215,-0.001731251381413475,0.6770635835047772,4.24833321898344,-0.2619272518514489,181.9207995050143,20.318284683871404,0.0,1
150,180,3.979145667320739,1.2879637396262604,4.182397737703753,7.3701446888337045,-0.0014732161045248782,0.40894186983945213,3.5025931865679794,-0.22765638942902852,169.24076104044815,23.744854664891395,0.0,2
