sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,1.1899849000289542,1.17463,221.6221,228.1511442183305,227.35284458978634,-5.7307445897863545,-0.7982996285441573,exp_drift,0.0875,1
1,1.1276328640232829,1.1756546301535176,221.6221,224.90946846085632,227.4061150031012,-5.784015003101217,2.496646542244889,exp_drift,0.0875,1
2,1.173091874934499,1.1766690456186264,221.6221,227.2728776303059,227.45885435584552,-5.836754355845528,0.18597672553960365,exp_drift,0.0875,1
3,1.2103958112006938,1.1776733482270543,221.6221,229.21230533145564,227.51106794224108,-5.888967942241095,-1.7012373892145547,exp_drift,0.0875,1
4,1.1628367396156714,1.1786676387953545,221.6221,226.739714229681,227.56276100372907,-5.940661003729076,0.8230467740480663,exp_drift,0.0875,1
5,1.1579801462719685,1.1796520171350244,221.6221,226.48722045538386,227.61393872949878,-5.991838729498795,1.1267182741149213,exp_drift,0.0875,1
6,1.1420582053982509,1.1806265820625264,221.6221,225.65944043329142,227.6646062570079,-6.042506257007915,2.0051658237164816,exp_drift,0.0875,1
7,1.1895899427365346,1.1815914314092069,221.6221,228.13061043046895,227.71476867249783,-6.092668672497837,-0.41584175797112266,exp_drift,0.0875,1
8,1.1653289577124093,1.1825466620311174,221.6221,226.86928438494903,227.76443101150414,-6.1423310115041545,0.8951466265551176,exp_drift,0.0875,1
9,1.1931027372018883,1.183492369818737,221.6221,228.3132402432035,227.81359825936278,-6.191498259362788,-0.4996419838407178,exp_drift,0.0875,1
10,1.1820594335569325,1.1844286497065986,221.6221,227.7391000546612,227.8622753517102,-6.2401753517102065,0.12317529704898789,exp_drift,0.0875,1
11,1.1849581986729216,1.1853555956828188,221.6221,227.88980654646326,227.91046717497824,-6.288367174978248,0.020660628514974633,exp_drift,0.0875,1
12,1.154233912560277,1.186273300798533,221.6221,226.29245416092095,227.95817856688632,-6.336078566886329,1.6657244059653635,exp_drift,0.0875,1
13,1.1619100798521451,1.1871818571772361,221.6221,226.69153728658046,228.0054143169246,-6.383314316924611,1.3138770303441447,exp_drift,0.0875,1
14,1.116581576814547,1.1880813560240302,221.6221,224.33491320767774,228.05217916683665,-6.430079166836663,3.717265959158908,exp_drift,0.0875,1
15,1.1506984441067452,1.1889718876347808,221.6221,226.10864552993928,228.0984778110955,-6.476377811095517,1.9898322811562252,exp_drift,0.0875,1
16,1.1898750652837586,1.1898535414051798,221.6221,228.14543392154417,228.1443148973733,-6.522214897373317,-0.0011190241708618487,exp_drift,0.0875,1
17,1.1819136338079572,1.1907264058397213,221.6221,227.7315199411322,228.18969502700952,-6.567595027009531,0.4581750858773148,exp_drift,0.0875,1
18,1.189147607393628,1.1915905685605845,221.6221,228.1076134627735,228.23462275547166,-6.612522755471673,0.12700929269817607,exp_drift,0.0875,1
19,1.153029312586681,1.1924461163164306,221.6221,226.22982713569462,228.2791025928139,-6.65700259281391,2.049275457119279,exp_drift,0.0875,1
