window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,21.27519704104093,10.984743783095174,23.943654798617622,40.83486402133963,0.28188283917326434,-0.14761140569807088,2.2186731359354734,0.6007876528454534,38413.656502754195,758.7868772802573,0.0,0
10,40,11.687249975435474,21.484461278531793,24.457593675933218,40.83486402133963,-2.307764364830047,-0.5003816302475553,1.8450665650950477,0.9220901721142826,138308.44535234015,465.80052266232434,0.0,0
20,50,-11.970781268101883,24.76487497820185,27.50633812150769,51.9459514432765,-2.7212319286880273,0.1989241847333253,1.665113360815794,0.9560734656161407,202691.5763143431,215.90122784505098,0.0,0
30,60,-24.713994250629344,12.775058819434701,27.82056145479736,51.9459514432765,-0.1576150267499282,-0.0970402706443915,2.408215704659009,0.8444631512522384,61006.35626350684,217.23448822035238,0.0,1
40,70,-13.54512724950865,24.861032220826676,28.311506411534584,51.9459514432765,2.684225492959969,0.4018614358760557,1.88546743626424,0.9487861882222954,195596.56569521886,588.913344237386,0.0,0
50,80,10.844519642215724,24.000917251327063,26.337191102610994,43.44197821108105,2.5316981611675784,-0.3754562393856997,1.70540976439287,0.9300044307761078,191528.8803696211,765.2013724858193,0.0,0
60,90,22.964921286768018,12.89432331488045,26.337258465074157,43.44197821108105,-0.1116325841370269,-0.27210160454611915,2.137352638947503,0.5665760300031679,51239.083265099434,1089.4393326149966,0.0,0
70,100,11.951714690509258,22.706714018260598,25.660053498588173,43.44197821108105,-2.482022785970659,-0.2493224458618413,1.63438893404984,0.9045741603049415,160729.0581014141,772.6505077311033,0.0,0
80,110,-11.00417344407709,23.083614035669864,25.57234971869238,40.301533303016186,-2.4916153956768365,0.5507436529542592,2.1579172513294456,0.9281824749014571,165806.08101422703,604.1385228553337,0.0,1
90,120,-22.640029803087728,12.177995866029345,25.70748009427856,42.43634914530503,-0.04154955418879445,0.20554940038070682,2.081142016761147,0.788262097405734,56472.892946709406,306.83563890956236,0.0,0
100,130,-12.331231216555754,23.258867680100305,26.325542521979937,42.43634914530503,2.538940785838205,0.49666935222428926,1.9709767542680048,0.9327489128690581,159589.13403537177,564.98148174618,0.0,0
110,140,8.485705307672985,22.110633543404195,23.68305956288968,42.43634914530503,2.2930077468105603,-0.5574553551412539,2.131857724385713,0.9188191152077744,161070.26740703394,608.1290099956984,0.0,0
120,150,21.50543670649951,10.707946673165571,24.023820052036147,39.21351335344025,0.3002794644612196,-0.9313431976979575,3.546764763478379,0.4939026605348793,24984.571789812013,810.8726518082476,0.0,0
130,160,10.389277921914678,22.428157025893313,24.717591373693985,39.21351335344025,-2.2865461909161073,-0.8056367311173496,2.2747569252312085,0.8779130925726929,128856.17455996343,621.3551923670864,0.0,0
140,170,-11.244596831197956,26.088023427257895,28.40820170720674,43.5335122657184,-2.7584428061493482,0.3230323925014138,1.53852030730292,0.9117708080946622,239842.5584214204,610.4515298914969,0.0,0
150,180,-24.481880824073883,12.95396199872595,27.69779088932171,43.5335122657184,-0.10295112959920319,0.3786132287963994,2.1784245783514753,0.6904896178108764,52372.04988932101,544.6696890133311,0.0,0
160,190,-11.960636309822425,24.827544688308897,27.558370709928003,43.5335122657184,2.6839653781110675,0.45595003108752213,1.8348777711481548,0.910608862615184,173298.5272092815,690.8529766128489,0.0,0
170,200,11.033874856068906,22.87572549779039,25.39774028116767,39.717957179860605,2.4005015123039946,-0.4515402763743403,1.6768911960477644,0.8938121870831296,164091.42305188597,789.9470388736099,0.0,0
180,210,22.46574889136251,12.107542419204032,25.520628062071292,39.717957179860605,-0.21726345809894085,-0.6120812882966646,2.4168473867938203,0.5801083523141692,38448.68219965686,682.5503982476372,0.0,0
190,220,8.969722818777223,24.945299844408098,26.50894022350044,39.717957179860605,-2.6132582693996604,-0.5010496515869529,1.7941981594985954,0.8833473563008206,197676.67340954172,1154.856839750159,0.0,0
200,230,-14.10394596952715,25.280329165836108,28.948511786348615,49.31881313571512,-2.5944609466857,0.45413985795578043,1.9198537899554742,0.877943980314239,203106.75592830585,1146.2841429789985,0.0,0
210,240,-23.1828702277654,15.37916183568567,27.820210113613843,49.31881313571512,0.41424720264649434,0.37344256211129806,2.8799704602136207,0.6784928000596362,75823.88677721354,1257.2598167610824,0.0,0
220,250,-10.526524466762195,24.3645903717556,26.541307076570078,49.31881313571512,2.6714334160273197,0.1554226375765545,1.9521847546903017,0.9037832936881628,170646.69837679993,864.4804646291626,0.0,0
230,260,11.497810686337418,19.49141488832973,22.629955919706443,40.39112925932568,2.0691877271518173,-0.3336073186216288,1.7693130043425327,0.8572328810816678,107875.4617612765,1032.4144419523539,0.0,0
240,270,21.51996612904192,11.382859012610137,24.34498760517391,40.5369055931792,0.11823329557218638,-0.33904951772907277,2.666194015180323,0.4489158863701625,32014.65372155172,1262.9513744173214,0.0,0
250,280,10.658301391999446,21.21234442453259,23.73948071352228,40.5369055931792,-2.120291168865754,-0.4474071450680098,1.9755888106057418,0.8530288488626974,150419.39565402866,1149.117582111751,0.0,1
260,290,-10.442852349721209,23.739370609979435,25.934742762480468,43.295214471991585,-2.5443161291030925,0.4339775460852871,1.9484496791158994,0.8784174874297033,167550.41088311537,962.5305367493094,0.0,0
270,300,-21.532773848758325,13.015178464248784,25.160588627415216,43.295214471991585,0.08584614816120043,0.17780541040988168,1.9069176294651464,0.6882811405505581,60512.85578075951,573.9724410664123,0.0,0
