sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,2.836315306122443,2.7268240349999995,1435.291,1400.6998598215848,1387.3405781196411,47.95042188035882,-13.3592817019437,saturation,0.0425,1
1,2.8559518780651105,2.7268240349999995,1435.291,1403.1334991106514,1387.3405781196411,47.95042188035882,-15.792920991010305,saturation,0.0425,1
2,2.844826351390222,2.7268240349999995,1435.291,1401.7546678713384,1387.3405781196411,47.95042188035882,-14.414089751697247,saturation,0.0425,1
3,2.8001208428140996,2.7268240349999995,1435.291,1396.3688962070341,1387.3405781196411,47.95042188035882,-9.028318087393018,saturation,0.0425,1
4,2.840273456316901,2.7268240349999995,1435.291,1401.1904092847694,1387.3405781196411,47.95042188035882,-13.849831165128307,saturation,0.0425,1
5,2.8172140680475013,2.7268240349999995,1435.291,1398.365062242532,1387.3405781196411,47.95042188035882,-11.024484122890954,saturation,0.0425,1
6,2.8082036252310467,2.7268240349999995,1435.291,1397.3128126132547,1387.3405781196411,47.95042188035882,-9.972234493613541,saturation,0.0425,1
7,2.734622132406181,2.7268240349999995,1435.291,1388.324226978814,1387.3405781196411,47.95042188035882,-0.9836488591729449,saturation,0.0425,1
8,2.8848948736003903,2.7268240349999995,1435.291,1406.7205208822513,1387.3405781196411,47.95042188035882,-19.3799427626102,saturation,0.0425,1
9,2.9394849356052126,2.7268240349999995,1435.291,1413.0584255320953,1387.3405781196411,47.95042188035882,-25.717847412454148,saturation,0.0425,1
10,2.888750192286884,2.7268240349999995,1435.291,1407.1857838688752,1387.3405781196411,47.95042188035882,-19.845205749234083,saturation,0.0425,1
11,2.889476755988521,2.7268240349999995,1435.291,1407.27132472834,1387.3405781196411,47.95042188035882,-19.930746608698882,saturation,0.0425,1
12,2.8781683903441904,2.7268240349999995,1435.291,1405.8868807755498,1387.3405781196411,47.95042188035882,-18.546302655908676,saturation,0.0425,1
13,2.879286050038674,2.7268240349999995,1435.291,1406.025396833864,1387.3405781196411,47.95042188035882,-18.684818714222956,saturation,0.0425,1
14,2.898186376885229,2.7268240349999995,1435.291,1408.296738543313,1387.3405781196411,47.95042188035882,-20.956160423671918,saturation,0.0425,1
15,2.850762747474277,2.7268240349999995,1435.291,1402.4903892990806,1387.3405781196411,47.95042188035882,-15.149811179439439,saturation,0.0425,1
16,2.7670291877253828,2.7268240349999995,1435.291,1392.4120398559153,1387.3405781196411,47.95042188035882,-5.071461736274159,saturation,0.0425,1
17,2.781806604288013,2.7268240349999995,1435.291,1394.23013886823,1387.3405781196411,47.95042188035882,-6.889560748588792,saturation,0.0425,1
18,2.8333388918806897,2.7268240349999995,1435.291,1400.3309808410572,1387.3405781196411,47.95042188035882,-12.990402721416103,saturation,0.0425,1
19,2.8016779242830516,2.7268240349999995,1435.291,1396.5507339293122,1387.3405781196411,47.95042188035882,-9.21015580967105,saturation,0.0425,1
20,2.9043557605254624,2.7268240349999995,1435.291,1409.023081433502,1387.3405781196411,47.95042188035882,-21.682503313860934,saturation,0.0425,1
21,2.8143062050983834,2.7268240349999995,1435.291,1398.025478742306,1387.3405781196411,47.95042188035882,-10.684900622664827,saturation,0.0425,1
22,2.8483108262364345,2.7268240349999995,1435.291,1402.1865128447007,1387.3405781196411,47.95042188035882,-14.845934725059578,saturation,0.0425,1
23,2.8710856229337747,2.7268240349999995,1435.291,1405.00908494155,1387.3405781196411,47.95042188035882,-17.668506821908977,saturation,0.0425,1
24,2.9059161425097435,2.7268240349999995,1435.291,1409.2067906054963,1387.3405781196411,47.95042188035882,-21.866212485855158,saturation,0.0425,1
