sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,3.0518760918500876,3.097045575,1435.291,1425.8283987753343,1430.9551339516404,4.335866048359549,5.126735176306056,bias,0.0875,1
1,2.8581794193506873,3.097045575,1435.291,1403.4095672556628,1430.9551339516404,4.335866048359549,27.54556669597764,bias,0.0875,1
2,2.8283781462947246,3.097045575,1435.291,1399.7161757011218,1430.9551339516404,4.335866048359549,31.238958250518635,bias,0.0875,1
3,2.955930641428603,3.097045575,1435.291,1414.9243184905577,1430.9551339516404,4.335866048359549,16.03081546108274,bias,0.0875,1
4,2.8347798229285264,3.097045575,1435.291,1400.5095612175655,1430.9551339516404,4.335866048359549,30.445572734074858,bias,0.0875,1
5,2.769008296392434,3.097045575,1435.291,1392.661683824325,1430.9551339516404,4.335866048359549,38.29345012731528,bias,0.0875,1
6,2.812882897368656,3.097045575,1435.291,1397.8592632674995,1430.9551339516404,4.335866048359549,33.09587068414089,bias,0.0875,1
7,2.7990406987978536,3.097045575,1435.291,1396.242755776002,1430.9551339516404,4.335866048359549,34.71237817563838,bias,0.0875,1
8,2.8262902248672033,3.097045575,1435.291,1399.4574112063137,1430.9551339516404,4.335866048359549,31.497722745326655,bias,0.0875,1
9,2.792862740000814,3.097045575,1435.291,1395.5212868109024,1430.9551339516404,4.335866048359549,35.43384714073795,bias,0.0875,1
10,2.919370013027857,3.097045575,1435.291,1410.7775270695265,1430.9551339516404,4.335866048359549,20.177606882113878,bias,0.0875,1
11,2.778586882675695,3.097045575,1435.291,1393.8479062990818,1430.9551339516404,4.335866048359549,37.10722765255855,bias,0.0875,1
12,2.8358310265003417,3.097045575,1435.291,1400.6398411014802,1430.9551339516404,4.335866048359549,30.315292850160176,bias,0.0875,1
13,2.726240810554816,3.097045575,1435.291,1387.26701042354,1430.9551339516404,4.335866048359549,43.688123528100505,bias,0.0875,1
14,2.812679603165768,3.097045575,1435.291,1397.8355223422218,1430.9551339516404,4.335866048359549,33.1196116094186,bias,0.0875,1
15,2.777812236774559,3.097045575,1435.291,1393.7520066175548,1430.9551339516404,4.335866048359549,37.20312733408559,bias,0.0875,1
16,2.9318276612895624,3.097045575,1435.291,1412.1901415430884,1430.9551339516404,4.335866048359549,18.76499240855196,bias,0.0875,1
17,2.8826329622553577,3.097045575,1435.291,1406.4401931176228,1430.9551339516404,4.335866048359549,24.51494083401758,bias,0.0875,1
18,2.8258477019498263,3.097045575,1435.291,1399.4025675624648,1430.9551339516404,4.335866048359549,31.55256638917558,bias,0.0875,1
