window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,29.194286635485522,7.605487188272013,30.16868919137619,43.688123528100505,0.12258286841234672,-1.0307896947425894,4.559689979788322,0.06085822559242974,4764.432261756869,707.0658135740773,0.0,0
10,40,29.61191267146306,5.835407225456988,30.181407348718352,43.688123528100505,-0.0008697225694339491,0.10445576619349957,2.6950216143578256,0.05386449666073364,3154.6610592192283,423.1852294798151,0.0,1
20,50,29.372059481638303,5.093180010674074,29.810373375958047,38.74554463126492,0.11043979861520158,-0.03699660395456514,2.0258188491426945,0.10246563068409732,3135.0498425395413,423.0548069708792,0.0,0
30,60,28.759517632892386,6.204891510539032,29.42125988352993,42.155488202209426,-0.1603293664733099,0.13764425522793144,2.225031128778292,-0.012574220395706317,2995.043461812297,562.5307410654575,0.0,1
40,70,28.206536742758058,6.488380301131127,28.943182167008985,42.155488202209426,-0.1370676324908878,0.1872559403000712,2.240886746431788,-0.09429640322613736,3161.6599760348863,666.9001020812145,0.0,1
50,80,27.216681591477474,6.47503130701203,27.976307606234503,42.155488202209426,0.009286651720778269,0.16680733284019622,2.5229707420405068,0.011156245719297256,6095.988058118435,713.2753343600482,0.0,0
60,90,28.710670531264988,5.561330396826543,29.244332752475557,39.29519903435971,0.1456801624129781,-0.5232098033730589,2.9122665543854565,0.1780808066897362,2090.480914701437,590.7172067127323,0.0,0
70,100,27.974794084795423,5.13606560395095,28.442367587365034,36.829487084300354,-0.05389610078914187,-0.4418867921164958,2.587426681428511,0.2737905233665476,2648.831378865874,432.30703006344527,0.0,0
80,110,28.797627736587007,6.319637561539472,29.48289643444595,45.918721938859335,-0.06608622534944356,0.42065016133638805,3.097904648076468,-0.13212335235206316,3029.1502667957284,623.6288494220349,0.0,1
90,120,26.49538781507675,6.874490434552875,27.37269066434786,45.918721938859335,-0.051556503563046446,0.7463838283713042,3.3815556002997624,-0.3527826924780496,5971.256579609102,863.870177950359,0.0,1
100,130,27.96148439109319,8.137522911088901,29.12153650619838,45.918721938859335,0.04905370534714818,0.28386186865900226,2.191634881517482,-0.3256877764974046,5586.546401792479,918.0489207147402,0.0,1
110,140,27.065643092805793,6.894281214587992,27.929914956780063,42.92412841666555,0.09482519249150483,0.11708860056183376,2.3046369039691252,-0.18308550901835985,5269.283616844358,539.6448897264214,0.0,1
120,150,28.4994691674219,7.2341086422265874,29.403266326589787,42.92412841666555,-0.08996234473556317,-0.41230519770696483,2.5989211613073184,0.09049036077671357,6375.902444060501,570.8107378931621,0.0,0
130,160,28.140301968775127,6.332374416086538,28.84398655940882,38.93686088018762,0.097870188718215,-0.5896372352111167,2.9406536327735173,0.04795486919537006,6722.974106427663,590.9034235187116,0.0,0
140,170,29.917747864648337,6.833223611601469,30.68818310390529,45.120182900467626,0.20602872908075293,-0.42433992715328445,3.4654663907482046,-0.006357465522989823,4263.0102059804885,668.1438905458865,0.0,1
150,180,31.89186013877936,6.58376338882426,32.56434681475258,46.74014057456475,0.3073608486572084,0.3558216779239435,2.7315834332044306,-0.04936343960058704,3895.47554842993,522.3031288311684,0.0,1
160,190,32.26088458285327,6.1368066510569355,32.83938291047255,46.74014057456475,-0.07247137605706637,0.5766583494573275,2.74228295039159,-0.18012082798534884,5917.845181921508,514.7625235658489,0.0,2
170,200,30.25945966600037,7.53318754166048,31.18306934565826,46.74014057456475,-0.41224370825814033,-0.2568011766934751,3.4578874969217126,-0.07299739948591548,8785.844486008882,735.8821497804554,0.0,1
180,210,27.9464694044134,6.720298009083782,28.743130614160833,40.1412639233547,-0.16424000894257562,-0.3084375536033275,3.1038646700236465,-0.20906744953726145,8158.541501742792,649.2957209290145,0.0,0
190,220,28.471376273316036,8.280142808436752,29.650970166671616,44.44367958971111,0.23736982382481497,-0.07928122647338438,2.2795596447850013,-0.2920361577259791,11519.312694902454,1236.5360394736788,0.0,0
200,230,29.248720867537646,7.450830193990118,30.182818671668276,44.44367958971111,0.09904103162012858,0.07414988578455814,1.9884417463566555,-0.22761999027264634,4168.873813055008,1076.8035670714476,0.0,1
210,240,30.20722289138602,7.250647677421066,31.065225036235727,44.44367958971111,-0.05088952649446545,-0.09813067564406902,2.1351195456673424,-0.18865499415611073,5656.597277885072,1095.3042501899124,0.0,0
220,250,29.755960170056778,5.766587166003032,30.309580881053375,41.371123670329325,0.05663268310314906,-0.03265039645863957,2.193370845692739,0.04956444704059274,3577.356721081764,512.9061384053,0.0,1
230,260,29.826837489469693,5.838043971997753,30.392811519209832,43.46866219943627,-0.1325145242525525,0.4109114791526392,2.8077852547504785,-0.002986929576822997,4201.823966944571,539.4768625766098,0.0,1
240,270,29.24983772625057,6.312401228482624,29.92322536561425,43.46866219943627,-0.09135542177921734,0.15930759426482638,2.518762746549742,-0.07464612744300363,4352.616670150003,806.3708586188072,0.0,1
250,280,28.818361648793566,6.310471429539945,29.501186718227043,43.46866219943627,-0.031154189461365125,0.12501822723405495,2.5371716792240946,-0.002191567560799628,2943.582618049038,719.7174898365867,0.0,1
260,290,28.225058646326247,5.43030140202479,28.74268792067625,38.266360632924034,-0.13506406181698385,-0.08152135040250569,2.338085815522709,0.058025515180352996,2207.803884940897,456.7584743157014,0.0,0
270,300,29.057782368842883,5.090850680589268,29.500364012111653,38.50602013332059,0.07978034401922282,-0.25134957523246165,2.222671575904959,0.2797648869440461,4228.32725095388,239.32123554071458,0.0,0
