sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,1.1715241187286556,1.17463,221.6221,227.19137015097272,227.35284458978634,-5.7307445897863545,0.16147443881362733,oscillation,0.4,1
1,1.1774417343879904,1.2239065608567758,221.6221,227.49902636324396,229.91472777715478,-8.292627777154792,2.415701413910824,oscillation,0.4,1
2,1.1987593673837673,1.2726396234242416,221.6221,228.6073278481042,232.448354545943,-10.826254545943016,3.8410266978387995,oscillation,0.4,1
3,1.1562833965370927,1.3202916839546164,221.6221,226.39900661611875,234.92578013315176,-13.303680133151772,8.526773517033007,oscillation,0.4,1
4,1.2234840983702566,1.3663371616660829,221.6221,229.89276399716084,237.3196796495203,-15.697579649520321,7.426915652359469,oscillation,0.4,1
5,1.1862771011198479,1.4102681956622733,221.6221,227.9583761451894,239.5324941016184,-17.910394101618408,11.574117956429006,oscillation,0.4,1
6,1.2121232831456543,1.4516002464093927,221.6221,229.3021164151735,241.59395123625723,-19.971851236257237,12.29183482108374,oscillation,0.4,1
7,1.2054555839466672,1.4898774399892099,221.6221,228.9554634390057,244.22913371345595,-22.607033713455962,15.27367027445024,oscillation,0.4,1
8,1.1511535620690285,1.5246775961832089,221.6221,226.13230706466442,246.70452542641357,-25.08242542641358,20.57221836174915,oscillation,0.4,1
9,1.1999489270503736,1.5556168849303968,221.6221,228.66917292936125,248.98167871064146,-27.359578710641472,20.31250578128021,oscillation,0.4,1
10,1.1878333326100066,1.5823540598001342,221.6221,228.039284455773,251.02039358620357,-29.39829358620358,22.981109130430582,oscillation,0.4,1
11,1.2071985549021609,1.6045942217866864,221.6221,229.04608031464232,252.84868860153438,-31.226588601534388,23.802608286892053,oscillation,0.4,1
12,1.1839251741024452,1.6220920719125373,221.6221,227.8360997082986,254.28713280816618,-32.66503280816619,26.451033099867573,oscillation,0.4,1
13,1.1931302835591697,1.6346546167657148,221.6221,228.3146723754051,255.31986081387112,-33.69776081387113,27.005188438466007,oscillation,0.4,1
14,1.1599172915922153,1.6421432971302676,221.6221,226.5879324357074,255.93888011013627,-34.31678011013628,29.35094767442888,oscillation,0.4,1
15,1.191193450462765,1.6444755162320588,221.6221,228.2139766275659,256.13355180324197,-34.51145180324198,27.919575175676073,oscillation,0.4,1
16,1.2020098886792354,1.6416255507440123,221.6221,228.77632210647482,255.8956635163205,-34.27356351632051,27.119341409845674,oscillation,0.4,1
17,1.1788375200319625,1.6336248345028326,221.6221,227.57159311125338,255.2352055951169,-33.613105595116906,27.663612483863517,oscillation,0.4,1
18,1.176763902064762,1.620561611807934,221.6221,227.46378593244822,254.1613184106763,-32.53921841067631,26.697532478228084,oscillation,0.4,1
19,1.1572061899060775,1.602579964126531,221.6221,226.4469825457761,252.68310270149118,-31.06100270149119,26.23612015571507,oscillation,0.4,1
20,1.1796666122556263,1.579878220939901,221.6221,227.61469752827554,250.81960348724948,-29.19750348724949,23.20490595897394,oscillation,0.4,1
21,1.1296949623956622,1.5527067722584613,221.6221,225.01667673714525,248.76122225348786,-27.13912225348787,23.744545516342612,oscillation,0.4,1
22,1.204120439172896,1.521365306932645,221.6221,228.8860494034248,246.4736887279774,-24.8515887279774,17.587639324552583,oscillation,0.4,1
23,1.1563535937426017,1.4861995072197542,221.6221,226.40265616140897,243.96695900166645,-22.344859001666464,17.564302840257483,oscillation,0.4,1
24,1.1839793141813546,1.4475972360642368,221.6221,227.838914445275,241.39431512054483,-19.772215120544843,13.555400675269823,oscillation,0.4,1
25,1.1542752707165425,1.4059842591439673,221.6221,226.29460436709127,239.31881160456663,-17.696711604566644,13.024207237475366,oscillation,0.4,1
26,1.2094929735725302,1.3618195488664364,221.6221,229.16536689865308,237.08480943785742,-15.462709437857427,7.91944253920434,oscillation,0.4,1
27,1.174646742940329,1.3155902221096554,221.6221,227.3537150534833,234.68135162906702,-13.059251629067035,7.3276365755837105,oscillation,0.4,1
28,1.2132259050218566,1.267806167542221,221.6221,229.35944160990198,232.19706368583167,-10.574963685831676,2.837622075929687,oscillation,0.4,1
29,1.1761779606092162,1.218994421780775,221.6221,227.43332289814447,229.65934618611004,-8.037246186110053,2.2260232879655746,oscillation,0.4,1
30,1.1684034419698723,1.169693356413317,221.6221,227.02912649633174,227.0961890118229,-5.474089011822912,0.06706251549115905,oscillation,0.4,1
31,1.192326955275222,1.1204467400028808,221.6221,228.2729074228842,224.53586263305277,-2.9137626330527837,-3.7370447898314296,oscillation,0.4,1
32,1.1772451703392859,1.0717977405650108,221.6221,227.48880701914084,222.00660629748137,-0.38450629748138,-5.482200721659467,oscillation,0.4,1
33,1.1626014122887962,1.0242829346690003,221.6221,226.7274795868455,219.76788762211066,1.8542123778893256,-6.959591964734841,oscillation,0.4,1
34,1.1554652295955503,0.9784263892398215,221.6221,226.3564702033588,217.53915061646268,4.082949383537311,-8.817319586896133,oscillation,0.4,1
35,1.1559948888942297,0.9347338813357977,221.6221,226.38400713427944,215.4688611209482,6.1532388790517984,-10.915146013331253,oscillation,0.4,1
36,1.1809685062171844,0.8936873196552758,221.6221,227.6823828576463,213.43076725289518,8.19133274710481,-14.251615604751123,oscillation,0.4,1
37,1.2090755875434707,0.855739429300567,221.6221,229.14366704314568,211.50548568338223,10.116614316617756,-17.63818135976345,oscillation,0.4,1
38,1.2124732471508548,0.8213087584238177,221.6221,229.3203110067912,209.76639484125963,11.855705158740363,-19.553916165531575,oscillation,0.4,1
39,1.17556195120372,0.7907750618292578,221.6221,227.40129663430315,208.22659167738067,13.395508322619321,-19.174704956922483,oscillation,0.4,1
