window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,1.0025146178506323,8.941435438834965,8.997460934389101,36.98970603020189,0.011479225665103105,2.03671965782384,9.27911431854197,-0.01961946065573177,5588.938592661403,1028.989723505666,0.0,1
10,40,-0.49006859218860277,9.57351566622721,9.58605077373094,36.98970603020189,-0.13977412470841066,1.9297355910424108,8.379244045479748,0.035096632397911755,7787.734395636648,1343.4886365385837,0.0,1
20,50,0.22324914476356905,9.503459356424418,9.506081207303486,36.98970603020189,-0.005000832399407806,1.7313881064794567,8.04964068849878,-0.025221028317317835,7290.473644590407,1431.7234515195753,0.0,1
30,60,-0.7081572710432359,8.001173054029572,8.032450246410512,20.409636019787285,0.10672696680529817,-0.2942567791311318,2.729430559423351,-0.031785044662291706,5478.54865796831,1103.9737998568692,0.0,1
40,70,0.13512057201254113,9.800501085608344,9.801432502343282,33.96697773509641,-0.06734390767593562,0.9181929571474858,6.00226612894223,-0.10700855963986762,5505.0661891067075,1870.6069419823698,0.0,2
50,80,-0.2178133916980793,9.891109764187489,9.893507721774318,33.96697773509641,0.14462171246225677,1.0021110658767935,5.939826737467016,-0.03916177558110588,9887.995859155448,1887.2923356176216,0.0,1
60,90,2.0188577462800064,12.405271640070762,12.568474492302506,46.109487836380595,0.19664840763272398,1.8333868324357632,7.1432490633254115,0.0638889658731154,10359.713514504483,2567.5735537521273,0.0,2
70,100,2.3038695148553114,10.336327210141402,10.58997048799425,46.109487836380595,-0.13273356771750305,2.3765851348112523,11.117678336435633,0.10436331314598749,8993.693727932463,1599.378551149657,0.0,1
80,110,1.5507773525437492,10.70098984863746,10.812774580920689,46.109487836380595,-0.37835704087850264,2.207299882662021,10.483780357179008,0.08868022654310122,9274.556560097391,1724.2660244720596,0.0,1
90,120,0.4007602432141084,6.550016595322151,6.562265323159115,14.590991333747752,0.04124703154680967,-0.5054133794933775,2.8198467332933905,-0.092093893593857,3613.931341423801,753.4026192128218,0.0,2
100,130,0.4689376573791757,6.329754980507961,6.347101751175382,14.590991333747752,0.05871748185230217,-0.7599358311944201,3.029238733771609,-0.04543325123908757,3536.6196329001837,635.0944281581744,0.0,2
110,140,1.2527509953609146,6.505120950625452,6.624649699315726,14.472870176765582,-0.11393446423133946,-0.6849512920484551,2.8305546455277697,-0.1317666974916901,4220.194510155216,538.9403860167547,0.0,2
120,150,3.2639553163045774,9.323618467289206,9.87842424835101,39.76096706876842,0.3251580565601889,1.7936027355376853,8.568798270979135,0.11972566958069394,5893.646910896544,1288.226543398127,0.0,1
130,160,4.897595138924847,9.708206587353219,10.87362466188477,39.76096706876842,0.15810675019937068,1.1597809380975574,6.496896588728725,0.09066153552285633,6358.689682562499,1419.9932344503488,0.0,1
140,170,2.1478908599767617,14.358290917872301,14.518056110534424,54.35579140887421,-0.6294289782709958,-1.4285661987582332,9.741330048833827,0.1331630347680131,24523.92814876093,2910.0105926934775,0.0,2
150,180,1.4142250049311846,13.597063434547835,13.67041207892763,54.35579140887421,-0.011708133146710056,-2.037145227771594,10.020988755335768,0.0551853911586536,14995.380354507854,2520.440961927742,0.0,1
160,190,-0.6618854312192449,12.961636777852126,12.978525350941421,54.35579140887421,0.2951228506027726,-1.9548239380401955,10.674312691884614,0.0010394792635757845,16515.186240845567,2509.102615425047,0.0,1
170,200,1.6592838465646007,7.971388145939187,8.142251031299025,24.369936802906977,-0.22270419860450902,1.1337766092674155,3.9731849389991223,-0.047409849820338724,6326.0997871509435,1037.938220423124,0.0,2
180,210,-0.5760626723625667,6.22630199520461,6.252894108968935,14.575953185238632,0.09116309230364798,-0.072108997434906,2.5370377273744436,-0.26441097911723604,6262.732625690873,758.6326371702729,0.0,1
190,220,-2.1376140119996916,6.541067892565489,6.881494230139885,14.575953185238632,-0.14604443409961476,0.21185199695656934,2.4601699023902115,-0.0990740256035776,3483.805675840276,705.8990647916547,0.0,2
200,230,-2.324944531589934,6.223035411889882,6.643157141947299,14.575953185238632,0.07348942535432972,0.0720523297145898,2.487889546475503,-0.1745063850149946,4752.190681827814,624.2058289059287,0.0,1
210,240,-1.9311026837584526,6.0556160202351,6.35607134633864,16.269717777490087,0.3059481905727971,0.6773764785682328,3.987193175366982,0.059485335041629894,3221.3023803635565,556.2754947105916,0.0,0
220,250,-0.11552709454113028,6.047828092792751,6.048931405591102,16.269717777490087,0.07872062424391382,0.5548246730352063,3.3148445212953663,0.11112515999368355,3694.4206693441256,743.9164383185355,0.0,1
230,260,0.1850399493185326,6.219958349451843,6.222710153282049,16.269717777490087,0.03585842189156194,0.5951203626058436,3.064404178050992,0.10208805857202732,4098.014111934994,803.1182474254699,0.0,1
240,270,-0.407514790821521,10.83972708647157,10.847384551767478,49.20829903834033,-0.1761965661178059,-2.8932593495821433,13.934357035935756,-0.08030144878031764,11338.12113812833,2321.487263900168,0.0,1
250,280,-0.9156910773907536,10.770640529014411,10.809495249754306,49.20829903834033,-0.21351623601603867,-2.7870634036330997,13.741451446472494,-0.044698637425251576,12195.77200320471,2179.492540981551,0.0,1
260,290,-1.0232127601202592,10.560553243360848,10.610007029136797,49.20829903834033,-0.05319874837760818,-2.9579481261290397,14.706953944991872,-0.03464262606887701,8035.352089989213,2113.3540934443186,0.0,1
270,300,-0.17167991145260356,5.1948431565457485,5.197679233379697,12.028355770572716,0.09658771332487617,0.43341169215070086,2.3705862238602498,-0.1467438157974505,2007.0356883318111,496.15577957410056,0.0,0
