sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,21.825028658417825,21.548239757601767,1435.291,1400.8785545635094,1401.7873578233175,33.50364217668243,0.9088032598081099,gaussian,0.1,1
1,21.10126543536394,22.55490135267544,1435.291,1403.2549445650639,1398.2718350412606,37.01916495873934,-4.98310952380325,gaussian,0.1,1
2,22.029256375856576,21.207669205532156,1435.291,1400.2079972730826,1402.9055805085586,32.385419491441326,2.6975832354760314,gaussian,0.1,1
3,22.571626311106595,21.252841862335625,1435.291,1398.1966133084347,1402.7572614912997,32.53373850870025,4.560648182864952,gaussian,0.1,1
4,21.74043892258965,22.521320713341044,1435.291,1401.1562948465926,1398.4228664408631,36.86813355913682,-2.7334284057294553,gaussian,0.1,1
5,20.483770092700627,22.538626288429317,1435.291,1405.4855235789855,1398.3450333418423,36.94596665815766,-7.14049023714324,gaussian,0.1,1
6,21.213890376203228,22.183735881564832,1435.291,1402.885154038534,1399.700782287412,35.5902177125879,-3.184371751121944,gaussian,0.1,1
7,21.97012753501357,18.396953967532422,1435.291,1400.4021397518752,1411.0832759764944,24.207724023505534,10.681136224619195,gaussian,0.1,1
8,21.038972056439864,20.22195665014217,1435.291,1403.4594774262578,1406.3091946274267,28.981805372573263,2.8497172011689145,gaussian,0.1,1
9,21.91829731034905,20.786350503304536,1435.291,1400.5723180971515,1404.3983948124924,30.89260518750757,3.8260767153408324,gaussian,0.1,1
10,20.51339405864812,23.02964583223982,1435.291,1405.3923259079552,1396.1366367656121,39.1543632343878,-9.255689142343044,gaussian,0.1,1
11,22.950085606671255,21.541236867646568,1435.291,1396.494464742043,1401.8103509751404,33.48064902485953,5.315886233097444,gaussian,0.1,1
12,21.56915026725839,20.59915811563305,1435.291,1401.7187006651575,1405.099212718467,30.191787281532925,3.3805120533095305,gaussian,0.1,1
13,20.980226617145682,22.253468972191666,1435.291,1403.6740290757734,1399.4718220224183,35.8191779775816,-4.202207053355096,gaussian,0.1,1
14,21.079071743324654,22.142604184763904,1435.291,1403.327814899145,1399.8358332956855,35.45516670431448,-3.491981603459635,gaussian,0.1,1
15,21.15418987085301,18.99582649366509,1435.291,1403.0811735093816,1410.1357839571358,25.15521604286414,7.054610447754158,gaussian,0.1,1
16,21.868380957593068,22.604858223168364,1435.291,1400.7362124728604,1398.0471503354352,37.24384966456478,-2.6890621374252532,gaussian,0.1,1
17,21.096082387556734,20.53302865176121,1435.291,1403.2719624827946,1405.330555031192,29.960444968807906,2.058592548397428,gaussian,0.1,1
18,20.901196397881503,21.899778945967626,1435.291,1403.9690403421555,1400.633120932332,34.657879067667864,-3.3359194098234184,gaussian,0.1,1
19,20.470572508617852,22.433338318953265,1435.291,1405.5270434788504,1398.817082747928,36.47391725207194,-6.709960730922376,gaussian,0.1,1
20,21.85971471409959,19.3884537549758,1435.291,1400.7646670471365,1408.9314137038484,26.35958629615152,8.166746656711894,gaussian,0.1,1
21,20.74701503086296,24.03054270662981,1435.291,1404.5456604346148,1390.8519374048974,44.43906259510254,-13.693723029717376,gaussian,0.1,1
22,21.394207893001777,19.277972671775508,1435.291,1402.293103032934,1409.2789897058415,26.012010294158472,6.985886672907554,gaussian,0.1,1
23,21.92259483439173,23.28658305585364,1435.291,1400.558207690818,1394.981042671472,40.309957328527844,-5.577165019346012,gaussian,0.1,1
24,21.045923783471252,22.82055077821378,1435.291,1403.4366522617775,1397.077057177057,38.213942822942954,-6.359595084720468,gaussian,0.1,1
25,21.77929316600652,21.0697724074183,1435.291,1401.0287215841877,1403.3583481566598,31.93265184334018,2.3296265724720797,gaussian,0.1,1
26,20.61379340632807,24.06013403811423,1435.291,1405.0444205663616,1390.6600455465114,44.630954453488584,-14.384375019850268,gaussian,0.1,1
27,21.521173067900275,20.118942540938157,1435.291,1401.8762280625517,1406.6332793592996,28.65772064070029,4.757051296747932,gaussian,0.1,1
28,21.597390382291575,18.518804704865467,1435.291,1401.6259776241548,1410.989396900608,24.30160309939197,9.363419276453214,gaussian,0.1,1
29,21.725979469258313,21.490300953895503,1435.291,1401.20377073267,1401.977592957466,33.31340704253398,0.7738222247960493,gaussian,0.1,1
30,21.55256773517552,19.437496472107124,1435.291,1401.773147426456,1408.777124199676,26.51387580032383,7.003976773220074,gaussian,0.1,1
31,21.25505180486687,21.284601234407784,1435.291,1402.7500054092443,1402.6529833906116,32.63801660938839,-0.0970220186327424,gaussian,0.1,1
32,20.960290254476934,22.019726596508594,1435.291,1403.7484493627562,1400.239287164083,35.05171283591699,-3.509162198673266,gaussian,0.1,1
33,21.329952570879158,24.705499795758247,1435.291,1402.5040777000286,1386.4750214748988,48.81597852510117,-16.029056225129807,gaussian,0.1,1
34,21.92337143544037,20.952831348168097,1435.291,1400.555657814134,1403.776292653797,31.51470734620284,3.2206348396630347,gaussian,0.1,1
35,20.772089078824713,21.664585825582286,1435.291,1404.4517872701908,1401.4053494207592,33.885650579240746,-3.0464378494316406,gaussian,0.1,1
36,21.97943144837461,22.85546386077494,1435.291,1400.3715914648355,1396.920033015869,38.37096698413097,-3.45155844896658,gaussian,0.1,1
37,21.757771062053127,23.146248792898803,1435.291,1401.0993868390915,1395.612206358832,39.678793641167886,-5.48718048025944,gaussian,0.1,1
38,21.341782043008557,21.194251837478557,1435.291,1402.465237042757,1402.9496348322298,32.341365167770164,0.48439778947272316,gaussian,0.1,1
39,20.595666444958887,23.386627332735088,1435.291,1405.1122849665462,1394.5310861650125,40.7599138349874,-10.581198801533674,gaussian,0.1,1
40,21.44991802733337,19.297676557906296,1435.291,1402.110185468192,1409.217000831668,26.073999168331966,7.1068153634760165,gaussian,0.1,1
41,21.068941536901743,20.31698921551509,1435.291,1403.3610762206522,1406.0102200140846,29.280779985915387,2.6491437934323585,gaussian,0.1,1
42,21.55705223675703,19.968852163475102,1435.291,1401.7584231017313,1407.1054671024417,28.185532897558232,5.347044000710412,gaussian,0.1,1
43,21.22058129609516,20.75915191766704,1435.291,1402.8631852031108,1404.5002219010244,30.79077809897558,1.6370366979135724,gaussian,0.1,1
44,21.35319756032075,22.729025314290737,1435.291,1402.4277555566314,1397.4886996945766,37.80230030542339,-4.939055862054829,gaussian,0.1,1
45,21.557858332286983,21.484658723621784,1435.291,1401.7557763834443,1401.9961185459208,33.29488145407913,0.24034216247650875,gaussian,0.1,1
46,22.232211933201587,23.484989096049468,1435.291,1399.5416169682094,1394.088696887287,41.202303112713025,-5.452920080922468,gaussian,0.1,1
47,21.608901111938316,18.541668164344355,1435.291,1401.5881835197133,1410.9584144171426,24.33258558285729,9.370230897429337,gaussian,0.1,1
48,22.02228489847439,20.219095124701337,1435.291,1400.2308872854778,1406.3181970515843,28.97280294841562,6.0873097661065,gaussian,0.1,1
49,20.916672361571308,23.049081335350976,1435.291,1403.9112702424504,1396.049224158377,39.24177584162294,-7.862046084073427,gaussian,0.1,1
50,21.874479524907976,21.144384708743974,1435.291,1400.7161885562957,1403.11336758675,32.17763241324997,2.3971790304542537,gaussian,0.1,1
51,20.911615016133336,20.650513819509552,1435.291,1403.9301487663374,1404.9069453015154,30.384054698484533,0.9767965351779822,gaussian,0.1,1
52,21.976970083626203,17.309025579997936,1435.291,1400.3796730616787,1411.4071201460124,23.883879853987537,11.027447084333744,gaussian,0.1,1
53,21.58837991623478,22.78786406973716,1435.291,1401.6555624120588,1397.224068056762,38.06693194323793,-4.431494355296763,gaussian,0.1,1
54,21.16049186025599,19.111819913092226,1435.291,1403.060481680714,1409.8017100658378,25.489289934162116,6.741228385123804,gaussian,0.1,1
55,21.031304728491815,22.331208226125867,1435.291,1403.4846521807824,1399.203734590441,36.087265409558995,-4.28091759034146,gaussian,0.1,1
56,21.423578983057286,19.23426139878071,1435.291,1402.1966665706775,1409.4165063654314,25.87449363456858,7.219839794753852,gaussian,0.1,1
57,20.814748625569035,20.284250124991562,1435.291,1404.2920768535919,1406.1132179379226,29.177782062077313,1.8211410843307476,gaussian,0.1,1
58,21.7713171460845,24.65368654674445,1435.291,1401.054909891898,1386.8110165161338,48.479983483866135,-14.243893375764173,gaussian,0.1,1
59,21.05278585496523,19.271130642083666,1435.291,1403.4141214705342,1409.300514886958,25.99048511304204,5.8863934164237435,gaussian,0.1,1
60,21.135520160081036,19.47697145816717,1435.291,1403.1424732723387,1408.6529349951895,26.638065004810414,5.510461722850778,gaussian,0.1,1
61,21.221497980608255,20.97645272584762,1435.291,1402.8601753791215,1403.6881166040812,31.602883395918752,0.8279412249596589,gaussian,0.1,1
62,21.080641817119204,17.549649985335964,1435.291,1403.3226597495766,1411.3724697986731,23.918530201326803,8.04981004909655,gaussian,0.1,1
63,21.530856066813868,21.41734367219811,1435.291,1401.844435093428,1402.2171394683191,33.07386053168079,0.3727043748911001,gaussian,0.1,1
64,21.514262170521253,21.497819777149797,1435.291,1401.8989191677506,1401.9529058003466,33.33809419965337,0.053986632595979245,gaussian,0.1,1
65,21.91335361064596,20.801833305873032,1435.291,1400.5885501440016,1404.3404297135394,30.95057028646056,3.7518795695377776,gaussian,0.1,1
66,21.649613333246045,19.635739762534318,1435.291,1401.4545098090643,1408.1534462965215,27.13755370347849,6.698936487457104,gaussian,0.1,1
67,21.515785836827906,21.22390617768376,1435.291,1401.8939163916193,1402.8522683519752,32.438731648024714,0.9583519603559125,gaussian,0.1,1
68,20.883796504742833,19.994024554694402,1435.291,1404.0339922625417,1407.0262741868114,28.264725813188534,2.9922819242697187,gaussian,0.1,1
69,20.37067666581718,20.679321967865704,1435.291,1405.8413180736557,1404.7990922715014,30.491907728498518,-1.0422258021542348,gaussian,0.1,1
70,21.307734437739477,19.669693028422433,1435.291,1402.5770282835404,1408.0466285493549,27.244371450645076,5.469600265814506,gaussian,0.1,1
71,21.696916382685675,22.643438707258746,1435.291,1401.2991959023188,1397.873631765658,37.41736823434189,-3.425564136660796,gaussian,0.1,1
72,21.533645190351635,20.551313731149516,1435.291,1401.835277339791,1405.2730297553185,30.017970244681464,3.437752415527484,gaussian,0.1,1
73,20.780465065563874,23.41592471472996,1435.291,1404.4204289358054,1394.3993190308818,40.89168096911817,-10.021109904923605,gaussian,0.1,1
74,20.800306669082758,19.57919866431378,1435.291,1404.34614519381,1408.3313258782428,26.95967412175719,3.985180684432862,gaussian,0.1,1
75,21.342400537623107,20.798181504327946,1435.291,1402.4632062896449,1404.3541014655998,30.936898534400143,1.8908951759549382,gaussian,0.1,1
76,21.45338062962542,19.91834396786495,1435.291,1402.098816427594,1407.2643670352586,28.02663296474134,5.1655506076645,gaussian,0.1,1
77,21.607792940601716,22.34524136234488,1435.291,1401.5918220677913,1399.1550085220704,36.135991477929565,-2.436813545720952,gaussian,0.1,1
78,20.334559422696817,23.795957757091305,1435.291,1405.9549437424412,1392.4134889482434,42.87751105175653,-13.541454794197762,gaussian,0.1,1
79,20.95219973291674,23.010405264483623,1435.291,1403.7786504052613,1396.2231726367258,39.06782736327409,-7.555477768535411,gaussian,0.1,1
80,21.929820248265628,24.80011293276315,1435.291,1400.5344839083155,1385.8614806243559,49.42951937564408,-14.673003283959588,gaussian,0.1,1
81,21.496167755796282,22.521464761961607,1435.291,1401.9583300149263,1398.4222185715785,36.86878142842147,-3.5361114433478633,gaussian,0.1,1
82,21.012516942392796,18.11217265333176,1435.291,1403.553492781787,1411.2130167920127,24.077983207987245,7.659524010225596,gaussian,0.1,1
