sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,11.295124814307334,13.081597692841884,221.6221,227.9042966989373,231.74974085974839,-10.127640859748396,3.8454441608110983,gaussian,0.0625,1
1,11.199302103893322,11.095354667203203,221.6221,227.67970528287958,227.43607095130068,-5.813970951300689,-0.24363433157890313,gaussian,0.0625,1
2,10.878451296998442,12.451549940341806,221.6221,226.92768797140485,230.29442741545756,-8.672327415457573,3.366739444052712,gaussian,0.0625,1
3,11.357759993594032,10.239197725922745,221.6221,228.05110243580526,225.74368818976552,-4.121588189765532,-2.307414246039741,gaussian,0.0625,1
4,11.112748937460482,11.52922473307984,221.6221,227.47684003173566,228.4529853347413,-6.8308853347413105,0.9761453030056373,gaussian,0.0625,1
5,11.14759592990977,11.814403248791807,221.6221,227.5585151935603,229.05207590496872,-7.429975904968728,1.4935607114084064,gaussian,0.0625,1
6,10.728982949778784,9.740067743117077,221.6221,226.5773607096022,225.01017970803179,-3.388079708031796,-1.5671810015704182,gaussian,0.0625,1
7,10.7787586913024,10.893827974385085,221.6221,226.6940262080608,226.96372817245543,-5.341628172455444,0.2697019643946419,gaussian,0.0625,1
8,11.185051331300985,11.541294786810244,221.6221,227.6463040027175,228.48127539716472,-6.859175397164734,0.8349713944472228,gaussian,0.0625,1
9,11.017734154264872,12.796576432325736,221.6221,227.25414225359827,231.09138556732523,-9.469285567325244,3.837243313726958,gaussian,0.0625,1
10,11.250470278563268,10.822142686115717,221.6221,227.7996343973511,226.79571058734047,-5.173610587340477,-1.0039238100106331,gaussian,0.0625,1
11,11.150385020053804,11.706411711414342,221.6221,227.56505232554366,228.85717955883212,-7.235079558832126,1.2921272332884541,gaussian,0.0625,1
12,11.35893691148709,10.652290809650026,221.6221,228.0538609223379,226.3976079528955,-4.775507952895509,-1.6562529694423915,gaussian,0.0625,1
13,11.179566654281015,11.765050419224087,221.6221,227.63344889380642,228.96300701690728,-7.340907016907295,1.3295581231008669,gaussian,0.0625,1
14,10.864281523129403,12.808912281254077,221.6221,226.89447653786567,231.11987948182747,-9.497779481827479,4.225402943961797,gaussian,0.0625,1
15,11.378233877529642,12.123476981992887,221.6221,228.09908958379384,229.60987277267225,-7.987772772672258,1.5107831888784062,gaussian,0.0625,1
16,10.869232179984325,9.997653667781677,221.6221,226.9060799983465,225.3887213044606,-3.766621304460614,-1.5173586938859103,gaussian,0.0625,1
17,11.084380692368775,10.234723222650594,221.6221,227.41034990315677,225.7371125757678,-4.115012575767821,-1.6732373273889607,gaussian,0.0625,1
18,11.057509834816207,10.011438807598678,221.6221,227.34736938504847,225.40897958852662,-3.786879588526631,-1.9383897965218466,gaussian,0.0625,1
19,11.334271081987001,10.735157344304387,221.6221,227.99604859839377,226.59183239385976,-4.969732393859772,-1.4042162045340092,gaussian,0.0625,1
20,11.153918389640364,10.079734625017883,221.6221,227.57333391636348,225.50934535109286,-3.887245351092872,-2.06398856527062,gaussian,0.0625,1
21,10.263624793992072,12.56352666852572,221.6221,225.77958557567712,230.55307644218158,-8.930976442181588,4.77349086650446,gaussian,0.0625,1
22,11.536887404177964,11.246951729852183,221.6221,228.47094527498166,227.79138754403118,-6.169287544031192,-0.6795577309504779,gaussian,0.0625,1
23,10.973969445809342,12.77691246811515,221.6221,227.15156554915205,231.04596483315026,-9.423864833150276,3.8943992839982116,gaussian,0.0625,1
