window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,0.6587831844054696,2.0307261252122566,2.1349107427887932,4.77349086650446,-0.012541179845647153,0.4309786270360321,2.217329561177189,-0.15686352150398095,422.49071352743346,75.9112217468461,0.0,1
10,40,0.2791183979704707,1.819717766849467,1.8409996825293622,4.77349086650446,-0.007793326238337865,0.7341554274889999,3.0235703416740076,-0.009048421708720137,288.39124189307256,54.069615013639066,0.0,2
20,50,0.27657315007649763,1.7053026065180108,1.7275849290672682,4.77349086650446,-0.044257774883649716,0.8174699101464085,3.315444973662879,-0.3357463352270095,277.1201453835945,61.611339171601465,0.0,2
30,60,-0.042714358708580376,1.4740414693146309,1.474660221779621,3.513606419713426,0.01206415972075659,0.5190444162928264,2.4039300107786232,-0.27350723027633,244.50857684035665,42.0733706034917,0.0,1
40,70,0.2399782014670052,1.6429175123737014,1.660351616267931,4.209903010218568,0.029321172581016366,0.6673783851464634,2.5266417002768597,-0.018525205426221828,213.56273502772285,43.0693677092023,0.0,1
50,80,0.4089532403731899,1.6554926084465305,1.7052561477481412,4.209903010218568,0.0147568245493261,0.4408249069456909,2.4182265019779132,0.08743967805224219,201.09781063532745,34.04126466805721,0.0,2
60,90,0.2100068282241921,1.8440123296898152,1.8559322024117275,4.209903010218568,-0.052048881058447405,0.2266067370543091,2.415845524780048,-0.06318625165528328,353.81753778010767,42.605379100085955,0.0,1
70,100,0.00993114607691723,1.7313603424289374,1.731388824902728,3.7581844760874787,0.008798126439175612,0.2472698982648457,2.455323431394852,-0.2822011451638277,239.758218428735,45.777001462978994,0.0,1
80,110,-0.28731165694182437,1.7872949084151903,1.810240613250493,3.415329241603331,0.004405509100347212,0.2518145809139406,2.3169033346962973,-0.2858628888036687,426.72389810421083,60.92915128919601,0.0,1
90,120,0.04467120925009264,1.735506359357642,1.7360811733057537,4.019772133975437,0.007335484399673194,0.4924559565905125,2.7471990991033794,-0.05151965449697916,328.9260141329173,40.64970139762129,0.0,1
100,130,0.06959669402566154,1.6652833879163587,1.6667370704131732,4.019772133975437,0.014625586715829612,0.2308666609779376,2.8897193443774634,-0.01022261749728756,447.585558355609,31.48271129784702,0.0,2
110,140,0.08749715147529666,1.4653334825860742,1.4679434480606273,4.019772133975437,-0.04786332202684427,0.4827086294491897,3.1932696934482143,0.08563372534243967,196.12116409424976,20.6440933883474,0.0,1
120,150,0.18921412937388785,1.2911707980641378,1.3049613084410974,2.536864383303282,0.01268547554747657,-0.3379273763778787,2.4253649691381756,-0.0034523172134328715,209.74368005852978,26.542633003656913,0.0,2
