window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-4.839496722196791,1.0727557390860738,4.956968166116825,6.826896682038409,-0.014144968127701487,-0.27152725195394034,2.320074187657487,-0.06754652911881616,140.62278686079637,21.146568597652,0.0,0
10,40,-4.8036848841939594,1.3330788392624195,4.985226941506553,7.3049558762365905,0.017017630046429796,-0.07798788067045219,2.2294067741911268,0.3971045950262113,269.37581176113014,19.043380934948498,0.0,0
20,50,-4.624608277260702,1.3139769807256454,4.807654024988183,7.3049558762365905,-0.013364637301158456,-0.08594137773635872,2.5213235829444427,0.24403542684290241,180.3514935507356,14.114846816962777,0.0,1
30,60,-4.594969105218473,1.2234534941912132,4.755058309880221,7.3049558762365905,-0.03577920470926785,-0.03290473650245876,3.0208543276587814,0.3735468205927438,285.17809750449203,7.903271947139342,0.0,1
40,70,-4.514346380415545,1.0852749944405884,4.642967268453327,7.134423580170676,0.0036460647900275465,0.18515322083269461,3.525285361274343,0.2610889345782615,89.41412627288867,11.906983882486106,0.0,1
50,80,-4.285378875059591,1.150417020203341,4.437108452943261,7.134423580170676,0.031273662510449524,0.4763779286452896,3.633700566212041,0.02299524674173211,117.10329996190319,18.521978285254235,0.0,1
60,90,-4.176458139363977,1.396027380750183,4.4036002359051425,7.196400042360551,-0.01290144853392088,-0.045021313679514084,2.677870925682014,-0.032458209289932115,195.5828066875927,29.453094677364593,0.0,1
70,100,-4.098390475564677,1.2267596062941017,4.278053718904675,7.196400042360551,-0.023024538885669195,0.012010973746372574,3.046999234536775,-0.02400593204427453,157.36980694375478,24.971174256938344,0.0,1
80,110,-4.039812314077292,1.280927574124082,4.23802536367138,7.196400042360551,0.012839255005329706,-0.05777425437683656,2.996334702984126,0.027428208812930288,157.66399652671146,21.963864151522177,0.0,1
90,120,-4.046133244747432,1.2442091608869537,4.233113590524757,7.722972183275147,-0.024975967345431015,-0.3483598680450839,4.19327616288585,0.036769234541176275,224.3083448497754,20.179006805841716,0.0,1
100,130,-4.264491150852812,1.3528737576390584,4.473941459139845,7.722972183275147,-0.054026967664535006,-0.022756209314714573,3.1121419509500963,0.058675543938711716,127.84779579337525,22.42797815404533,0.0,1
110,140,-4.640954154560694,1.1767310033433989,4.787812790718089,7.722972183275147,-0.02598182951319522,-0.14189312837879636,2.9931645965763036,0.048688770318656385,188.6981596600516,20.187501694494937,0.0,1
120,150,-4.680021373291618,0.9915285619969609,4.7839031076854095,6.395975217257217,0.019599416003029183,0.24308661270796425,2.0177116375554003,0.12579914784317267,111.5175313846845,11.145828707628572,0.0,0
130,160,-4.747318435136409,1.0054202952480082,4.8526180866293815,6.731569883125189,0.013794235046644553,0.06842249176117517,2.385115030559144,0.06664353781085061,97.13421413515928,11.42189825123508,0.0,0
140,170,-4.57441996659921,0.9749667569091796,4.677165616898713,6.731569883125189,0.0198589842525763,-0.13665547776140544,2.502776856765546,0.01110057460273754,72.47904738073694,10.11330270942372,0.0,1
150,180,-4.455494052954856,0.9478059099623103,4.5551908081742924,6.731569883125189,0.03197931127727366,-0.17030980308818391,2.6618764288934416,0.11412945330194052,65.65683732031275,9.927320736685788,0.0,1
160,190,-4.22817434213487,0.8876488321807621,4.320344745128508,5.4792043776810715,0.002960896337753002,0.5059458087380645,2.3399057831397703,0.09972473582325922,80.32996617291953,9.942265736655582,0.0,0
170,200,-4.411756725809043,1.0227128662222182,4.528745854478676,7.187371658129734,-0.04126341283087093,-0.06570610232854787,3.5151704829254173,0.059793590726287205,88.12985421594354,11.276351748949144,0.0,1
180,210,-4.446204368158726,0.9959618424407127,4.556388183093231,7.187371658129734,-0.009497659247218489,-0.1411034996061916,3.659856266368138,-0.1328475667027007,107.17513621917239,14.508023683549704,0.0,1
190,220,-4.638392272257708,0.9224573893615955,4.729229377660575,7.187371658129734,-0.001221631255183284,-0.3755329143837099,3.2221100506525704,-0.24735933829847798,82.72109190258196,14.337138768770968,0.0,1
200,230,-4.672257367711565,1.219089095672764,4.8286817179560755,8.12774357122072,-0.0366186819110601,-0.2827819705552074,4.180641955626628,0.10192756919100228,188.18834254331497,21.93094144383015,0.0,1
210,240,-4.83694162838692,1.2003642882404002,4.983661178381331,8.12774357122072,0.009576289365411021,-0.14616704501078592,4.237022376057985,0.22668657039253223,237.54278960448107,19.329047778805922,0.0,1
220,250,-5.039439808947892,1.3924672061064407,5.228280645498158,8.273461337749893,-0.012627626858241404,-0.3634995404593356,3.546164737762121,0.27837549841828363,467.60882816895463,21.79721530217791,0.0,2
230,260,-4.741145800056239,1.2589420951016994,4.905445820331723,8.273461337749893,0.03710699011485039,-0.8181649971100794,3.6178707835953574,0.28928534167381303,175.312593066676,17.963738110752804,0.0,2
240,270,-4.6845060194457995,1.360575322188858,4.8780899800611754,8.273461337749893,0.024970400200361887,-0.8148580935817775,3.1837332561103606,0.2827532909288657,227.8279944353886,20.66436385395197,0.0,1
250,280,-4.526782960783398,1.1475521684379786,4.669972157660645,7.241546485283379,-0.05075370108016649,-0.4541571331104699,2.527126029257411,0.17891186289102376,206.26783330343508,15.631662522746263,0.0,1
260,290,-4.552139890800195,1.1595560470625788,4.697504423807795,7.241546485283379,-0.0074598612839156435,-0.10210408634727829,2.5909472064151853,0.4069509581990327,122.56164456347516,8.592584287331427,0.0,1
270,300,-4.473844838440406,1.0452287803822518,4.594321586674058,6.4139507049397935,0.009844006693051808,0.4050396212705597,2.658562678245342,0.5191890133714115,122.0123135801807,4.370234949483749,0.0,0
