sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,1.172934776523507,1.0865327500000004,221.6221,227.2647101005333,222.77267787960608,-1.1505778796060895,-4.4920322209272285,saturation,0.075,1
1,1.1703129536694388,1.0865327500000004,221.6221,227.1284018076388,222.77267787960608,-1.1505778796060895,-4.355723928032717,saturation,0.075,1
2,1.1451761790025639,1.0865327500000004,221.6221,225.8215435512173,222.77267787960608,-1.1505778796060895,-3.0488656716112246,saturation,0.075,1
3,1.1635487100075865,1.0865327500000004,221.6221,226.77672949505734,222.77267787960608,-1.1505778796060895,-4.00405161545126,saturation,0.075,1
4,1.1855098386958849,1.0865327500000004,221.6221,227.91848625291453,222.77267787960608,-1.1505778796060895,-5.145808373308455,saturation,0.075,1
5,1.158639742361888,1.0865327500000004,221.6221,226.52151278633863,222.77267787960608,-1.1505778796060895,-3.7488349067325544,saturation,0.075,1
6,1.1811076500926856,1.0865327500000004,221.6221,227.68961693301742,222.77267787960608,-1.1505778796060895,-4.91693905341134,saturation,0.075,1
7,1.1854675639253358,1.0865327500000004,221.6221,227.9162883920648,222.77267787960608,-1.1505778796060895,-5.143610512458736,saturation,0.075,1
8,1.1733071594040385,1.0865327500000004,221.6221,227.28407024710827,222.77267787960608,-1.1505778796060895,-4.5113923675021965,saturation,0.075,1
9,1.2173821599192907,1.0865327500000004,221.6221,229.5755248624468,222.77267787960608,-1.1505778796060895,-6.80284698284072,saturation,0.075,1
10,1.1536612696026052,1.0865327500000004,221.6221,226.2626825141155,222.77267787960608,-1.1505778796060895,-3.4900046345094324,saturation,0.075,1
11,1.1857990470191238,1.0865327500000004,221.6221,227.93352216305266,222.77267787960608,-1.1505778796060895,-5.160844283446579,saturation,0.075,1
12,1.1658646883850987,1.0865327500000004,221.6221,226.89713696596232,222.77267787960608,-1.1505778796060895,-4.124459086356239,saturation,0.075,1
13,1.2147660721567828,1.0865327500000004,221.6221,229.43951473635627,222.77267787960608,-1.1505778796060895,-6.666836856750194,saturation,0.075,1
14,1.198822854762931,1.0865327500000004,221.6221,228.61062855023243,222.77267787960608,-1.1505778796060895,-5.8379506706263555,saturation,0.075,1
15,1.2027336021314583,1.0865327500000004,221.6221,228.81394789231456,222.77267787960608,-1.1505778796060895,-6.04127001270848,saturation,0.075,1
16,1.2178447440339513,1.0865327500000004,221.6221,229.5995745616445,222.77267787960608,-1.1505778796060895,-6.826896682038409,saturation,0.075,1
17,1.165707201279698,1.0865327500000004,221.6221,226.88894922800864,222.77267787960608,-1.1505778796060895,-4.116271348402563,saturation,0.075,1
18,1.167020381371883,1.0865327500000004,221.6221,226.95722132211722,222.77267787960608,-1.1505778796060895,-4.184543442511142,saturation,0.075,1
19,1.1793514092426862,1.0865327500000004,221.6221,227.59831015696915,222.77267787960608,-1.1505778796060895,-4.82563227736307,saturation,0.075,1
20,1.1813028603993636,1.0865327500000004,221.6221,227.6997658962158,222.77267787960608,-1.1505778796060895,-4.92708801660973,saturation,0.075,1
21,1.1919041812178417,1.0865327500000004,221.6221,228.25092744435437,222.77267787960608,-1.1505778796060895,-5.478249564748296,saturation,0.075,1
22,1.1590269162701003,1.0865327500000004,221.6221,226.5416419168783,222.77267787960608,-1.1505778796060895,-3.7689640372722124,saturation,0.075,1
23,1.2158542967059487,1.0865327500000004,221.6221,229.49609141557482,222.77267787960608,-1.1505778796060895,-6.723413535968746,saturation,0.075,1
24,1.1817122249513363,1.0865327500000004,221.6221,227.72104871597782,222.77267787960608,-1.1505778796060895,-4.948370836371737,saturation,0.075,1
25,1.1476398590464807,1.0865327500000004,221.6221,225.9496300161377,222.77267787960608,-1.1505778796060895,-3.176952136531611,saturation,0.075,1
26,1.1838500399193832,1.0865327500000004,221.6221,227.83219349006754,222.77267787960608,-1.1505778796060895,-5.05951561046146,saturation,0.075,1
27,1.146692676490344,1.0865327500000004,221.6221,225.90038609521963,222.77267787960608,-1.1505778796060895,-3.127708215613552,saturation,0.075,1
28,1.1774832215323305,1.0865327500000004,221.6221,227.50118327549046,222.77267787960608,-1.1505778796060895,-4.728505395884383,saturation,0.075,1
29,1.198118270117974,1.0865327500000004,221.6221,228.5739972690592,222.77267787960608,-1.1505778796060895,-5.801319389453113,saturation,0.075,1
30,1.1789786580446078,1.0865327500000004,221.6221,227.57893086160402,222.77267787960608,-1.1505778796060895,-4.806252981997943,saturation,0.075,1
31,1.1798432940863244,1.0865327500000004,221.6221,227.6238831979672,222.77267787960608,-1.1505778796060895,-4.85120531836111,saturation,0.075,1
32,1.16387858576188,1.0865327500000004,221.6221,226.79387970063488,222.77267787960608,-1.1505778796060895,-4.0212018210287965,saturation,0.075,1
33,1.1371213778984983,1.0865327500000004,221.6221,225.40277529370695,222.77267787960608,-1.1505778796060895,-2.6300974141008737,saturation,0.075,1
34,1.1378680226136266,1.0865327500000004,221.6221,225.44159327348007,222.77267787960608,-1.1505778796060895,-2.668915393873988,saturation,0.075,1
35,1.1324589143421306,1.0865327500000004,221.6221,225.16037430652165,222.77267787960608,-1.1505778796060895,-2.387696426915568,saturation,0.075,1
36,1.1630125046500983,1.0865327500000004,221.6221,226.74885223523165,222.77267787960608,-1.1505778796060895,-3.9761743556255738,saturation,0.075,1
37,1.1896326281782985,1.0865327500000004,221.6221,228.13282964207184,222.77267787960608,-1.1505778796060895,-5.360151762465762,saturation,0.075,1
38,1.2228880791549164,1.0865327500000004,221.6221,229.86177702119136,222.77267787960608,-1.1505778796060895,-7.0890991415852795,saturation,0.075,1
39,1.2270399770922737,1.0865327500000004,221.6221,230.07763375584267,222.77267787960608,-1.1505778796060895,-7.3049558762365905,saturation,0.075,1
40,1.129575182969082,1.0865327500000004,221.6221,225.0104494174255,222.77267787960608,-1.1505778796060895,-2.2377715378194125,saturation,0.075,1
