window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-64.18207036426026,1.2665402307607192,64.19456581673398,66.48382787539771,-0.026000025728051126,-0.1447135891759372,2.207891359701085,0.03160975548208537,145.03208275864105,26.985754493622988,0.0,0
10,40,-64.35104964348923,1.1938077358425747,64.36212214594057,66.48382787539771,-0.0006868905672507379,-0.01932371178650549,2.336527278649219,0.059121787238520636,132.22093206091128,23.305172115764403,0.0,0
20,50,-64.27563440292495,1.1450536445212212,64.28583300967097,66.48382787539771,0.010463096881268799,0.3512793378821998,3.0060634269033297,-0.12101759063654721,117.8572859056859,20.90950748752258,0.0,0
30,60,-64.25825078935827,1.2818581424694455,64.27103511540388,67.0901866149203,0.0024776681686659915,0.1807953114429579,2.9203280519471395,-0.10433487329035673,271.0283858517901,23.951129343557966,0.0,1
40,70,-64.45150085173529,1.3042435152991576,64.46469586671789,67.0901866149203,-0.02946996978481309,0.40244804675542684,2.869198420183265,-0.12416808473209902,127.82004210576444,26.88352929123013,0.0,1
50,80,-64.37650991284308,1.33662451807534,64.39038432608321,67.0901866149203,0.02836991623647502,0.34735658754820814,2.9094790492776883,0.06877227303426117,213.75230187027694,21.27040463647979,0.0,1
60,90,-64.30945241454103,1.2937738958971818,64.32246513273431,66.29840441508054,0.02603896875875886,0.8562624163276713,3.272084457154281,0.16098096090196817,148.6005883547987,23.229835161526683,0.0,0
70,100,-63.96601895407692,1.397846880462418,63.98129067731085,66.98426591943974,-0.0006836142100264317,0.1732608458776405,2.6137790905149165,0.01457961941348206,152.18319152887554,26.815401613594638,0.0,1
80,110,-64.12382954369241,1.3078627622885657,64.13716567134456,66.98426591943974,0.00765213512389538,0.0811224080542452,2.6415638712570013,-0.005166349163037751,125.334534148545,26.549557907411305,0.0,1
90,120,-64.17843429652189,1.3162689254096973,64.19193089973984,66.98426591943974,-0.015163561652872755,-0.29871416442272475,2.5663479057472216,-0.077054385800713,216.01415944756357,23.860909331827955,0.0,1
100,130,-64.23186041538196,1.1775150418305829,64.24265276352503,66.91506937081436,0.019021931144770233,-0.17377931407540953,2.638495307938421,0.010216665271970047,90.52096344144233,16.505571427015266,0.0,1
110,140,-64.02703733079666,1.1485346659037956,64.03733786813761,66.91506937081436,0.035345782156019294,-0.3719422512856693,3.2579757775417724,-0.06093354825915589,107.2581833805705,18.032881998179842,0.0,1
120,150,-64.27696865094603,1.090930430820814,64.28622580428556,67.34769586311933,-0.035016829210780184,-0.3430149854922671,3.7845247053126143,-0.01322519019039541,109.39448858275921,10.522918480662522,0.0,1
130,160,-64.54115399986016,1.172994377181967,64.55181233274993,67.34769586311933,-0.04233147537579288,-0.5596577892809582,3.458976857130033,-0.14815364507294507,153.1694215332339,18.26274320135681,0.0,2
140,170,-64.8295034431439,1.1491734011438457,64.83968781688036,67.34769586311933,0.022698482911412753,-0.15533598115704222,3.13129023151437,-0.06986306667977554,116.26931098546694,18.363492235930856,0.0,1
150,180,-64.4194954524629,1.357987586831364,64.43380731134764,67.16407128602219,0.03383248935468254,0.2100390269992278,2.57642365909166,-0.14382598316727485,193.31470050117244,34.41130439565614,0.0,1
160,190,-64.2922643715097,1.4105655084888047,64.30773633918267,67.35973004908163,0.0063218918997446786,0.0941061461732599,2.399894131690925,-0.09040658070299702,222.66522196690684,34.53776717391914,0.0,1
170,200,-64.03516716367182,1.472734461630575,64.05210051570414,67.35973004908163,0.012149644492353881,0.0927219128383247,2.478814315153488,-0.16834113205207915,276.7743296728718,39.231216727360675,0.0,1
180,210,-64.03095023844051,1.3396219642207707,64.04496213945848,67.35973004908163,0.030290273921418403,0.059098749860557895,3.2068509165340737,-0.06268395496477996,210.15221883686448,23.150104119134788,0.0,0
190,220,-64.06009870288221,1.1051552392162836,64.06963098009679,65.49421417312976,-0.039185005347179606,1.0751030002243636,3.467765760148552,0.057574121226687695,95.36491230050628,13.494521407235558,0.0,0
200,230,-64.14584043737692,0.9193402405826661,64.15242810599904,65.66229252208205,-0.010212094846124594,0.7283635527262631,3.6002622678234912,0.07985990432866419,64.76141070423178,7.233726665551652,0.0,0
210,240,-64.2078458599844,0.8426494781758976,64.21337499401965,65.66229252208205,0.0183967009424836,0.6182388044240503,3.021505469781177,0.19556621353757772,95.92976391177518,4.358475014030695,0.0,0
220,250,-63.99895884268487,0.839624319824317,64.00446626561394,65.66229252208205,0.00900066782558429,0.46401598264135097,2.6186065890270727,-0.04004575652467586,58.87823942803443,7.979769533008537,0.0,0
230,260,-64.04804422197577,0.9843706781680708,64.0556082969493,66.42783178293081,-0.005113249717511165,-0.3217862709127378,2.959271500684444,-0.11487054819339204,95.97129501072982,12.441819457146345,0.0,2
240,270,-64.06642116336484,1.2722033853600163,64.07905135171215,66.42783178293081,-0.012963511647711255,0.1359499570068717,2.7355078350025965,-0.2937452259070402,188.88015429521053,33.09972470364093,0.0,0
250,280,-64.25976686175508,1.3436630120804653,64.2738132322733,66.93866263253176,-0.013066759236806893,0.15057064870211948,2.8287860142589425,-0.24923469039457571,206.33885245625515,36.55764188928011,0.0,0
260,290,-64.20223119175894,1.2987125783227786,64.2153653291886,66.93866263253176,0.007785234890757573,0.10368595861670045,2.988814528934522,-0.33616684186429535,260.1365526568431,39.415491606069075,0.0,1
270,300,-64.22357374304147,1.0358696015887439,64.23192703133996,66.93866263253176,0.01670775390172623,-0.5689530422032856,3.1243779913331604,-0.26839604955148216,150.73861238986046,23.018355472502417,0.0,2
