window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-9.830419538539308,19.252869729454382,21.617357403786347,50.36738802040327,0.49210761988512836,-0.5886644103652255,1.870483409732403,-0.1706615511567391,47792.73267671055,8592.949059640747,0.0,1
10,40,-5.827932504397647,17.78406551320709,18.71464088498244,51.71325452069664,0.0003675608840991664,-1.1794074194177475,3.0420141970530237,-0.2794208521465617,39548.84772978789,6531.197026138415,0.0,2
20,50,-8.389776158952085,20.55600437486781,22.202199437373437,60.19774636846705,-0.27698696500442366,-1.219792315272894,3.218545118200458,-0.06612507858245115,33939.44219803578,6210.888329625527,0.0,3
30,60,-4.78641903995452,19.534078479628718,20.111937481862185,60.19774636846705,0.4261400251598474,-1.6592332144179158,4.6958351705353545,-0.0020080401801470106,27945.82001048595,4257.136839321101,0.0,3
40,70,-7.899589278764605,22.29673681976998,23.654766614432262,78.50789372831787,-0.0331560039996464,-1.6376798176945708,5.097453986406803,0.24544520340224277,42893.60664527419,4498.167424597813,0.0,3
50,80,-2.3311614265461307,19.02602532399523,19.168305956080843,78.50789372831787,0.07980857924824523,-2.2677620567141363,8.981053847166244,0.39335781667985686,31636.101665938248,3688.4304776138474,0.0,1
60,90,-10.782285701875464,24.4273474602796,26.701179541400343,78.50789372831787,-0.48179059325024887,-1.2968085722843508,3.816021178015987,0.4252129885844489,108472.311015501,4767.5897778428625,0.0,2
70,100,-6.160114753998035,22.087587774313636,22.930515639000216,70.52254731132393,-0.44897190715929675,-1.4741757246091198,4.067184724219952,0.2967783349417573,72599.83583861093,4566.122743875742,0.0,1
80,110,-14.354299651053134,22.451254166575765,26.647790379774637,70.52254731132393,-0.060856478977402075,-0.7889368470525535,2.477419812030378,0.21792577821960635,81807.70761556688,5343.124632157923,0.0,1
90,120,-7.388175799794348,18.5351147876305,19.953336108012255,48.47740578569301,0.1796332501193875,-0.8231395631051416,2.467728786007695,0.08331774206360308,32911.25702003726,5004.862563519424,0.0,2
100,130,-11.513720055672623,18.31626371374357,21.634492505066934,53.371146302786656,0.554282217547634,-0.522440911494167,2.311116551531773,0.05311831957710502,28003.45875290261,5098.349314474162,0.0,1
110,140,-9.871924171352475,18.63714902109381,21.090239697058713,53.371146302786656,-0.5828825537620241,-0.8943342700578472,3.024848503368439,-0.0641438781691246,31188.729971378176,5241.405775015165,0.0,3
120,150,-10.804914017085236,18.365906369843174,21.308512001133515,53.371146302786656,0.583052836585902,-0.9429144753296202,3.098374645240025,0.04524507388877531,44299.28082471142,5367.98572507861,0.0,3
130,160,-6.624672902435585,15.994636352211764,17.31226972709697,51.32361273119545,0.653524787786165,-1.4567009335601286,4.759571115712291,0.053356194651420184,19323.691959404256,3534.3322889163574,0.0,2
140,170,-3.186235175342555,13.696877725755146,14.062594142862746,38.26096684976528,-0.05796426347283738,-1.1250512270890283,3.4238848378128326,-0.2583118535232216,29889.574519383765,4221.486727755855,0.0,3
150,180,-6.881666147848879,18.363061591680317,19.6101851085168,64.73937018725906,-0.389207590536345,-1.4633956538951238,4.744569992928944,-0.17100310105711822,44397.190889151105,6348.851603945637,0.0,2
160,190,-8.609217574434872,19.566819822151135,21.37706867642252,64.73937018725906,0.20170620718670074,-1.0550320240167543,3.449829604342064,-0.23239792380474408,40756.994290230854,8196.01177634914,0.0,2
170,200,-7.084387882750479,17.715584742295572,19.079583182939757,64.73937018725906,0.7285903982678146,-1.574760327051753,5.268972168324683,-0.08705212519760869,28561.352062612066,5875.7168357105,0.0,2
180,210,-3.948750486528009,13.788434481084941,14.342717868103916,40.98322624147568,0.1474469239307972,-1.0231592887677243,3.276709644687805,-0.0035655873236612604,17975.32243274011,2977.415876595038,0.0,2
190,220,-1.1935058915915306,12.029118093670089,12.088181766697783,40.98322624147568,0.18140442757032066,-1.5586290051417981,5.116729025246404,0.18834102631844862,12064.558696718072,1445.178460125734,0.0,1
200,230,-4.7574542107264275,18.806857590600416,19.399259341538865,73.77757201819895,-0.3499014508293913,-1.9567499985342982,6.970319085007959,0.019713871135411103,41504.66799979097,5271.841324565359,0.0,0
210,240,-3.655605515844892,18.928530589037496,19.278296655763025,73.77757201819895,-0.41883373565821164,-2.3280287230595094,7.9886229461375615,-0.10580273354129667,27702.396620009604,6539.705684988985,0.0,1
220,250,-6.100949209804965,19.742438089651504,20.663626085088318,73.77757201819895,0.0806918615470236,-1.9546663009480982,6.283594730276859,-0.22877445530706939,39154.70549167323,7188.994405777423,0.0,2
230,260,-5.038920798720581,17.905792063985167,18.601293295210766,51.49380423574553,-0.3409181518801443,-1.5097983946907796,4.186836488471603,-0.3806769048021981,36729.19967079929,6764.7453486968925,0.0,3
240,270,-6.076760103915535,17.420598404592443,18.45004775426417,51.49380423574553,0.06794492137786914,-1.2075677122699482,3.352602972399459,-0.42680388139752845,60839.54580325491,6440.51643768813,0.0,2
250,280,-8.958622976819061,21.36957944850011,23.171444742323445,53.667356386695246,-0.27154866247786963,-0.8923721897977676,2.23417328114651,-0.030265988604108632,35173.130800973144,7072.427606973679,0.0,0
260,290,-7.730145630988174,19.34342995417608,20.830828928979326,53.667356386695246,0.009358438407782114,-1.0405116039598723,2.6763303514851247,0.20611791275647384,35611.6746162885,4257.047665061816,0.0,1
270,300,-7.212539462690036,19.54060656550778,20.82921098958928,53.667356386695246,0.424375338226584,-0.9408816970403243,2.5892373732909633,0.2981025055059198,47184.549944870654,3718.4013184851515,0.0,1
