window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,0.11147034491293653,1.0101409627683704,1.016272799231397,2.1067221980069917,0.02402395703779825,-0.49666815497932437,2.5207484228694725,0.10045852613272928,107.95623458760808,11.883593803434056,0.0,1
10,40,-0.08070676217391035,1.0763626699650932,1.0793841664370385,2.302842320380705,0.019857583768514438,-0.30650553152952825,2.39401206518822,-0.01589481964057272,196.98406002491475,17.51985073074776,0.0,1
20,50,-0.05743622215538077,1.4152844167942695,1.4164493990383764,3.205110436670566,-0.041245618417433835,-0.27688795625940027,2.4121159406850112,-0.383912886887045,354.17953420563697,47.25738797536232,0.0,1
30,60,-0.1951482766097797,1.4635207036262117,1.4764740769164655,3.205110436670566,0.03973952172608222,-0.002459675764354789,2.2620657707417586,-0.2648022592251399,184.2308517373837,45.748049723370194,0.0,1
40,70,0.07132826480512146,1.6638863950251979,1.6654145600750756,3.3761261474921866,0.052957221029334,0.08169750402853142,2.0683467058239104,-0.040522307274069094,179.71220881997846,46.65558916431871,0.0,0
50,80,0.0943125970693624,1.5332996713259222,1.536197496435321,3.3761261474921866,-0.044085520108590966,0.22205955008001002,2.244329841778455,0.4464597119440897,258.5729458707501,17.98740634801576,0.0,1
60,90,-0.11304230591063061,1.4831986766749632,1.4875002108961042,3.3761261474921866,-0.05887448549617583,0.39570940783821146,2.7215861787089,0.3412527834429519,287.87965450340573,23.303933569494752,0.0,1
70,100,-0.33181877188330117,1.3181463383855603,1.3592694606932807,2.970422473179724,0.012678924742618962,-0.10465240480451042,2.638626714895613,0.4170343809922662,274.7083132517252,17.428185524246558,0.0,1
80,110,-0.49356628970440397,1.4347371580510957,1.5172601606267484,4.299902575840406,-0.025551330326986067,-0.4786448773211524,3.0040574420507795,0.32436662647090325,317.36760400745936,18.686826791252955,0.0,1
90,120,-0.544712189895904,1.4315536097797685,1.5316844020537248,4.299902575840406,-0.01567197001519364,-0.26792157346715756,2.9213715160357348,0.36909647510873017,370.6635269174148,15.95284571864355,0.0,1
100,130,-0.6144102610497005,1.6280363310385415,1.7401155892826765,4.299902575840406,-0.004386183176637821,-0.027348258643149017,2.928435512834332,0.3277676151552576,333.21387097769605,21.10866149245751,0.0,3
110,140,-0.711209567605465,1.459647074887726,1.6236959790188086,3.90132278793385,-0.04914681383730168,0.20872864132586025,3.2356974782854357,0.2561790739927007,186.68340711434334,24.574025038744285,0.0,2
120,150,-0.6699736976089222,1.4553109231315178,1.602121917481214,3.90132278793385,-0.019377131697078713,0.09026189031544705,3.280577480096798,0.2367529759236201,189.05856850936587,24.139484852626317,0.0,2
130,160,-0.9196496152668715,1.1270264995040589,1.4546285248972939,3.4506597576701097,-0.0028421599817131478,-0.10886449497849228,2.7014083247024483,0.18679854375715005,113.59318865075362,19.4547314793416,0.0,2
140,170,-0.5537617156071216,1.2503104291330966,1.367453182698088,3.617147956535291,-0.002624786230951787,0.8394188307923798,5.367582644555832,0.13493688001315204,152.40598546547722,22.288806233481576,0.0,1
150,180,-0.9485295366925129,1.5053466370355573,1.7792629877599249,3.617147956535291,-0.02296650955460194,0.6328026740688268,4.074119069599262,0.3352472732172777,321.30481329187757,20.565735200824207,0.0,1
160,190,-1.0745052235389645,1.5698785771459256,1.902388031499945,3.617147956535291,-0.048410226403771094,0.6710282536572802,3.8593084449981916,0.3125196716299037,228.54451427953617,22.867323189401983,0.0,1
170,200,-1.1894254726576947,1.6023973919264742,1.9955977442009067,3.5572256982259205,0.0696272598483359,0.3755509029142126,2.2083062180889543,0.17413465579434625,230.04266668797092,19.890707540168926,0.0,0
180,210,-1.0486944153620092,1.5168600634423701,1.8440782057379934,3.4263320215154636,0.02389802290895619,0.2017453180724137,2.220219487748771,-0.06457750544689869,218.04592268434473,28.122220491602626,0.0,0
190,220,-0.6149615769044203,1.5944151575789396,1.708899480890039,3.4263320215154636,0.028214228020855676,-0.1642704778930152,2.1093121870555778,0.01838180150898149,175.02540576918932,33.00895700712517,0.0,0
200,230,-1.0060121552894317,1.5868783677026574,1.878894198850148,3.3783717559117576,-0.017243523225182647,0.21641533024001078,1.990920092006928,0.041550743321842644,213.21931833989015,37.70805539306658,0.0,1
210,240,-0.8869097674119151,1.5284618183597098,1.7671458529827488,3.1459298472345836,-0.022608174740985358,0.23807404171923946,1.9346893412234145,-0.08131365629001142,267.3744508559408,39.183764395897214,0.0,1
220,250,-1.1079542008930199,1.259008368583676,1.6771000517083707,3.1459298472345836,0.03251637455263896,0.49981826074424185,2.447823715422695,-0.3892706211940808,235.13943271986386,30.96522216092087,0.0,0
