sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,1.171917070879982,1.1247082250000002,221.6221,227.2117996917608,224.75741678735085,-3.1353167873508596,-2.454382904409954,saturation,0.0425,1
1,1.1522474009614654,1.1247082250000002,221.6221,226.1891756329959,224.75741678735085,-3.1353167873508596,-1.4317588456450494,saturation,0.0425,1
2,1.1538743704512768,1.1247082250000002,221.6221,226.27376160470004,224.75741678735085,-3.1353167873508596,-1.516344817349193,saturation,0.0425,1
3,1.2002034912973703,1.1247082250000002,221.6221,228.6824076976393,224.75741678735085,-3.1353167873508596,-3.924990910288443,saturation,0.0425,1
4,1.2089012341875491,1.1247082250000002,221.6221,229.1346024306112,224.75741678735085,-3.1353167873508596,-4.377185643260361,saturation,0.0425,1
5,1.1583634371482698,1.1247082250000002,221.6221,226.50714770750506,224.75741678735085,-3.1353167873508596,-1.7497309201542066,saturation,0.0425,1
6,1.1392379717462298,1.1247082250000002,221.6221,225.51281678399585,224.75741678735085,-3.1353167873508596,-0.7553999966449965,saturation,0.0425,1
7,1.163461581029255,1.1247082250000002,221.6221,226.77219966868893,224.75741678735085,-3.1353167873508596,-2.0147828813380784,saturation,0.0425,1
8,1.140762506173886,1.1247082250000002,221.6221,225.59207716765218,224.75741678735085,-3.1353167873508596,-0.8346603803013295,saturation,0.0425,1
9,1.1360592017067201,1.1247082250000002,221.6221,225.34755286583402,224.75741678735085,-3.1353167873508596,-0.5901360784831695,saturation,0.0425,1
10,1.1978725846338376,1.1247082250000002,221.6221,228.56122410672305,224.75741678735085,-3.1353167873508596,-3.803807319372197,saturation,0.0425,1
11,1.2203206208510187,1.1247082250000002,221.6221,229.72829513551068,224.75741678735085,-3.1353167873508596,-4.970878348159829,saturation,0.0425,1
12,1.1468323807666527,1.1247082250000002,221.6221,225.9076493057696,224.75741678735085,-3.1353167873508596,-1.1502325184187612,saturation,0.0425,1
13,1.1640726382021287,1.1247082250000002,221.6221,226.80396846648017,224.75741678735085,-3.1353167873508596,-2.0465516791293226,saturation,0.0425,1
14,1.1667651850875511,1.1247082250000002,221.6221,226.9439536942847,224.75741678735085,-3.1353167873508596,-2.1865369069338385,saturation,0.0425,1
15,1.1694112233477014,1.1247082250000002,221.6221,227.0815209435803,224.75741678735085,-3.1353167873508596,-2.3241041562294527,saturation,0.0425,1
16,1.1651377567946821,1.1247082250000002,221.6221,226.8593438694582,224.75741678735085,-3.1353167873508596,-2.101927082107352,saturation,0.0425,1
17,1.2308976499240385,1.1247082250000002,221.6221,230.2781937583719,224.75741678735085,-3.1353167873508596,-5.520776971021064,saturation,0.0425,1
18,1.155430792198182,1.1247082250000002,221.6221,226.35467980671172,224.75741678735085,-3.1353167873508596,-1.5972630193608666,saturation,0.0425,1
19,1.166331319967354,1.1247082250000002,221.6221,226.92139709257197,224.75741678735085,-3.1353167873508596,-2.1639803052211164,saturation,0.0425,1
20,1.17072210681545,1.1247082250000002,221.6221,227.14967363642722,224.75741678735085,-3.1353167873508596,-2.392256849076375,saturation,0.0425,1
21,1.2003308124141683,1.1247082250000002,221.6221,228.68902710903615,224.75741678735085,-3.1353167873508596,-3.931610321685298,saturation,0.0425,1
22,1.1317390476102123,1.1247082250000002,221.6221,225.1229485112636,224.75741678735085,-3.1353167873508596,-0.36553172391273847,saturation,0.0425,1
23,1.1330417014592113,1.1247082250000002,221.6221,225.19067334710223,224.75741678735085,-3.1353167873508596,-0.4332565597513849,saturation,0.0425,1
