sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,21.825028658417825,21.44376376,1435.291,1400.8785545635094,1402.1303922691072,33.16060773089271,1.2518377055978362,spike,0.1,1
1,21.10126543536394,21.44376376,1435.291,1403.2549445650639,1402.1303922691072,33.16060773089271,-1.1245522959566188,spike,0.1,1
2,22.029256375856576,21.44376376,1435.291,1400.2079972730826,1402.1303922691072,33.16060773089271,1.92239499602465,spike,0.1,1
3,22.571626311106595,21.44376376,1435.291,1398.1966133084347,1402.1303922691072,33.16060773089271,3.933778960672498,spike,0.1,1
4,21.74043892258965,21.44376376,1435.291,1401.1562948465926,1402.1303922691072,33.16060773089271,0.9740974225146601,spike,0.1,1
5,20.483770092700627,21.44376376,1435.291,1405.4855235789855,1402.1303922691072,33.16060773089271,-3.3551313098782884,spike,0.1,1
6,21.213890376203228,21.44376376,1435.291,1402.885154038534,1402.1303922691072,33.16060773089271,-0.7547617694267501,spike,0.1,1
7,21.97012753501357,21.44376376,1435.291,1400.4021397518752,1402.1303922691072,33.16060773089271,1.728252517232022,spike,0.1,1
8,21.038972056439864,21.44376376,1435.291,1403.4594774262578,1402.1303922691072,33.16060773089271,-1.32908515715053,spike,0.1,1
9,21.91829731034905,21.44376376,1435.291,1400.5723180971515,1402.1303922691072,33.16060773089271,1.5580741719556954,spike,0.1,1
10,20.51339405864812,21.44376376,1435.291,1405.3923259079552,1402.1303922691072,33.16060773089271,-3.2619336388479496,spike,0.1,1
11,22.950085606671255,21.44376376,1435.291,1396.494464742043,1402.1303922691072,33.16060773089271,5.635927527064268,spike,0.1,1
12,21.56915026725839,21.44376376,1435.291,1401.7187006651575,1402.1303922691072,33.16060773089271,0.41169160394974824,spike,0.1,1
13,20.980226617145682,21.44376376,1435.291,1403.6740290757734,1402.1303922691072,33.16060773089271,-1.5436368066661998,spike,0.1,1
14,21.079071743324654,21.44376376,1435.291,1403.327814899145,1402.1303922691072,33.16060773089271,-1.1974226300378632,spike,0.1,1
15,21.15418987085301,21.44376376,1435.291,1403.0811735093816,1402.1303922691072,33.16060773089271,-0.9507812402744094,spike,0.1,1
16,21.868380957593068,21.44376376,1435.291,1400.7362124728604,1402.1303922691072,33.16060773089271,1.3941797962468172,spike,0.1,1
17,21.096082387556734,21.44376376,1435.291,1403.2719624827946,1402.1303922691072,33.16060773089271,-1.1415702136873733,spike,0.1,1
18,20.901196397881503,21.44376376,1435.291,1403.9690403421555,1402.1303922691072,33.16060773089271,-1.8386480730482617,spike,0.1,1
19,20.470572508617852,21.44376376,1435.291,1405.5270434788504,1402.1303922691072,33.16060773089271,-3.3966512097431405,spike,0.1,1
20,21.85971471409959,21.44376376,1435.291,1400.7646670471365,1402.1303922691072,33.16060773089271,1.3657252219707061,spike,0.1,1
21,20.74701503086296,21.44376376,1435.291,1404.5456604346148,1402.1303922691072,33.16060773089271,-2.415268165507541,spike,0.1,1
