window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-371.89520635762807,7.068907702198178,371.9623824634488,389.4669000738702,-0.3073254055990038,-0.1234556270138055,3.5374339287498726,0.1565357035303667,5886.305356268237,647.6280184601542,0.0,2
10,40,-372.02009338096497,5.882468697594836,372.0665979595054,389.4669000738702,0.03826175721878933,-0.3180296962145171,4.172136572629185,0.35153541705670976,4073.2824748377243,324.9106808985474,0.0,1
20,50,-372.5753754021578,7.426426695521008,372.64938235494594,390.5168489328926,0.20722547401317493,-0.7431646596034356,3.273582076728496,0.07308160849063507,4386.692798695289,514.6123214454848,0.0,2
30,60,-371.37642266695366,8.012387056368613,371.4628455973018,390.5168489328926,0.07120815986752817,-0.7599049124563418,2.793866528772038,-0.02366118193801767,5137.3019150181535,909.0843798795975,0.0,1
40,70,-371.94843696194954,8.94833027127798,372.05606079337184,390.5168489328926,0.18075845321852252,-0.3464800818579397,2.2254300362256716,-0.04553220377352726,8991.14962323276,1164.3714397749914,0.0,1
50,80,-370.4415433489849,8.160753233650402,370.5314223276057,385.5330695158393,0.16331306833844694,-0.17723842226893213,2.1500585587153482,-0.036192985611775016,9577.968443970649,1009.2511754937368,0.0,0
60,90,-370.8494023750354,7.513519267635965,370.92550763422315,385.16182949085965,0.0022779437731653323,0.19807731147487004,2.1109585399651474,-0.06458548477165896,4191.242393919156,746.1148269967485,0.0,0
70,100,-368.4726333124742,8.452004229278641,368.5695563604254,381.6440958381488,0.15099993130422365,0.3672297720461327,2.2878222212422616,0.10838944772115658,9451.741153035435,812.4059007013482,0.0,0
80,110,-370.8142995257529,9.048796490619067,370.92468972920017,388.02947009599757,-0.15923000166582382,0.47119748926776356,2.734395164288936,0.09055074765332598,5145.622168611688,1037.0217596496555,0.0,0
90,120,-371.4085349314818,9.112132693722145,371.5202965951898,388.02947009599757,-0.3853315423765398,0.5126588370978351,2.880035680044417,0.29659733349173506,7901.571211534833,883.6092025506949,0.0,0
100,130,-372.8881918489913,7.083851283821221,372.95547263637445,388.02947009599757,0.2991280209099551,-0.1918520401619162,2.3140437303597023,-0.005512638060424431,4502.940840725478,683.2502426987619,0.0,1
110,140,-372.5648868675599,6.880991819655878,372.6284248082262,389.9444041864592,0.00417758133749876,-0.5587328922686033,2.880579479551808,0.039821821419851716,3967.419073044258,625.8282526282628,0.0,1
120,150,-371.60513283751885,7.568486524350619,371.6821985775743,389.9444041864592,-0.04939681129590672,-0.2338496050535281,2.917914387842929,-0.14788372348985676,5778.0341140284245,770.4776818572083,0.0,1
130,160,-372.9802034758225,8.088841587518466,373.06790473463934,392.63768901644494,0.12487925898688093,-0.3820739655040571,3.1056905673193795,-0.08598516454436836,3783.3260367263183,1113.5629685976332,0.0,2
140,170,-371.81967234655866,7.513113375477949,371.89557084818176,392.63768901644494,0.049050659690738,-0.3361909532411565,3.5107451172425224,0.01622414727708787,4901.275515925597,887.4926675939246,0.0,1
150,180,-372.0642968744614,6.534713397415623,372.12167833636573,392.63768901644494,0.07765033880705743,-0.7199197515464744,4.378638108111021,0.1236253325282103,4266.502661706362,753.9471104340671,0.0,1
160,190,-372.7429746564925,5.656827126733903,372.78589679454393,384.57238475035206,-0.2188890284181165,0.2029998957290178,2.621160002421346,0.19255562299310297,3207.5094340124747,504.0780776976135,0.0,1
170,200,-374.936841539776,5.729303119579277,374.98061290959987,384.57238475035206,-0.224813619435138,0.30604807404809803,2.479784901455605,0.0452968467680824,2289.1096107309504,547.0065399653506,0.0,0
180,210,-375.24549570190374,5.609874698710333,375.28742683269144,384.57238475035206,0.11429784037422538,-0.05106482475659705,1.7888296406321986,-0.09555317804599327,2844.9084996894776,653.0021652065877,0.0,0
190,220,-375.20882429675095,5.249041759978615,375.2455386404322,384.51382695178313,0.08614383645827665,-0.13318419314431218,1.6471308548659667,-0.11170695998879306,2340.6671808937203,418.70946235615463,0.0,0
200,230,-373.785406132108,5.5740753772575005,373.8269655250358,383.27101081340516,-0.004907307249761904,-0.07240142786188145,1.9121529204160577,-0.21226017675286413,2542.3856675333263,589.6825725155691,0.0,0
210,240,-372.8394319740354,6.336845136970493,372.8932791577388,382.6768273546861,0.2831017094940167,0.08285330153207895,1.7927611899002,-0.1714447402607593,4381.571636879171,638.8449701101752,0.0,0
220,250,-372.4424585695022,6.416385127510012,372.4977247492928,382.6768273546861,0.04265214300049853,0.06569691121888112,1.6320250971223482,-0.1866020086314881,5134.518622526067,731.9775429618236,0.0,0
230,260,-371.8577740966414,7.1378624847449705,371.92627392664787,389.76685458711177,-0.011675383141819812,-0.593935154228723,2.4801435184586724,-0.30191741316032106,8643.652010392809,946.0122318189635,0.0,1
240,270,-371.9041138902207,7.515069697600071,371.98003468066673,389.76685458711177,0.22510358069454636,-0.22743031959043952,2.8091227091233724,-0.15145257747939558,6489.060647465986,1108.19776167004,0.0,1
250,280,-370.56886093945883,7.467685872054838,370.6440975251752,389.76685458711177,0.09883849190223938,-0.4823205576048608,3.273563637219385,-0.32154977917726024,6297.11929751179,1286.1548330985454,0.0,1
260,290,-370.55911612907164,6.276030490821745,370.612259787882,382.59506262437094,-0.05617269989915624,0.207390721617309,3.054059756339138,-0.15562987050377727,3061.6434968044478,831.2407627805158,0.0,0
270,300,-371.2006647816843,6.906781482383019,371.2649150738725,388.0253204778071,-0.04845244450843725,-0.14340819802132523,2.955692328598702,-0.28790604180119495,8914.429863287587,859.682010549835,0.0,1
