window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,0.15729257203318714,0.4640894993487667,0.4900204246994244,1.1868481781084483,0.008910082111627136,-0.16058964438535328,3.4033769924864097,0.07655619729921184,25.152375211430066,3.391333250478133,0.0,2
10,40,0.05958944769232441,0.5564171876325334,0.5595989536884198,1.1868481781084483,-0.03274755601976745,-0.31801066322814436,2.8683015077091127,0.27184226103726344,44.43225238468035,2.934551583264267,0.0,1
20,50,-0.20538965594933528,0.5291036018436936,0.567569847908569,1.1457502747645663,-0.03786024826601648,0.13613277804398857,2.361098889942964,0.4050775293544251,42.19436626090475,2.1378630099306535,0.0,1
30,60,-0.25477216455054,0.43042886402018926,0.5001778311875467,1.1457502747645663,0.01508519229804867,-0.23451564750966694,1.9164761984450343,0.3480710106113865,37.29913134384505,1.4383479717745102,0.0,1
40,70,-0.097634239445091,0.5238506101897799,0.5328713789538954,1.2889659631554196,0.03095278360055084,0.6141513191666454,2.790233153929227,0.19897945926191857,32.51874801822964,4.311337575552053,0.0,1
50,80,0.2534738011330868,0.5076185670784736,0.567384858366575,1.3251862623122292,0.021641206821156583,0.22975631443647124,2.5253082255082435,0.055084497262332416,22.522479791323327,4.615688344009497,0.0,2
60,90,0.3383947714737095,0.5167795915155582,0.6177152803417859,1.3251862623122292,0.0029209517479741602,-0.035539563071398474,2.252530598392423,-0.036464220730639256,18.31578686444111,5.62353887166708,0.0,0
70,100,0.297449405645231,0.4856809619657278,0.5695280025904397,1.3251862623122292,-0.028992571648270085,0.01169922646050057,2.284796665662624,0.1582470240377981,18.937420864268557,3.782937481881949,0.0,1
80,110,0.010043913756125752,0.5131172560319235,0.5132155479340732,0.9949959163909057,-0.03151292327765023,0.03150147633886002,2.2697171277452877,0.09349054534029612,28.335167412035183,4.311010186568282,0.0,0
90,120,-0.21741744215417308,0.5520546422522856,0.5933250982262274,1.433176234212965,-0.02075567855154839,-0.08816498481769379,2.323516060262599,0.04508081972350589,40.05191276115043,5.178182243979341,0.0,2
100,130,-0.2716621201026669,0.5955715755580785,0.6546035510989897,1.433176234212965,0.010855550879013666,0.10617824362256525,2.587167881670625,-0.13235844352276568,28.256931825977702,5.378860831775016,0.0,1
110,140,-0.06794635138026782,0.65490434031498,0.6584196242741326,1.433176234212965,0.032973859718111946,-0.24775521318380436,2.2854580382997143,0.054474059799022104,36.70283440464216,5.593466939710165,0.0,1
120,150,0.08983189453842329,0.5875800277351427,0.594407316803548,1.2456105084162914,0.010355032063421228,-0.10244244213274929,2.5533329122583934,-0.004324555813895091,30.06507439685669,4.860017844556621,0.0,1
130,160,0.18053365949930367,0.5298702307484725,0.5597810854661399,1.140886012041051,-0.013150006472999033,0.11613712665513334,2.1656941300073886,0.04558133217496254,31.704040953261377,3.676268401358916,0.0,0
140,170,-0.07194449569305637,0.6034846485512181,0.6077579546970285,1.2059980195259072,-0.031043111074774504,0.19979631425797287,2.7218554854989967,0.2197818949060354,31.396447190712816,2.772613453574417,0.0,1
150,180,-0.11578768643173969,0.5830143705279327,0.5944009964420455,1.2059980195259072,-0.008583802239864387,0.21701717727098288,2.8525100909101533,0.2425886739143441,45.956015137478566,2.7696347639976784,0.0,1
160,190,-0.1200249984373329,0.5249140192163754,0.5384614450634058,1.2059980195259072,0.026275907377860574,-0.13726142436455835,2.8144253484492685,0.195533777503565,39.725650368397126,2.7248458734591003,0.0,2
170,200,0.11957463251469373,0.42998321592893085,0.4462999649581094,1.03314884866262,0.011370758356831736,0.03581617174887053,2.599397424954886,0.03445308188819695,12.502599188190304,2.5822730322478353,0.0,1
180,210,0.20318668154530617,0.36946704325573043,0.42165237294426017,0.9697154992852575,-0.0006620319014699798,-0.00699077969491344,2.3967269719828823,-0.16498713396558692,18.98271528353708,1.5703805754534281,0.0,2
190,220,0.13706287190673075,0.4121563686841887,0.4343490567530426,0.9697154992852575,-0.01840723832715171,-0.049506833585488595,2.44892091582927,-0.24561307531753723,14.89403003775419,2.778139897760964,0.0,1
200,230,-0.0053406556806483724,0.37921680997026486,0.37925441535613424,0.7764546881520573,-0.018886817656994112,0.5099617225481332,2.766527569818565,-0.10920101395032378,14.143230884301108,2.2680716008630704,0.0,1
210,240,-0.06436323699086491,0.3557091213523554,0.3614852767253556,0.9406881751023093,0.006064426370156397,-0.19659497602018597,3.296590102011933,-0.2758541772172188,11.30671702138181,2.7080777191205496,0.0,2
220,250,-0.0032731395498179455,0.3319952298434052,0.33201136438575113,0.9406881751023093,0.017447579580524206,-0.3089650460726451,3.907434650601666,0.1884729420617762,7.190146081568909,1.1802772827092602,0.0,1
230,260,0.20816036832187212,0.42622980289458384,0.47434437259806644,1.2130463193378205,0.02301892572835831,-0.37474102836766143,3.8420151410644108,0.11199730422859742,13.184242086682778,2.612799754568573,0.0,1
240,270,0.2091966962376053,0.48800752731033165,0.5309563112236948,1.2841149338105424,-0.006315237351665911,-0.7211647224552723,4.247730784902832,0.21366683014211404,34.454425721166444,2.678386988284811,0.0,2
250,280,0.12311875483962922,0.5645193334298417,0.5777891532465226,1.2841149338105424,-0.03560779253721923,-0.6441870887145505,3.1257184230040296,0.14650778207373077,28.402490216460816,4.408574010716395,0.0,2
260,290,-0.10952328640582891,0.5611152806946667,0.5717042141651464,1.2841149338105424,-0.020248122615441535,-0.33079941263739115,2.142683446093506,-0.045705644969229124,18.24889735974911,4.48922637935824,0.0,1
270,300,-0.11594814653997408,0.49414908280491,0.507569984064256,1.0936569204518491,0.004210829835860938,-0.33096969064793086,1.9935600889518752,-0.16691587008504663,25.88720066337913,4.253296676773816,0.0,0
