window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-64.34091124191552,1.1684311406902934,64.35151972386188,66.32168531487116,-0.04851144753951399,-0.2400023997196705,1.7552881499056663,-0.07062984379869157,112.22177074718043,17.307852631299628,0.0,0
10,40,-64.28578924123175,1.1984665229610354,64.29695965109646,66.32168531487116,0.04015826416189351,0.015353648679101045,1.987758657554491,0.04682372086874859,115.97377247211558,15.816398853246525,0.0,0
20,50,-64.04841733040307,1.2442355802438856,64.06050175192684,66.32168531487116,0.04325471127792079,0.03736849009525243,2.1901258196247353,0.13983717209308943,139.54903026278717,17.20546222534338,0.0,0
30,60,-64.01824336383368,1.2614251088601047,64.03066981295993,66.4775546127023,-0.05387531364160363,0.004544032963801511,2.2933438588162445,0.13039217597324038,305.2609712412946,23.81033407867235,0.0,0
40,70,-64.28612663051345,1.3402721144203078,64.30009647345098,66.77041601808537,-0.03642969629562771,0.20297916749001316,2.2669800356005254,-0.013644648477633971,176.37506285729194,32.52211143749281,0.0,0
50,80,-64.44122555646166,1.2499171654101655,64.45334626021486,66.77041601808537,0.011313090094439003,0.1489539888031119,2.1619445042807146,-0.30133438804122314,178.50288855655631,31.912400243204058,0.0,0
60,90,-64.50543028987674,1.1290277799717015,64.51531012566006,66.77041601808537,-0.013952998346451506,0.1958305178952559,2.404527739227691,-0.44883037058030034,116.78214788540745,28.655902543641986,0.0,1
70,100,-64.59098190968196,1.093717416747258,64.6002411902971,66.88812395973741,-0.024922824046080493,-0.3091911310493604,2.1100734609836005,-0.12829687567937903,120.93374484159094,17.635626296331804,0.0,1
80,110,-64.37358412955453,1.1542801305809731,64.38393197300617,66.88812395973741,0.05225166460209224,-0.4058371106139616,2.3063649986894705,0.11156308588193692,110.70147290426635,15.624412607943716,0.0,1
90,120,-64.24265297088388,1.1431822333229773,64.25282348936895,66.88812395973741,0.011690456967766782,-0.6728321160568562,2.470921552118612,-0.076344537023119,208.0629889325122,16.794606538802267,0.0,1
100,130,-64.06626058856986,1.071994498943595,64.07522858334806,66.09626491100119,-0.02022008923428062,-0.08093142325490708,1.9269158143030098,-0.3411924151224709,92.6362167424527,24.100290388116623,0.0,0
110,140,-64.35315407820909,1.2022350203211487,64.36438307680581,66.09626491100119,-0.004378027663295706,0.4565272052030898,2.073146357145275,-0.25660288339580745,118.83776902730507,24.18473940219552,0.0,0
120,150,-64.3823179680886,1.1787896441311578,64.39310841983928,66.00241543758955,-0.024338510748836414,0.5698366521191679,2.2253719614611454,-0.17614319908147927,127.7204030694716,19.982823584733556,0.0,0
130,160,-64.48233139924648,1.2777258850752957,64.49498931017541,66.43937442478654,-0.007706162266124233,0.8010209883861764,2.9675959354755226,-0.10603690157722749,168.19913051291718,23.821643746129695,0.0,0
140,170,-64.34471004378264,1.1052911138156212,64.35420249730971,66.43937442478654,0.016564120309944225,0.5613356165835063,3.5386866635291847,-0.1618684396314046,169.1043089540837,23.25522189410603,0.0,0
150,180,-64.0569971523495,1.2753854114797518,64.06969246159939,66.48418715466659,0.038866631756997845,0.14697643715960393,2.5499341889469584,-0.16559419970508635,121.56052593870865,25.303147307145434,0.0,0
160,190,-63.91600871211326,1.227584289888034,63.927796246044004,66.48418715466659,0.005329780574947682,-0.11650260226591674,2.2783318071257344,-0.35431344701075485,167.01206402022638,22.268124986339746,0.0,1
170,200,-63.937621931992325,1.2893275246865208,63.950620511331245,66.48418715466659,-0.01750929621794814,-0.13327286004693226,2.0648991880757017,-0.2753041411008325,128.64553877957178,25.132171219339252,0.0,0
180,210,-64.13765629291535,1.0951946574890528,64.14700621296319,65.96400052057834,-0.015016279508527443,0.31342437974136694,2.5939043318073396,-0.2497832801469222,89.67388201598284,21.339108542667603,0.0,0
190,220,-64.34128670071432,0.9794446636828796,64.34874113883453,66.01530870097184,-0.034671105950459205,0.24352631224435278,2.588118289157577,-0.10940031718245628,68.03496433600009,18.533934099458097,0.0,0
200,230,-64.16449774846264,1.0341178937172668,64.17283047466873,66.01530870097184,0.01804510385543407,0.22942154150472674,2.4200230961314237,-0.04700000793660894,121.50722385262564,19.586710264796913,0.0,0
210,240,-64.17235730646061,1.1622923460969254,64.18288218649771,66.10347768056408,0.01054215054336577,0.284582332653009,2.2058614452748513,-0.03381641638583115,96.29901924177341,28.1686701286345,0.0,0
220,250,-64.08017130369579,1.160024939668506,64.09067024280252,66.53639556983546,-0.04593406288024974,-0.10268000989548315,2.5316939444979254,0.10741976706347336,102.93656892669227,25.99733413203785,0.0,1
230,260,-64.2450273543431,1.1107056596483549,64.25462790198593,66.53639556983546,-0.00568811011408586,-0.04653227918823239,2.6106614431938127,0.11041442833873659,98.95965994787014,23.286862517321975,0.0,1
240,270,-64.1856472290344,1.073304417660558,64.19462043335892,66.53639556983546,-0.005473674617855512,-0.1905232391271546,2.5670126589260014,0.25513504133479314,129.15308231575315,19.072621383908405,0.0,1
250,280,-64.20773503382209,1.0067609346663233,64.21562742629767,66.07353526227195,-0.029852030907478178,0.04826352910874518,2.2000481243789993,0.2755981543297607,113.54085796661055,13.695233160060923,0.0,0
260,290,-64.14994814649869,1.0721435615367212,64.15890693438453,66.07353526227195,-0.004214072538586708,0.15561104803129128,2.148410543892299,0.2132515372180067,130.09842941566595,15.830519830218133,0.0,0
270,300,-64.49439586262616,1.2592098038380137,64.50668730461372,67.5725404057286,-0.029711226457833695,-0.24789843704163161,2.5055237939733215,0.3296791957948904,289.32764532557877,15.227595947096539,0.0,1
