sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,1.1344863599049606,1.17463,221.6221,225.26578098690698,227.35284458978634,-5.7307445897863545,2.0870636028793683,linear_drift,0.0125,1
1,1.247819607910746,1.1746791066053512,221.6221,231.1579645644049,227.355397637005,-5.733297637005023,-3.80256692739988,linear_drift,0.0125,1
2,1.2110413400869138,1.1747282132107024,221.6221,229.24586630997777,227.35795068422374,-5.735850684223749,-1.887915625754033,linear_drift,0.0125,1
3,1.1725153424716541,1.1747773198160536,221.6221,227.24290376853747,227.36050373144224,-5.738403731442247,0.11759996290476238,linear_drift,0.0125,1
4,1.1606937948035172,1.1748264264214048,221.6221,226.62830275553864,227.3630567786608,-5.740956778660802,0.7347540231221501,linear_drift,0.0125,1
5,1.1831680874663317,1.174875533026756,221.6221,227.79673885415798,227.36560982587935,-5.743509825879357,-0.4311290282786331,linear_drift,0.0125,1
6,1.1565245418882137,1.1749246396321071,221.6221,226.41154373741966,227.36816287309802,-5.746062873098026,0.956619135678352,linear_drift,0.0125,1
7,1.1814113585205033,1.1749737462374583,221.6221,227.70540670205884,227.37071592031674,-5.748615920316752,-0.334690781742097,linear_drift,0.0125,1
8,1.177491342586339,1.1750228528428095,221.6221,227.50160548822953,227.37326896753513,-5.751168967535136,-0.12833652069440404,linear_drift,0.0125,1
9,1.1728711792110487,1.1750719594481607,221.6221,227.26140368298474,227.37582201475374,-5.753722014753748,0.11441833176900218,linear_drift,0.0125,1
10,1.1617752984667957,1.1751210660535119,221.6221,226.6845300166109,227.37837506197252,-5.756275061972531,0.6938450453616269,linear_drift,0.0125,1
11,1.127710001945896,1.175170172658863,221.6221,224.91347885329475,227.38092810919102,-5.758828109191029,2.4674492558962697,linear_drift,0.0125,1
12,1.173308682846212,1.1752192792642142,221.6221,227.2841494507058,227.38348115640957,-5.761381156409584,0.0993317057037757,linear_drift,0.0125,1
13,1.1804059823383704,1.1752683858695654,221.6221,227.65313730068027,227.38603420362836,-5.7639342036283665,-0.2671030970519155,linear_drift,0.0125,1
14,1.1636194335598908,1.1753174924749163,221.6221,226.78040640506197,227.3885872508468,-5.766487250846808,0.6081808457848297,linear_drift,0.0125,1
15,1.2077310311492697,1.1753665990802675,221.6221,229.07376369841387,227.39114029806547,-5.769040298065477,-1.6826234003484046,linear_drift,0.0125,1
16,1.2260816495441524,1.1754157056856187,221.6221,230.02781040797015,227.39369334528396,-5.771593345283975,-2.6341170626861867,linear_drift,0.0125,1
17,1.170800299494602,1.1754648122909699,221.6221,227.15373886554653,227.39624639250263,-5.774146392502644,0.24250752695610345,linear_drift,0.0125,1
18,1.184974578977452,1.175513918896321,221.6221,227.89065815676327,227.39879943972107,-5.776699439721085,-0.49185871704219153,linear_drift,0.0125,1
19,1.1830370176661602,1.1755630255016722,221.6221,227.78992454910906,227.4013524869399,-5.779252486939924,-0.3885720621691462,linear_drift,0.0125,1
20,1.1751210660281648,1.1756121321070234,221.6221,227.37837506065472,227.4039055341584,-5.781805534158423,0.025530473503692974,linear_drift,0.0125,1
21,1.1823451343746345,1.1756612387123746,221.6221,227.75395360995742,227.40645858137697,-5.784358581376978,-0.3474950285804539,linear_drift,0.0125,1
22,1.177854219996858,1.1757103453177258,221.6221,227.5204714464238,227.40901162859586,-5.786911628595874,-0.11145981782794934,linear_drift,0.0125,1
23,1.1657017551654423,1.175759451923077,221.6221,226.88866608510443,227.41156467581436,-5.789464675814372,0.5228985907099286,linear_drift,0.0125,1
