window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-0.014861691497234613,1.3482929087528994,1.3483748134949398,3.80256692739988,0.023790708132172055,-0.47295333011641394,3.931142156489069,0.012191991141253328,161.49970623469216,35.065999862386434,0.0,1
10,40,0.18563054475735613,1.302881768683998,1.316039361993423,2.6341170626861867,0.012533885561980262,0.13207130859726482,2.404483938530326,-0.03495738930487049,174.52962742417924,33.1677698711786,0.0,1
20,50,0.14123688918148786,1.2638217301604855,1.2716891225812648,2.550657930693262,-0.02581889188769077,0.13915323514964478,2.1910988904094797,-0.09011139157824162,146.3969170898631,29.917631722682856,0.0,1
30,60,-0.1543814519142927,1.301711308605609,1.310834071744739,2.4324132408618766,-0.044824921150385416,0.34312280847741267,1.975715235535039,-0.08385636056550942,162.39958740550142,31.46927877910238,0.0,0
40,70,-0.3223818741389588,1.1582665923395958,1.2022942949641433,2.4088382570820954,-0.0031684822044626107,0.373392106453552,2.36109928998379,-0.021561304698287032,103.84447441132201,18.324787219987908,0.0,2
50,80,-0.11060853595875528,1.303311108066199,1.3079962127757414,3.0903595910756394,0.03719809576713566,0.616970418666028,2.675391848630944,0.06999432712248786,147.39215318763104,26.173176239755918,0.0,1
60,90,-0.024751754705855927,1.1846849040627432,1.184943446445935,3.0903595910756394,-0.0034772129961835835,0.5861616761883192,3.20213194178084,0.14652870399850723,132.11241905888113,21.89919521760142,0.0,1
70,100,0.18025116825268697,1.2880091148075667,1.3005606342973135,3.0903595910756394,0.013202984777155629,0.6295160448006938,2.782400425478602,0.022836274797211585,154.29443402873108,21.5553120584317,0.0,2
80,110,0.18728149580990325,1.1977327452881676,1.2122863060384395,2.8488410183789483,0.0341574747615193,0.5574464258518401,2.450282371493701,0.04807631803230584,155.3739052033195,15.082823899413627,0.0,1
90,120,0.5441091575629343,1.166538636687916,1.2871935232238965,2.8488410183789483,0.016319395014600852,0.09840089561036282,2.0334055528518755,-0.006689221695782147,226.45095450057394,14.320523486693656,0.0,0
100,130,0.31363692700746054,1.1692716621963393,1.2106049487748154,3.3529062494779396,-0.02709162408031696,-0.9105714409958113,4.2094964510019866,0.009212158585281661,95.38567099749883,20.396845809397583,0.0,1
110,140,0.46218392003130665,1.167386816177608,1.255550060539522,3.3529062494779396,0.00391105616437084,-0.9058285739723514,4.752873146645141,-0.04740556162108951,129.77745085919327,22.93375987453893,0.0,1
120,150,0.3066618217773263,1.295951253901981,1.331739886549136,3.3529062494779396,0.027981755349787776,-0.457669565792597,3.226727715765944,-0.12642076772190053,131.44204023990085,29.157145710645704,0.0,1
130,160,0.4918217554282554,1.070628046621523,1.1781905844663454,2.360667603214779,-0.018624530331447658,0.20667822923233345,2.0127727706363725,-0.17862883359651638,128.59359540582673,20.086416017215424,0.0,0
140,170,0.46870789769242643,1.0503882852752053,1.150218519761632,2.154487264310376,0.0187289718547893,0.028685369107750845,1.9831376135808099,-0.1985544495548515,102.81635372926345,20.859891563114015,0.0,0
150,180,0.47154031046845263,1.0362855264674504,1.138524464718526,2.154487264310376,0.003081865835231578,-0.31178758638846105,2.6858928340887656,-0.4740445988206631,185.88449068651173,25.43067267656691,0.0,1
160,190,0.4392731288387987,1.1952465563515366,1.2734108575750542,2.207639265748071,-0.01899811192827777,-0.5446428939880198,2.4446910436579063,-0.4555464419878826,115.50956292231619,32.26432697420449,0.0,2
170,200,0.16224338068368335,1.3951473849749325,1.4045494439065016,2.882538500577425,-0.005536115921584507,-0.4402898353746777,2.3431121150293093,-0.45872075712907134,275.78391497172635,41.640470556767426,0.0,1
180,210,0.38812084696665844,1.4371071956339438,1.4885949360363198,3.2796534673848896,0.050519962876634246,-0.380183816441339,2.813591478051722,-0.1359990491210256,170.33996949533196,38.052435592919956,0.0,2
190,220,0.3129390478373163,1.5561202729489791,1.5872747561604235,3.2796534673848896,0.01884266085293596,-0.35662802853230385,2.5574890737933904,0.03785045171576914,199.39261954477155,38.311404632030396,0.0,2
200,230,0.5764213721061519,1.3709601842118817,1.4872099464820074,3.2796534673848896,0.0023408060442528657,-0.4792421987620656,2.882598995925733,0.17355116161930828,187.23575069659492,24.420132565408736,0.0,1
210,240,0.7456533558019999,1.4419646513730566,1.623348694159146,3.467626685600635,0.08703320290422147,-0.39922809112574137,2.8484595612492596,0.26675666846053586,179.82052007047494,24.396398505997976,0.0,0
220,250,0.8788494152798288,1.1737849677114776,1.4663381073828547,3.467626685600635,0.005093458131512638,0.13758634993593138,2.4829393258874344,0.05443187519529376,114.20126310251864,17.058175769500206,0.0,1
230,260,0.7671877084021219,1.1742954776085388,1.4026927135531735,3.467626685600635,-0.035259352066762756,0.37505929541544003,2.588275931155246,0.1692895938705179,129.07318056575454,21.733721172818946,0.0,1
240,270,0.23430752992943363,1.1461116006335468,1.1698170026497408,2.8793685196303613,-0.012729001594528852,-0.4234839339562206,3.090227423160522,-0.18809910386734843,132.3254098330766,23.88925652655725,0.0,1
250,280,0.2531263381407257,1.1877042740725487,1.2143781889142826,2.8793685196303613,-0.0009024550814956328,-0.5041621900504679,2.9598570774262356,-0.16980959589437283,218.43443736204262,26.10540774687682,0.0,1
260,290,0.23712873016301614,1.291601284349003,1.3131884527365898,2.8793685196303613,0.007657149684226179,-0.35879315672881407,2.4452439964678088,-0.3228038012404026,120.80111325373447,30.24793198843934,0.0,1
270,300,0.3247776427464525,1.1527369886557821,1.1976155819974719,2.2036845253888373,-0.023142605483736027,-0.2179751615975869,1.993395440247957,-0.2934038371020899,119.72762514395994,23.990395273787296,0.0,0
